t,Real_GDP,DEBT_FS,DEBT_FS_ST,DEBT_FS_LT,DEP_FS,FS_PR,GDP_G,Financial_Sector_Demand_Met,DEBT_FS_G,DEBT_FS_ST_G,DEBT_FS_LT_G,DEP_FS_G,DEBT_RT_C,DEBT_RT_K,DEBT_RT_I,DEBT_RT_1,DEBT_RT_2,DEBT_RT_3,DEBT_RT_FI,DEBT_RT_CL,FS_HHI,FS_LEV,FS_STR,FS_DR,FS_DEF,PONZI,SPEC,HEDGE,IR,IR_DEP,IR_ST,IR_LT
323,637.8840913,9214.220683,788.1064303,8877.190868,10373.74508,89.85140751,0.05600222627,1,0.06446237903,0.06864679692,0.07394417324,0.05894473607,0.5410816506,0.344684974,0.4178577042,0.3580959886,0.3580832163,0.3580482221,0.3803851292,0.3613042674,0.003356179765,6.581336205,0.1498095457,0.008730546885,37.49861397,0.01282051282,0.6057692308,0.6602564103,0.0025,0.00125,0.005,0.007559443002
324,642.8423614,8824.412215,815.8078367,8479.424857,10417.69247,67.22853786,0.04961690319,1,0.05665745638,0.08761434799,0.07117382911,0.08996236205,0.5358843808,0.3337117528,0.4584182697,0.3590523672,0.3578336298,0.3577025239,0.3955743487,0.3598193596,0.003317047051,6.281082073,0.1558151523,0.008409831479,35.42166147,0.01290322581,0.5700934579,0.7063492063,0.0025,0.00125,0.005,0.007560171813
325,647.3593333,8803.438002,826.3894946,8460.743154,10460.73214,83.08532491,0.05168823838,1,0.04665290939,0.1344841796,0.05577915609,0.06325402577,0.5626680822,0.2875075703,0.4200178499,0.3574597498,0.3574655968,0.3574814672,0.4009543823,0.3593155473,0.003278346333,6.222454293,0.1541443762,0.01531922377,71.82320585,0.01290322581,0.6071428571,0.6903225806,0.0025,0.00125,0.005,0.00756074991
326,641.1789907,8728.095474,823.6473208,8367.352741,10642.32691,73.32952374,0.05038680972,1,0.09138589118,0.06977488816,0.111497812,0.07079625631,0.4193359045,0.3487128744,0.3486382631,0.3580775658,0.3580366607,0.3575892763,0.3407302305,0.3581378024,0.00324007247,6.374930036,0.1543841536,0.01088910861,60.37175795,0.01960784314,0.56,0.736,0.0025,0.00125,0.005,0.007561193224
327,653.2976657,9158.543436,832.2157613,8796.476918,10646.79018,68.50637581,0.04521001448,1,0.1667874132,0.0765264012,0.1993376489,0.05709986909,0.4184791906,0.3657183221,0.4166241419,0.358354606,0.3584331329,0.3580661023,0.3629235309,0.360521884,0.003202220472,7.049239114,0.1521956524,0.009083956646,55.82858058,0.01769911504,0.5892857143,0.6838709677,0.0025,0.00125,0.005,0.007561516083
328,659.8811105,9263.379575,829.2353718,8915.701239,10743.1859,79.00156879,0.04874753419,1,0.06235991116,0.08061364052,0.06912735363,0.09178876255,0.4770632889,0.3402419082,0.3713827782,0.358896537,0.3587185445,0.3583261001,0.3863443912,0.3580144215,0.00316478549,6.796734833,0.1515721729,0.01453963492,66.74745625,0.009345794393,0.5892857143,0.7096774194,0.0025,0.00125,0.005,0.007561731369
329,665.7296319,9254.789665,834.5603056,8903.504452,10939.78634,77.92147157,0.0511962247,1,0.09225257771,0.1233259795,0.1111909368,0.1083515195,0.4559311114,0.3210125302,0.3648776342,0.3579305311,0.3590442272,0.3587116853,0.3548438401,0.3586178751,0.003127762801,6.476866407,0.1552154301,0.006803438994,36.09986548,0,0.6168224299,0.7007874016,0.0025,0.00125,0.005,0.007561850671
330,668.6673633,9060.285826,850.3231296,8708.405949,11225.75658,76.49722743,0.05467518902,1,0.05757394131,0.0753713521,0.06817173278,0.09299618757,0.4844628016,0.3177842763,0.4049805728,0.3576370195,0.3593632375,0.3590374002,0.3728853677,0.3604522482,0.003091147798,6.114051227,0.1547836926,0.006666723945,37.5942502,0.008771929825,0.6060606061,0.7597402597,0.0025,0.00125,0.005,0.007561884405
331,683.8486827,9063.076941,883.6361457,8732.683199,11421.10673,87.77605278,0.06321181955,1,0.04538545275,0.06868919144,0.04855670707,0.1246885847,0.5472225626,0.3250387828,0.352166074,0.3576379933,0.3593091646,0.3590856994,0.4017413776,0.3580366252,0.003054935984,6.075101271,0.1555295952,0.009594754844,46.73685159,0,0.595959596,0.7290322581,0.0025,0.00125,0.005,0.007561841941
332,690.1984797,9298.029502,925.688465,8975.788681,11662.33736,89.76060687,0.0732102937,1,0.09768605959,0.05135995301,0.1111134296,0.08802624326,0.4166673198,0.3304053507,0.5431600592,0.357704321,0.3588974503,0.3588618208,0.3808131436,0.3623719658,0.003019122957,6.538438329,0.1533156744,0.01957982508,100.801073,0.01834862385,0.5757575758,0.7307692308,0.0025,0.00125,0.005,0.007561731699
333,692.0803964,9926.866811,905.7160102,9589.411828,11939.80876,80.47140045,0.06659302696,1,0.1513868104,0.06273123803,0.1742966289,0.06625570552,0.4328068929,0.3391384114,0.5886783042,0.3582886459,0.3582822486,0.3582649137,0.4269972498,0.3618738119,0.002983704407,6.758724673,0.1529822685,0.01082560138,57.72609037,0.01030927835,0.5964912281,0.6518987342,0.0025,0.00125,0.005,0.007561561251
334,682.0968643,10512.65587,895.8498646,10173.87568,12144.82125,100.5581553,0.05524659461,1,0.09130734354,0.05923796235,0.1101130652,0.06165526367,0.469068593,0.3284874313,0.6290151738,0.3582637506,0.3586360217,0.3585496132,0.4277454139,0.3584508433,0.002948676108,6.399097746,0.1587254631,0.009890973868,51.04800082,0.009090909091,0.6228070175,0.7295597484,0.0025,0.00125,0.005,0.007561337402
335,695.8921092,10739.41227,866.4445077,10366.65229,12378.13594,86.43097051,0.04582922535,1,0.06653172923,0.1003004118,0.07185518694,0.04227902437,0.5468710411,0.3041241397,0.5049868451,0.3585887062,0.3585713007,0.3583620577,0.4194012935,0.3590444983,0.00291403391,6.363337294,0.1605524659,0.009482505581,43.61070774,0.009090909091,0.619047619,0.6304347826,0.0025,0.00125,0.005,0.007561066269
336,714.1335323,10787.25511,870.7784103,10418.92861,12625.32499,93.02100232,0.05443050752,1,0.05860784092,0.06130185066,0.0687203222,0.05986751206,0.4119404665,0.2898781028,0.3888223613,0.3601099501,0.3588910056,0.3585968223,0.3555472659,0.3596628473,0.002879773738,6.160223392,0.1532283706,0.004401968282,23.05408553,0.009090909091,0.610619469,0.7,0.0025,0.00125,0.005,0.007560753348
337,723.8917407,10798.37192,874.2884163,10446.99436,12919.59987,103.3161248,0.06980973019,1,0.05957546091,0.06437176129,0.06991370508,0.08780830269,0.5635277777,0.292241291,0.6025166758,0.3585140962,0.3584770431,0.3583638649,0.4297631627,0.3619256768,0.002845891583,6.064910228,0.1591759189,0.008968135237,46.17425274,0.008547008547,0.6262626263,0.6585365854,0.0025,0.00125,0.005,0.007560403577
338,723.0111888,10963.65693,886.9310231,10602.80351,13242.24243,104.7949919,0.07176283453,1,0.08991744738,0.06875792448,0.111299206,0.06825694786,0.5179129801,0.3381523662,0.4824164449,0.3580915669,0.3582034456,0.3579293377,0.3737711297,0.3577886274,0.002812383497,6.340349969,0.1505144477,0.008389910802,45.02231592,0.0125,0.572815534,0.6846153846,0.0025,0.00125,0.005,0.007560021394
339,721.9070645,11451.26371,864.962949,11095.62572,13582.93366,80.84998898,0.07769159917,1,0.1378719381,0.06138497508,0.1584961821,0.07198531125,0.3957561291,0.3756458616,0.4405322583,0.3578513139,0.3579618324,0.3579566118,0.3583468145,0.3585032421,0.0028521562,6.282939027,0.1480885679,0.008522606163,64.75948125,0.01724137931,0.5922330097,0.6641221374,0.0025,0.00125,0.005,0.007559665383
340,741.2633275,11847.03994,881.8375065,11490.37266,13755.28145,113.3000954,0.07604219566,1,0.08186012867,0.06795940238,0.09009324466,0.1013434628,0.4131469028,0.3615825676,0.4653132101,0.3601314253,0.3580893111,0.3578078929,0.381938607,0.3584874832,0.002818763453,6.43565647,0.1461688044,0.007998098755,45.61707169,0.009090909091,0.5714285714,0.6543209877,0.0025,0.00125,0.005,0.007559369666
341,740.9191782,11697.55104,895.458519,11341.94178,14119.72977,83.64367716,0.07221993277,1,0.06575226772,0.03985454441,0.08523796597,0.1079506286,0.4368508224,0.3211440396,0.5068799166,0.3579246401,0.3577937147,0.3576338689,0.3805004479,0.3574949541,0.002785024394,6.224469125,0.1495594976,0.005009911668,47.75661631,0.007042253521,0.6346153846,0.7042253521,0.0025,0.00125,0.005,0.007559036385
342,740.7884474,11397.61883,921.9323853,11047.18541,14424.35647,109.4146491,0.07337285615,1,0.07877496324,0.08145404774,0.09035006798,0.1082609314,0.5214092943,0.3468939245,0.4413945221,0.3567648573,0.3573971859,0.3573698487,0.3938345462,0.3593275169,0.002751662838,6.155343302,0.1497909153,0.005275626138,29.86616961,0.01388888889,0.6216216216,0.6944444444,0.0025,0.00125,0.005,0.007558669332
343,737.6503388,11264.55056,929.5947924,10888.71161,14633.69482,79.83184355,0.06844831674,1,0.05191287783,0.07249744531,0.05612905941,0.08374797483,0.5479615019,0.2927169677,0.7016795435,0.3570024785,0.3574532925,0.3575172764,0.4582355322,0.358483834,0.002718680124,6.142751079,0.1530220009,0.01005135721,68.43511346,0,0.6272727273,0.6827586207,0.0025,0.00125,0.005,0.007558272642
344,740.7581761,11584.18267,926.1960037,11210.60204,14877.75244,80.9159816,0.06493476309,1,0.1289332043,0.07087812972,0.1510678115,0.09159963561,0.4599176911,0.3987525709,0.5736191012,0.3581091481,0.3573226736,0.3574983894,0.4681611194,0.3611270767,0.002675090296,6.829179484,0.1462822262,0.01161216506,53.64469448,0.01694915254,0.6132075472,0.6666666667,0.0025,0.00125,0.005,0.007557837058
345,736.5322897,11960.08222,916.3802551,11582.00562,15058.6966,85.9257085,0.05637679505,1,0.1502885095,0.07809332267,0.1733019655,0.05808419962,0.5092009508,0.4162649706,0.4249232838,0.3576276096,0.3581885053,0.3579213499,0.4354027884,0.3597188889,0.00264285377,6.858687073,0.143987345,0.01226688703,77.78612135,0.01851851852,0.6037735849,0.6666666667,0.0025,0.00125,0.005,0.007557371198
346,737.9428136,12097.26076,941.98468,11740.14421,15249.54914,115.8932478,0.04634222505,1,0.1113184312,0.05955783832,0.1238396903,0.08918744396,0.532407102,0.3572694358,0.4195207266,0.3583997073,0.3577724789,0.3576573175,0.3855680131,0.3610375783,0.002543884897,6.634701685,0.1425177798,0.009145190999,52.8614164,0.009259259259,0.625,0.6736111111,0.0025,0.00125,0.005,0.007556818015
347,742.1059441,12051.64213,942.4272293,11674.09864,15579.22166,98.73151702,0.0476249418,1,0.09427230847,0.1022217764,0.1176783847,0.08739215314,0.4665567812,0.3320360039,0.4265502373,0.3575812711,0.3575255441,0.3574094198,0.3994073769,0.3596425714,0.002512852064,6.495500867,0.1456562889,0.00905460294,52.02402059,0.01,0.6,0.7361111111,0.0025,0.00125,0.005,0.007556192854
348,751.1878474,11660.02078,942.1560955,11281.4997,15910.63642,111.3907043,0.06101041878,1,0.05308461709,0.05807884693,0.05949974241,0.06325078535,0.5255284973,0.3197211205,0.498137976,0.3576070034,0.3575066401,0.3574039883,0.4418799352,0.3579300516,0.002482594544,6.662998973,0.1424192045,0.008092597595,40.16537449,0.01,0.6228070175,0.6569343066,0.0025,0.00125,0.005,0.007555568923
349,742.0093948,11472.55291,930.1485097,11084.20005,16171.32808,86.39466271,0.06567161007,1,0.05198497462,0.07573582584,0.0563419272,0.0932506384,0.4753146006,0.2841306816,0.4796717508,0.35725849,0.3571963439,0.3571624418,0.4358561506,0.3594548475,0.002356398067,6.837339129,0.1503768592,0.007759882969,54.23379036,0,0.6548672566,0.7202797203,0.0025,0.00125,0.005,0.007554843261
350,747.7492355,11630.96557,924.907091,11242.47132,16354.65134,96.30894049,0.05544255939,1,0.09571980391,0.04107934136,0.1093914257,0.07605688702,0.6858474641,0.3808239536,0.4476462096,0.3578900839,0.3577539028,0.3573763761,0.4545329898,0.3590276806,0.002379028635,6.549803785,0.151668787,0.01360459964,68.81223127,0.01,0.592920354,0.6944444444,0.0025,0.00125,0.005,0.007554087166
351,747.6062326,12308.6811,948.8618421,11892.74407,16646.5127,116.7142708,0.06306911826,1,0.1764952675,0.09428683675,0.2072991822,0.05644539794,0.587037055,0.3426389265,0.512120362,0.3585977679,0.358521367,0.3583098137,0.4452932216,0.3600453886,0.002350558041,6.691049131,0.1466362712,0.008125513384,42.13439537,0.01709401709,0.6460176991,0.6356589147,0.0025,0.00125,0.005,0.00755340795
352,752.0554414,12560.07111,974.6924496,12142.64331,16930.76623,95.12241908,0.07082794787,1,0.06498544563,0.08459869293,0.07141335549,0.07742281857,0.5573027173,0.3246746148,0.5058684466,0.3586721197,0.3585372189,0.3582938673,0.4379216331,0.3578127216,0.002321969625,6.675672784,0.1483164131,0.009913938756,120.3814221,0.009090909091,0.5789473684,0.6592592593,0.0025,0.00125,0.005,0.007552739595
353,766.214143,12660.2324,1000.823185,12214.95887,17218.2016,119.7737856,0.07075318731,1,0.08756455434,0.0667079122,0.1074677869,0.05304766189,0.4423810645,0.3119901229,0.5282518004,0.3584922018,0.358470452,0.3584102519,0.4055183978,0.3588426543,0.002388816552,6.860690813,0.1450268571,0.007049785427,32.49569799,0.008771929825,0.6576576577,0.679389313,0.0025,0.00125,0.005,0.007552162322
354,763.4479229,12359.51403,1033.285375,11897.67601,17532.7005,116.7214396,0.07222519241,1,0.04795352939,0.06538023123,0.05758389783,0.07353826724,0.473495152,0.2947551479,0.4344454202,0.3578574709,0.3580234727,0.3580873484,0.3758839587,0.358406319,0.002360183848,6.982614303,0.150891739,0.01035926607,50.27044666,0.008771929825,0.6403508772,0.7067669173,0.0025,0.00125,0.005,0.007551695003
355,770.3559841,12356.5049,1023.659798,11855.84517,17791.38944,116.6159499,0.07074512312,1,0.07969488609,0.09742582349,0.08618897742,0.1208480203,0.438309768,0.3196130059,0.4676223321,0.3577532009,0.357809349,0.3578061519,0.3465778572,0.3582853324,0.002331094697,6.816934234,0.1544100192,0.02016871236,120.5103449,0.009523809524,0.6422018349,0.6842105263,0.0025,0.00125,0.005,0.007551216691
356,776.6145782,13305.8211,1011.86052,12812.19859,18085.94767,124.9407842,0.06188365405,1,0.09223086891,0.04707275438,0.1145612447,0.07632937087,0.4472550692,0.3267063617,0.3772796377,0.3574640616,0.3581430006,0.3580627231,0.3503370218,0.3585178103,0.002302344143,7.0931292,0.147440506,0.01051599991,58.02531612,0.009615384615,0.625,0.7142857143,0.0025,0.00125,0.005,0.007550728371
357,775.0497087,14116.72956,999.6928338,13629.88798,18450.63194,132.1333866,0.05803906263,1,0.2152526719,0.06974123962,0.254204399,0.09050603469,0.4370191407,0.3209172494,0.4486137993,0.3576192909,0.3581621758,0.3580564185,0.3594492395,0.3577475263,0.002273934005,7.09593328,0.1466557512,0.01056021229,74.47310818,0.009803921569,0.6416666667,0.7218045113,0.0025,0.00125,0.005,0.007550231723
358,765.7038211,14807.55331,1026.352031,14299.79943,18667.19991,139.2657479,0.05579976859,1,0.09347053343,0.06369557715,0.1026644783,0.08432006439,0.6960304877,0.3328173203,0.6803364207,0.3573340463,0.3577468272,0.3576522181,0.4994686496,0.3596078409,0.002236235672,6.862912098,0.1457133494,0.00766067315,45.00716124,0.008695652174,0.6095238095,0.7293233083,0.0025,0.00125,0.005,0.007549717836
359,768.5043915,14752.86953,1022.561178,14235.25922,18967.25959,138.9656655,0.06247613217,1,0.06963676028,0.05658715017,0.08746873203,0.08314919023,0.5515065909,0.3292633382,0.5336889562,0.3578064434,0.3576840627,0.3575705255,0.4385840328,0.3606991194,0.002208520244,6.762874843,0.1478561172,0.007120466407,34.86237199,0.008,0.6076923077,0.7462686567,0.0025,0.00125,0.005,0.007549190722
360,775.2826176,14235.12622,1034.374449,13721.15389,19241.63777,134.3003872,0.07966804028,1,0.04883529284,0.0630281216,0.05606558078,0.07465798426,0.4890385863,0.3056995245,0.6051362996,0.3574242435,0.3574009974,0.3574076501,0.4353824426,0.3585905744,0.002181172164,6.620197932,0.1457313308,0.009198921805,52.34298212,0.0119760479,0.6176470588,0.75,0.0025,0.00125,0.005,0.007548661256
361,768.5004028,13857.5273,1010.270961,13383.08885,19533.45554,130.5844037,0.09518860283,1,0.03530635388,0.09572438542,0.04053535494,0.0864099556,0.447500427,0.3112822882,0.5981756396,0.3571380429,0.3571775666,0.3573997638,0.4275757721,0.3619664205,0.002137114552,6.611189834,0.1487229276,0.005264446018,33.92958153,0.0119760479,0.6324786325,0.768115942,0.0025,0.00125,0.005,0.007548108808
362,768.5647708,13758.3476,1016.089677,13279.65822,19831.60282,129.8061189,0.1062559182,1,0.1034468571,0.05198301369,0.120594462,0.09865192253,0.4352791016,0.3304086448,0.4490357136,0.3574502191,0.3576684896,0.3574573113,0.3773061206,0.3575405826,0.002110452099,7.040756648,0.1444116543,0.01014954565,54.79325077,0.01801801802,0.6216216216,0.8043478261,0.0025,0.00125,0.005,0.00754754541
363,763.5248132,14243.00316,983.0011591,13748.19295,20153.03131,133.932479,0.104453016,1,0.1559982901,0.07554031379,0.1844840476,0.04299389193,0.5763642098,0.3311193482,0.6848141096,0.3578189109,0.3576722043,0.357265749,0.4616423753,0.3581101716,0.002084141975,7.092980578,0.1396228809,0.01160568373,67.15452805,0.01818181818,0.6274509804,0.7867647059,0.0025,0.00125,0.005,0.00754698538
364,748.9774067,14229.48725,1012.647345,13706.3466,20304.2911,98.62017812,0.09802075642,1,0.08337899396,0.0877275765,0.09026870221,0.09503292837,0.5969821784,0.3450410384,0.8609478088,0.3576221304,0.3582592031,0.3575768116,0.5240759409,0.3583694743,0.002058148411,7.193372339,0.1418908678,0.01876746223,106.4957977,0.009009009009,0.5980392157,0.7080291971,0.0025,0.00125,0.005,0.00754642905
365,752.1142822,13952.45989,1004.77309,13403.14894,20524.51224,98.34286638,0.09047137185,1,0.07037316467,0.08266206648,0.07931889934,0.1053292045,0.6279018369,0.3464297558,0.628061339,0.3575568587,0.3577431263,0.3578104927,0.4518662267,0.3606803208,0.002032467898,7.507211579,0.1445531876,0.009803240192,77.02279553,0.009615384615,0.6176470588,0.802919708,0.0025,0.00125,0.005,0.00754587668
366,751.5500861,13334.78743,1025.547438,12730.18331,20729.61217,114.9035356,0.08915920685,1,0.06568152705,0.1006591498,0.07215907586,0.1092556841,0.6269058049,0.3543156944,0.4570531308,0.3571803051,0.3579635079,0.3581352845,0.4216947395,0.3590605701,0.002007096859,7.331203677,0.1443350046,0.005975875686,44.45230729,0.01941747573,0.6228070175,0.7794117647,0.0025,0.00125,0.005,0.007545328497
367,740.4420493,12959.06801,1013.263288,12370.48668,20852.19869,117.7526251,0.09287716324,1,0.09170585413,0.06483389492,0.1031417307,0.07239490605,0.4960671242,0.3175045671,0.3742128921,0.3592265414,0.3581752777,0.3577743058,0.3527654649,0.358276374,0.001973122046,7.044931277,0.1502689657,0.007427631257,50.1702771,0.01503759398,0.6,0.7664233577,0.0025,0.00125,0.005,0.007544764221
368,748.8024382,13159.26365,1055.935471,12587.88391,21023.20771,123.8404317,0.09538783127,1,0.07662909903,0.04923317168,0.09025514556,0.1077001199,0.577623591,0.3380289996,0.4903625334,0.3585363703,0.3585297803,0.358252523,0.4459181181,0.3609725004,0.001948332165,7.13111486,0.1452994235,0.007628893893,50.19141982,0.01666666667,0.5701754386,0.7810218978,0.0025,0.00125,0.005,0.007544209174
369,742.0253634,13762.66869,1046.097394,13190.11903,21314.84502,116.6025214,0.09974448636,1,0.1267604559,0.103632903,0.1534682791,0.06678549747,0.4721297365,0.3323092209,0.6783726339,0.3589434839,0.3586675553,0.3582443749,0.4625137919,0.3625710588,0.001881441327,7.104995259,0.1480176531,0.006922171771,59.91022319,0.01438848921,0.6071428571,0.8273381295,0.0025,0.00125,0.005,0.007543616769
370,750.0815514,14296.28032,1061.313832,13706.40379,21534.76622,133.8276303,0.1049186403,1,0.09726408329,0.1262290873,0.1132038314,0.0842194863,0.4240639989,0.3184540152,0.5004720432,0.3585903921,0.3584277144,0.3579788387,0.3979846384,0.3585279287,0.001857452893,6.747354071,0.1482015128,0.01178052598,87.76854799,0.008849557522,0.6168224299,0.7857142857,0.0025,0.00125,0.005,0.007542993909
371,751.4085346,14310.66919,1066.005212,13718.63302,21854.38614,133.2958666,0.1142897002,1,0.04748306101,0.09384229965,0.05230196882,0.07797450987,0.4271957185,0.3235531912,0.5453911532,0.3574837339,0.3576304089,0.3576628913,0.3981138782,0.3594461412,0.001834033569,6.53215595,0.1478429864,0.01066293223,71.54932074,0.008771929825,0.5954198473,0.8285714286,0.0025,0.00125,0.005,0.00754238593
