t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
50,225.6291437,158.9162685,61.20892097,55.52474583,7.777725812,22.53986513,17.74399092,1139.181112,29.62374944,3.744213232,31.65891135,161.4293286,1.211419446,1.5106011,296.5618238,15.70979082,0.06957081716,0.006450304756,0.01947018627,0.03020663213,0.002384500683,0.4247170216,0.02639372903,2.831406209,0.04547039714,0.3580774715,0.01149154046,0.5560248315,0.02990729824,0.005864806184,0.0466425286,0.3365261268,0.195568164,0.8979160508,0.7517185544,0.03331506316,0.7330946362,0.2890559678,0.2553227263,0.07864228276,0.1606766085,5.545578068
51,222.7895986,159.8984564,59.11747248,55.6355009,9.285313403,22.50110435,16.80588209,1173.458464,31.83565443,3.743119695,27.46854827,163.5369445,1.212702286,1.51059774,302.0664518,15.80060086,0.05890796457,0.005621923146,0.01819173308,0.06679181409,0.002995569372,1.673959724,0.01291677599,0.4886665321,0.03638760622,0.2537913319,0.01032534821,0.3157158791,0.0364283696,0.004450001559,0.05429193835,0.3681552495,0.1755642411,0.9132786216,0.7394757332,0.02871473012,0.7457180092,0.3006201971,0.2574752911,0.07543387211,0.1681354834,5.755958932
52,226.9724684,161.3823513,60.56464212,55.4934895,8.267623803,24.85215131,20.19668819,1191.586,32.07760598,3.752282269,25.41699174,167.3513969,1.220639588,1.506214728,308.080758,16.30012515,0.05328893706,0.006887922528,0.009280232626,0.03892562022,0.05687580542,0.5573745038,0.1817283337,1.224733946,0.03380401333,0.2656792015,0.01333478976,0.7709306798,0.06133977579,-0.001166374779,0.07904291024,0.3721328658,0.1645271541,0.9020956459,0.739671196,0.02689889435,0.7440523281,0.2931315781,0.2563760732,0.08898298694,0.1704149128,5.745662853
53,232.3513108,162.0185995,60.12158032,55.41398288,8.333719403,24.8403071,20.03480094,1202.790956,28.26675786,3.753651377,28.20785939,166.0435846,1.225901701,1.509971049,304.7298047,16.20416315,0.05098495556,0.006812602299,0.01709086555,0.03272883418,0.001526384223,1.032109993,0.0114135143,0.5777506722,0.03437933977,0.2265600556,0.01300017103,0.5971221062,0.02484558863,0.002909899529,0.03611299091,0.3835668933,0.1821320785,0.9055036141,0.7194768295,0.02899217501,0.7501374057,0.288569582,0.2589488286,0.08622633061,0.1525831382,5.7358175
54,222.4760879,163.1270705,60.09614803,55.45884829,10.09794136,24.6088128,14.91969131,1174.171925,30.20377938,3.753319039,27.86750906,163.0960744,1.236078545,1.510319643,296.4393534,16.22581917,0.04304059403,0.006158426111,0.01261051604,0.03592716137,0.002219501528,1.225781848,0.01518840488,0.5715690143,0.03728034146,0.3571220665,0.01544920339,0.2992118887,0.04049785514,0.003320701982,0.06145845301,0.3948327362,0.1658860279,0.9066216997,0.74573173,0.02779327353,0.7415361216,0.2940803124,0.2578089982,0.07458416797,0.1686505379,5.775581117
55,221.0262883,162.3112267,60.6436703,55.57883539,10.91121591,24.7048216,17.20599637,1220.365907,34.81997581,3.750055103,28.20271505,167.9662931,1.243360125,1.513000632,309.181884,16.30889069,0.04244574926,0.006007823259,0.01047453712,0.04129413074,0.003380141939,1.968305468,0.009384866658,0.4498388543,0.0393417527,0.3757350278,0.0214197562,0.4554374316,0.02986104219,0.01368003183,0.0429852866,0.3938860557,0.1740266253,0.9174175559,0.7384300067,0.02798125639,0.7673487917,0.2968369354,0.2627198598,0.07784592729,0.1807722733,5.868063187
56,226.0362951,162.875213,63.08442348,56.48876613,11.54457664,24.37281073,14.49396766,1194.667399,30.8159186,3.763587237,26.03080024,166.7333976,1.248125792,1.505553291,297.9066976,16.75343844,0.03616575048,0.004989862814,0.01077135407,0.04232801906,0.04369489115,0.5395180288,0.06518140643,1.361382384,0.03941307336,0.172654273,0.01006658578,0.5896760468,0.04359753486,0.0001998677953,0.02586596527,0.3914533029,0.1617411747,0.9066336434,0.7410321853,0.02660074364,0.7517957667,0.2953764403,0.2572008794,0.07253340219,0.1469140317,5.913207079
57,225.8814578,163.093233,66.79674897,56.42312469,9.175347726,24.81484346,18.51973028,1198.986097,31.91074024,3.773431692,25.38905475,167.2570634,1.249300797,1.508798536,299.5276312,16.83980524,0.03398697665,0.00480514913,0.01305970923,0.05884694339,-0.0004638926106,1.340799831,0.01813630526,0.6095092114,0.05105342343,0.3270857263,0.01334702774,0.13445593,0.03155581829,0.005319275146,0.05171829681,0.3951512854,0.1599360784,0.9181915355,0.7180191189,0.02410225897,0.7507950533,0.3044040373,0.2601401852,0.08198871416,0.164354376,5.934947993
58,227.2223914,162.5898084,64.95713358,56.43019251,7.551355765,24.90755347,19.80465229,1215.461462,32.00598768,3.779538598,27.17578598,168.2894642,1.256883307,1.510796143,302.3163683,17.0146841,0.03007228531,0.004591898524,0.006268369287,0.04672943623,0.0009527772573,0.8574081048,0.01007013353,0.6597074459,0.03666622469,0.239129529,0.01358772621,0.6628538539,0.0232720103,0.007223416994,0.03925028881,0.4007792302,0.1634743181,0.9273689824,0.7079743594,0.02525008121,0.7543529843,0.3015651197,0.26219876,0.08715977403,0.165269311,6.036545675
59,229.0001987,162.9975575,66.05529752,56.50745667,8.664606808,25.0343231,20.40506672,1244.061416,31.05035899,3.778549153,26.34715248,167.4261597,1.257682168,1.512236618,299.1703937,17.28116037,0.03500691601,0.00787637007,0.009163666689,0.06111203305,0.002197484004,1.359502587,0.01679082423,0.6080487087,0.03752466376,0.234838003,0.01680780904,0.5094092745,0.04201131128,0.004224461878,0.06587291216,0.4130027942,0.169431565,0.9171301975,0.7083925399,0.02548941653,0.7497504392,0.3054021855,0.2587515403,0.08910501753,0.1734227432,6.027221845
60,231.9506545,163.8134905,64.21509871,57.58160215,9.559949094,25.34994929,20.72251956,1245.336482,32.7998594,3.78863277,25.38303916,169.2940298,1.263129342,1.50841205,296.8634786,17.44556299,0.0276925549,0.009135779637,0.01100129915,0.04776406434,0.06343685347,1.534011255,0.04325687039,0.841285787,0.03381581795,0.3709307503,0.01137436567,0.640996138,0.05095895914,0.001401180143,0.0450596838,0.4231682559,0.1557339745,0.9144052511,0.7105873333,0.02380177679,0.7527192176,0.3087142638,0.2611934432,0.08934020735,0.162618625,5.98444888
61,229.1212535,164.2609804,63.82416338,57.52455611,9.95446993,25.23995306,19.07058507,1268.275209,32.93558112,3.790481326,27.4134495,169.7510795,1.262779139,1.510568561,298.9282194,17.30794314,0.03545681794,0.01024395085,0.01552960439,0.03811281918,0.0007904817763,1.910277582,0.01138510365,0.4559161087,0.04559545437,0.3511432962,0.01063146598,0.7645797108,0.02418432446,0.005636767959,0.03793663421,0.4079103859,0.1644336426,0.9358785051,0.7130594538,0.02599185366,0.7581838845,0.3115332116,0.2648270787,0.08323359256,0.1777405425,6.130265193
62,231.6071961,165.046147,64.67370613,57.54352218,9.593583584,25.4415416,20.64435819,1273.833102,36.97096447,3.789753491,25.90436158,171.8778967,1.264554902,1.51374579,304.396913,17.56624912,0.04287345652,0.008850850516,0.01627525639,0.0385640788,0.002005550043,1.680148097,0.02064934658,1.116924036,0.04009607345,0.387736755,0.008200143082,0.7119103427,0.0272790354,0.004715415531,0.04107739014,0.4137366182,0.1551168587,0.9416814484,0.6954610331,0.02349857546,0.7632842102,0.3124170434,0.2670018097,0.08913521918,0.1799046128,6.240394984
63,235.4732896,165.6113256,64.89145944,57.56249043,9.466155215,25.28668352,19.40771709,1303.686041,29.72198008,3.785432248,29.35136852,167.6570082,1.269802492,1.514433068,292.7005024,17.6535738,0.04099414955,0.008526459374,0.01263866222,0.03878033254,0.002991731656,1.70408902,0.03579182279,1.712612791,0.03794323384,0.1406269324,0.0110223743,0.8266458723,0.02702842914,0.00425791146,0.03854479737,0.4323722284,0.1516693418,0.9344028973,0.6835624541,0.02280107517,0.7635192095,0.310796872,0.2642353871,0.08242003635,0.1568327754,6.256576403
64,236.2513947,166.1238781,65.18561999,58.44678261,9.609030602,26.10376231,21.32288642,1293.246325,33.92338014,3.7953904,26.58747306,174.9385041,1.274981754,1.508226952,304.6631895,17.93334524,0.04848849284,0.00682082758,0.01424910651,0.03880000851,0.06016036962,1.807721582,0.08008346129,0.7079067618,0.03237566786,0.3647078087,0.02112372849,0.3816772836,0.06190663332,0.008858760241,0.05299175225,0.4300574146,0.1545300521,0.9334853195,0.6985400305,0.02296873689,0.7624158641,0.311946519,0.2648666865,0.09025507108,0.1681547959,6.379286525
65,237.362937,167.4117273,63.53281422,58.29101526,8.408404734,26.03310982,21.22077381,1291.540863,31.59103843,3.799139868,29.30447896,169.6228635,1.277121645,1.511613208,291.6232145,18.11006302,0.04246296052,0.00631432347,0.01421216994,0.06365088062,-2.057720708e-05,0.4305352243,0.01743618364,1.61983162,0.03255039943,0.2245276772,0.01301907828,0.7289263282,0.01895713013,0.005535664022,0.03168533031,0.4426254403,0.1636360324,0.9246449744,0.6818347306,0.02433697184,0.7491283298,0.3172225882,0.2630607641,0.08940222127,0.1573505549,6.353799181
66,236.3786413,167.4242796,64.41347925,58.29008886,7.919387227,26.05899486,21.20101962,1328.110603,32.06769443,3.796443241,25.56933866,173.5699826,1.28187679,1.514950764,301.8013823,18.28279006,0.035340168,0.007632668089,0.009455678527,0.03987543032,0.001471699438,1.099167988,0.01462898823,0.426076837,0.03537653681,0.2907029061,0.01053652492,0.4722192924,0.03500494495,0.004149582259,0.05405288465,0.4442602396,0.161314298,0.9375572379,0.692552629,0.02375753936,0.7546195026,0.3251946879,0.2630470303,0.08969092768,0.155314531,6.479363742
67,236.4011549,168.100349,65.62348148,58.32564171,9.255089606,25.89518902,18.82402693,1312.58863,34.46221418,3.789125712,24.56835605,172.8803832,1.2893159,1.516028466,299.8624439,18.60452797,0.03257779556,0.007934958582,0.01179831185,0.03357807925,0.002710781532,2.033484069,0.01267172296,0.4608730369,0.04651669413,0.4712930373,0.01406170947,0.3505901114,0.03102150179,0.003408820702,0.043877901,0.4501329439,0.1499566428,0.9514425065,0.6890762345,0.02171492754,0.7675934807,0.3189858858,0.2731665725,0.07962747449,0.1599626169,6.490351864
68,244.1284487,169.145773,67.67197499,59.34370537,8.113281157,26.17445661,20.51445266,1318.009912,34.92971128,3.801012826,27.50841793,176.4180948,1.288175518,1.509434905,301.5740832,18.54917221,0.03008961432,0.006480638472,0.0152003144,0.03121586155,0.08394405828,1.254650572,0.06392406539,1.563729456,0.01152539082,0.159436934,0.008546977374,0.4424562296,0.02556392252,0.0004394373242,0.01847876685,0.4399989223,0.1499341893,0.9445806874,0.6839072498,0.02204382516,0.7610986508,0.312464823,0.2638513999,0.0840313891,0.1644036839,6.416388478
69,240.5586781,171.7540667,69.40973194,59.26725396,8.594177473,26.10017883,19.70346308,1286.782235,30.56839988,3.808640896,23.93916671,177.2292774,1.289830678,1.511252096,304.6695985,18.29389743,0.02414409497,0.007079748715,0.0154203894,0.04737258263,-0.0001452939242,0.6969659167,0.02879698034,1.02632807,0.01695455427,0.1323385227,0.007478654988,0.674373001,0.02903655384,0.005314897776,0.04567512309,0.4295254126,0.1385201126,0.9642991138,0.6736693373,0.02104619126,0.7597081495,0.3146767391,0.2706414122,0.08190709738,0.1496744245,6.358710547
70,244.5213243,172.7653763,71.27885059,59.25843279,6.737119719,26.12815028,20.35234979,1317.820574,30.12821653,3.815894966,24.76155304,180.5540381,1.295032165,1.51277673,313.3153759,18.10314226,0.02130519525,0.007378037548,0.006850397772,0.034521166,0.0007001763827,1.085963392,0.01630888544,0.6426846433,0.02412089504,0.1911153132,0.01166521689,0.3926833563,0.01875965866,0.002265064146,0.0283775522,0.4188946976,0.1542298758,0.9520637116,0.7079906278,0.02341310401,0.7587703128,0.3164112357,0.2657236871,0.08323343515,0.1595999051,6.249025401
71,242.7082794,175.3063993,71.1605506,59.32949627,5.810574093,26.19648507,20.38591098,1274.543519,31.95327224,3.819451313,25.40126778,179.8888293,1.298074106,1.51449595,311.3014998,18.12970935,0.02696825966,0.009705586399,0.01470794111,0.04858724825,0.001510726004,0.384567974,0.01071519833,0.4648285456,0.01596532029,0.1778938315,0.01214482467,0.9396352608,0.01342277286,0.004420311596,0.02066855173,0.4187383904,0.1565566769,0.9315802811,0.6952320209,0.02404090238,0.753325829,0.3179310064,0.2633132179,0.08399347164,0.1671278558,6.177520147
72,254.135843,176.480167,72.68176801,62.17872647,7.462306442,27.09461768,21.21134545,1289.476208,33.28558169,3.833288727,27.18551991,186.2923654,1.307241637,1.509710508,315.4074403,18.21219172,0.02897807612,0.01062596654,0.009017886475,0.03896879242,0.05112830502,1.077585651,0.0523250808,0.2608652998,0.01171610756,0.2446022981,0.0107342543,0.5274563467,0.04754762996,0.0005327206161,0.04178447819,0.4180231577,0.1633689132,0.9448070888,0.7301349434,0.02645674499,0.7576383056,0.3234050658,0.262656354,0.08346459593,0.16509017,6.066122921
73,252.0861641,178.3986533,75.15225722,62.07864614,10.91827755,26.69545946,15.77718191,1259.835501,31.39151769,3.848300441,23.85022961,187.1967291,1.309773406,1.515627905,318.1700917,18.10884352,0.03910895305,0.01060893847,0.01518615852,0.04635478619,-0.0006159112916,1.749767826,0.003639662353,0.3622552716,0.01759550626,0.3074803355,0.01066401214,0.5863501327,0.03125247597,0.006486725071,0.0513007022,0.3901807791,0.145567611,0.9428201104,0.728460914,0.02305618622,0.7559738721,0.3158323327,0.2621091348,0.06618401506,0.152238418,5.989908782
74,259.4247724,179.5764233,77.64175349,62.01207393,8.138097122,27.07209899,21.03231184,1283.998449,30.11308358,3.852670881,28.35708773,187.8182929,1.312852078,1.516490626,319.9887271,18.18484479,0.04473426434,0.0116905914,0.01038984103,0.03946842018,0.001507820238,1.590588028,0.02429904646,1.294637678,0.03858554912,0.2112005618,0.02121963493,0.5358538777,0.0315741682,0.005417690272,0.04913540604,0.3920394838,0.1612194457,0.9376630923,0.7469687886,0.02516129859,0.7596668952,0.3206203918,0.2648663485,0.08107287383,0.1732205392,6.006635531
75,255.7800986,181.2626807,77.58670433,61.97912588,7.41304564,27.12430199,21.49183914,1260.822271,32.12179584,3.856297475,24.28000005,190.0399319,1.318156869,1.517714775,325.9976789,18.08921718,0.05094072986,0.01112326273,0.01034251544,0.03960329792,0.003372101284,1.158323599,0.03152215585,1.075312289,0.02732774668,0.2651971968,0.02038187464,0.6867466276,0.0174755686,0.01359363609,0.02577945034,0.3943999894,0.1531800083,0.9214445951,0.7575807197,0.02393595997,0.7516526938,0.3237855883,0.2619262214,0.08402467297,0.1672939525,5.980291839
76,267.2193336,183.5180025,79.70021866,65.25261175,9.364466984,30.20606942,24.3834294,1297.790726,29.70525498,3.869490902,29.2980945,193.9795862,1.33087668,1.512424668,323.0363424,18.04826774,0.05355428446,0.01101587192,0.01244228462,0.05458705944,0.05281594127,1.215552108,0.1136164697,0.2374432199,0.03219091953,0.1997655168,0.01231106212,0.6744387395,0.05715262961,0.001992096229,0.04479334345,0.3824711099,0.1607673297,0.9273167829,0.7650686913,0.02576978074,0.7650948756,0.3144874198,0.2651303468,0.09124874714,0.1484961587,5.954885735
77,259.2745011,186.7566797,72.82550615,65.31311497,7.940405839,30.2816222,23.9458967,1285.379018,29.54043865,3.87164753,25.94731619,190.5588929,1.340645583,1.516520921,314.6309422,18.13813813,0.04856511828,0.009991935846,0.01764773557,0.03912323631,0.001169483973,1.066695069,0.01287967676,0.7307607108,0.02503729815,0.2311356224,0.01851842357,0.8630213373,0.04075651364,0.005372119695,0.06147436593,0.389105735,0.1597024916,0.929466383,0.7536534524,0.0258444584,0.7474554859,0.3213837262,0.2569647895,0.09235731475,0.1528636442,5.940163108
78,261.9466429,186.8778625,71.46001526,65.39295484,8.115649732,30.37684982,24.62532999,1309.66624,29.77036877,3.871658623,25.94664214,192.3834763,1.348362304,1.519484583,318.4686263,18.14582566,0.0355683418,0.009008159118,0.009803682597,0.0382079913,0.002078342663,1.141085146,0.01736099914,0.5088599508,0.02450402164,0.3084716301,0.01268817399,0.3593222757,0.03851061193,0.002736478365,0.05676688457,0.3852144104,0.1563825439,0.9218952094,0.7748040744,0.02507986851,0.7521740398,0.3138443046,0.2615644879,0.09400895431,0.1437278523,5.939995674
79,260.4915184,187.5378349,68.64405602,65.54222839,9.376947356,30.38086319,23.43475715,1336.535566,37.10388801,3.867097551,25.21357252,192.2083654,1.34828461,1.522124588,317.22681,18.32649908,0.03167593366,0.008565784455,0.01038824704,0.02977085835,0.003136353351,1.801444961,0.004838087776,0.1943948816,0.05434650991,0.3246333407,0.01770032041,0.1982217759,0.02391431987,0.003757438996,0.03467765955,0.3864617564,0.1428940763,0.9481305186,0.7616024672,0.02296790817,0.7728836175,0.2976105567,0.2700520447,0.08996360916,0.1707654276,6.069891052
80,262.3185841,188.1742774,67.95316742,64.58445254,7.536375303,32.40663349,27.18583355,1353.472257,30.02719257,3.878906858,31.36956062,188.2170826,1.349621137,1.512911374,302.7797905,18.92916362,0.03075299678,0.007473603939,0.009177993809,0.04783965495,0.02867545368,1.538085869,0.07758206806,1.216264997,0.04543272618,0.1885627498,0.01151227046,0.9116037179,0.02864368105,-0.000980644201,0.012835891,0.4160390025,0.1753924681,0.9560484686,0.7512567126,0.02723328115,0.7646542972,0.2962989229,0.2603428894,0.1036367044,0.1748178575,6.155658162
81,259.7333762,186.8805495,69.26880035,64.56672176,10.36369295,32.09615835,23.22793067,1377.396114,33.77993671,3.897337292,26.52411736,190.3155217,1.36099532,1.51874777,308.0990053,19.05872753,0.02776308137,0.006003361202,0.00978309702,0.04036598822,-0.0002745362865,1.855939381,0.02888168458,0.9638826099,0.04084122999,0.4181769581,0.01167435397,0.558196847,0.03371502157,0.004208298778,0.05389025966,0.4283407363,0.1656899939,0.9517411565,0.7241803461,0.02480939103,0.7761437417,0.3045900813,0.2663338421,0.08942990314,0.1655155817,6.194348102
82,257.7614416,186.050642,68.31907312,64.60914664,7.143152344,32.33455092,27.09669416,1400.505194,35.98353761,3.908031957,26.21980991,189.0584409,1.366005812,1.519540607,304.6560566,19.4328949,0.0246190769,0.007502013454,0.004054859951,0.03105916418,0.001268641247,2.090885157,0.01603754948,0.9642817919,0.04767287899,0.1475731631,0.01462947131,0.7842327493,0.02225327973,0.00511855418,0.03326242136,0.4361806094,0.161289768,0.9306317236,0.7067886164,0.02589852844,0.7750011257,0.2918480228,0.2655701017,0.1051231479,0.1568129984,6.269866267
83,256.9297349,185.5845884,71.21623378,64.75606105,5.41060514,32.46570254,27.0550974,1409.137922,35.09297698,3.911501592,27.72680268,187.5842236,1.373533051,1.522414626,300.1272293,19.76658194,0.0257973014,0.009464836439,0.008672129396,0.04240632274,0.003154186884,0.351295997,0.0144015927,0.8931604668,0.02442469118,0.1562688584,0.007992099629,0.8769542443,0.01777896237,0.002898295381,0.02821849594,0.4264712974,0.1697485063,0.938724739,0.7099382528,0.02725311075,0.7724934674,0.2986524441,0.2692026169,0.1053015425,0.1546209398,6.464102907
