t,Real_GDP,DEBT_FS,DEBT_FS_ST,DEBT_FS_LT,DEP_FS,FS_PR,GDP_G,Financial_Sector_Demand_Met,DEBT_FS_G,DEBT_FS_ST_G,DEBT_FS_LT_G,DEP_FS_G,DEBT_RT_C,DEBT_RT_K,DEBT_RT_I,DEBT_RT_1,DEBT_RT_2,DEBT_RT_3,DEBT_RT_FI,DEBT_RT_CL,FS_HHI,FS_LEV,FS_STR,FS_DR,FS_DEF,PONZI,SPEC,HEDGE,IR,IR_DEP,IR_ST,IR_LT
188,236.381701448,1843.5802232,248.429018576,1595.15120466,831.428415482,16.11890152228,0.01084003784458,0.999718700894,0.02128537614564,0.007433923161926,0.023782536673192,0.01025236665648,0.274676116016,0.2015433701454,0.1966659770306,0.216042108693,0.348958071412,0.355241501114,0.233925784838,0.2824569920598,0.0010168672560256,2.647020245666,0.1377767536466,0.00157344313146,2.721269214916,0.00624876957176,0.231447363484,0.762303866946,0.0025,0.00125,0.005,0.00751949134004
189,239.453801528,1925.74220434,249.574969178,1676.1672351,837.009364034,16.320031443272,0.010714504617368,1,0.04562636742624,0.0038794432785322,0.052627483358826,0.00079529937622,0.283208321154,0.19928679765,0.20886433862,0.216662780246,0.349119669958,0.355095082976,0.242624358472,0.2816397149438,0.0010065261235094,2.773575201266,0.1322525006732,0.001785028782184,3.31210195424,0.00444364302798,0.242777412978,0.752778943994,0.0025,0.00125,0.005,0.00751954049996
190,238.705176468,1923.85480058,249.574401058,1674.28039952,844.685500054,17.61969220604,0.008278922722788,1,-0.000612209853928,-0.00067358691628,-0.00065787600478,0.003958761827548,0.273709473944,0.1975226415182,0.210050741024,0.2169214607146,0.348880895316,0.354946240706,0.23863455583,0.2803134760498,0.001007234188719,2.765354771988,0.1323984848004,0.00112352275772,2.03774827706,0.00041830065358,0.236425500838,0.76315619851,0.0025,0.00125,0.005,0.007519578058
191,239.253851008,1926.24199354,250.95840627,1675.2835873,850.109269218,17.3469226969,0.009264775212922,1,0.002236628365638,0.004489777824664,0.001920055908956,0.00261288566720032,0.278795513438,0.200304882112,0.214094076932,0.2163854783802,0.348897896136,0.355046927774,0.242782817466,0.280687901917,0.001026682617462,2.76797796738,0.1327227254754,0.001369049324922,2.3285297409,0.00019801980198,0.237165852464,0.762636127734,0.0025,0.00125,0.005,0.0075196446571
192,241.788255976,1922.81586328,253.475812636,1669.34005062,858.326965878,17.04448203718,0.0132025215455992,0.997916568152,-0.001370912551342,0.0107996879705744,-0.0032998206381,0.00778809560352,0.275718177424,0.201281314726,0.215283036488,0.2158493293846,0.348943208274,0.35496624855,0.24205287464,0.2810643864204,0.001017106020535,2.742591485944,0.1344784603262,0.001789670279756,2.616010736854,0,0.241373558732,0.758626441268,0.0025,0.00125,0.005,0.00751971949864
193,242.120343572,1881.80545186,254.282313344,1627.5231386,861.512494962,14.49265200248,0.012912491686716,0.999867889574,-0.0208976545243028,0.0036277526905936,-0.02466362975745,0.002557470689732,0.264371249062,0.20079159909,0.206437584856,0.2153043560122,0.348844090994,0.354756953348,0.233036381086,0.2796466294642,0.0009822682871268,2.677353252338,0.1379031275104,0.00283802530261,4.806271420352,0.00018018018018,0.24242940795,0.75739041187,0.0025,0.00125,0.005,0.00751973382426
194,240.031576174,1917.97472632,254.49994362,1663.47478268,868.273934784,18.11400615914,0.011973566582732,1,0.019606150346716,0.001465646731976,0.022882673053024,0.0044752953695406,0.27425334023,0.204956859852,0.201590315966,0.214396207707,0.348877795432,0.354488488676,0.236096635126,0.278387021667,0.001022957300528,2.722088100874,0.1353274851938,0.000944074847112,1.540226558388,0.00539722732418,0.227359692904,0.767243079774,0.0025,0.00125,0.005,0.00751973468136
195,243.709306142,2017.1828408,254.806894702,1762.37594614,869.933570518,17.971163871494,0.013251733378054,1,0.0523937555515,0.0013571067882682,0.0607501532114429,-0.000952914540702,0.278247494378,0.205667960562,0.218618099024,0.2135141557664,0.348938402594,0.354244501892,0.244871504018,0.27739764275,0.001005793337722,2.868808618354,0.1287017946424,0.001361315696844,2.633067991014,0.00437014199556,0.23964977477,0.75598008324,0.0025,0.00125,0.005,0.00751978718138
196,245.274679128,2022.14648738,256.312293594,1765.83419384,870.134314696,19.23971301482,0.011244467605912,1,0.00148665213032,0.00510119098314,0.000741681777592,-0.003240791654136,0.281229865198,0.20177031839,0.22487502839,0.212141073408,0.348788206218,0.354091059114,0.248592082552,0.2773806969616,0.001007426796832,2.881585179802,0.129419506169,0.00080561702328,1.43173589212,0.0002040816326,0.243834124274,0.755961794092,0.0025,0.00125,0.005,0.007519813406
197,246.280700048,2029.79051994,258.008615602,1771.7819043,873.007761064,18.297901262732,0.01251916541084,1,0.0044485717941,0.005890747246046,0.0043729062327,-0.0008109857615,0.286055432012,0.198709152088,0.230411994796,0.2104966369114,0.348635663028,0.35400720367,0.252659770756,0.2770443052912,0.001014550937476,2.898995236572,0.1296184649406,0.001482696810572,2.456934379048,0.0002083333334,0.239566667826,0.76022499884,0.0025,0.00125,0.005,0.00751984985174
198,247.144952246,2038.15277882,258.773716594,1779.37906228,885.768678626,18.090733782922,0.01830373984878,1,0.004708093817924,0.003787958190928,0.004917590205502,0.01100075702948,0.2810646403,0.20039174998,0.235564117602,0.209182995531,0.348682358888,0.354041560306,0.252667516306,0.2754181801796,0.001013758971812,2.879665751252,0.1296041369528,0.00148757627018,2.7453056549,0.0002105263158,0.241290737634,0.758498736052,0.0025,0.00125,0.005,0.00751988700004
199,246.879833224,2004.21104136,259.844621168,1744.36642014,895.758841104,16.34994992842,0.016739623097546,1,-0.0172834813358,0.0055484817488284,-0.02065276409114,0.008522876400274,0.288241099116,0.195825572462,0.22607262461,0.2078748752886,0.34858232812,0.353934891238,0.2514067549,0.2744314975668,0.001021340002274,2.806433186234,0.1326572574472,0.00242390594237,4.17472597202,0.00017857142858,0.238116091616,0.761705336954,0.0025,0.00125,0.005,0.00751992431178
200,246.683527948,2068.98972096,263.57191166,1805.41780928,902.424516946,18.14485396124,0.014245775363624,1,0.03304850010492,0.0140380122775456,0.036414294551484,0.00521422160838,0.310480456752,0.20434358223,0.240574179894,0.20642147863068,0.348605401292,0.35385992124,0.268981735382,0.2751149019658,0.001069378259834,2.884668591498,0.1300109605836,0.00150564774341,2.971501131536,0.0051387786872,0.227325638216,0.767535583094,0.0025,0.00125,0.005,0.0075199834124
201,250.654071994,2158.76374578,265.08065707,1893.68308874,908.200147876,19.218513714,0.014435272669098,1,0.043184497323112,0.004800984152712,0.0487876780511,-0.0008045847644,0.300563887728,0.206322638918,0.265150513352,0.205237118174,0.348783535726,0.353770371496,0.27484965004,0.2747323065668,0.00108295842439,3.012781322232,0.1255315387804,0.0013216355615552,2.807794894228,0.00575747107438,0.244517141532,0.749725387394,0.0025,0.00125,0.005,0.00752012487494
202,248.296992512,2154.68492786,263.715768576,1890.9691593,916.869981472,19.63211013666,0.00801767151111,1,-0.002129956901292,-0.005719832611602,-0.00176119987878,0.00420006609262,0.28726033339,0.205567773514,0.263844895608,0.2042901065896,0.348724041038,0.35350596253,0.268054133954,0.2729034927954,0.001089834735618,3.003301741724,0.1252902315842,0.001181804077622,2.394426477028,0.00143315922626,0.23799516664,0.760571674132,0.0025,0.00125,0.005,0.00752027515228
203,248.89961669,2150.44771072,265.2301312104,1885.2175795,917.503152432,17.5387007013,0.006882469005052,1,-0.001892095752084,0.0042789074231,-0.0029416501611488,-0.00731602756588,0.282837932382,0.2032707512376,0.270117923734,0.2032529187176,0.348537574864,0.353243755162,0.268373478332,0.2745534735566,0.001106573714036,3.02815196863,0.1263056164774,0.00239561529415,4.46184933718,0.00078131270528,0.239182693548,0.760035993748,0.0025,0.00125,0.005,0.00752042538592
204,252.709362826,2131.92732052,268.009125098,1863.91819548,926.542373228,19.27219806528,0.012055849913444,0.999710154366,-0.007385377170462,0.011671890057992,-0.01019058064224,0.00768271493935,0.281872132032,0.202804306998,0.261800172442,0.2031631241142,0.348812870148,0.35311805398,0.264350262746,0.2751777766378,0.001075026050384,2.98096385653,0.1288305899296,0.00128693609066,2.5815202895,0,0.243355928436,0.756644071564,0.0025,0.00125,0.005,0.00752053129172
205,252.73806404,2075.62416776,268.3219711766,1807.30219666,935.8095542,18.84382112878,0.00991578130248,1,-0.026585380807672,0.001546203589872,-0.030793419333182,0.007137997914176,0.26469565714,0.197463643538,0.23436262643,0.2032577204652,0.348852000508,0.352884809728,0.24427809286,0.2739155610808,0.001050101224612,2.882817368226,0.1326913190662,0.001471617964732,2.48915068148,0.00018867924528,0.23616123005,0.763650090704,0.0025,0.00125,0.005,0.00752059336192
206,249.758275196,2101.87643538,268.149524434,1833.726911,948.415058992,18.887998982258,0.010793576092,1,0.013702224525768,0.00105016478408,0.0159821940347838,0.009425554367934,0.273859314574,0.198574126508,0.225514360874,0.20294551691,0.348808511052,0.352645885246,0.24509413094,0.272921911893,0.00105749211714,2.896597307122,0.1309248589162,0.001589472787208,2.735921072006,0.00452576012228,0.228879600068,0.76659463981,0.0025,0.00125,0.005,0.00752063399908
207,252.17140116,2171.9418734,269.052249187,1902.88962428,953.202769706,18.4340773546,0.0122502288226988,1,0.0331460889442,0.002537440006004,0.03767124933086,-0.000955397136522,0.279378136786,0.20069730364,0.23348767484,0.20278500719972,0.349107270076,0.35259829771,0.25114015574,0.2725708572836,0.001076067402914,3.001859905058,0.127359304319,0.0020456648131218,3.852381334998,0.00534658250454,0.235347830286,0.759305587202,0.0025,0.00125,0.005,0.00752068943788
208,251.710568734,2165.31024328,272.381379428,1892.92886388,959.702040434,17.57770859196,0.0050326490895114,1,-0.004037117850632,0.01414703094395,-0.006450795450842,0.003350875364948,0.27649948382,0.198086591984,0.238563634708,0.202054012838828,0.348869185136,0.352411505062,0.251747838706,0.2744712421142,0.0011012488179676,2.980387338652,0.1295802908994,0.0025946448451626,4.657982263644,0.00040210143458,0.240337162004,0.759260736562,0.0025,0.00125,0.005,0.00752078023268
209,252.210139872,2156.94943616,273.51324679,1883.43618944,962.022232,20.116167077828,0.002413811231872,1,-0.003229682643008,0.005459694559834,-0.00441881845838,-0.002976126014887,0.275470228062,0.194968621968,0.234095859974,0.2016042133578,0.348940103904,0.35252242721,0.248983250732,0.2757235632558,0.0011241477487286,2.98192915427,0.1306886335162,0.00114866952874,2.0651189386,0.0008270654182,0.237493647616,0.761679286968,0.0025,0.00125,0.005,0.0075209039205
210,252.051709324,2133.56589568,274.191112418,1859.37478328,974.201856936,19.03462136749,0.00326048245355,1,-0.01022563387596,0.0045282114388436,-0.012321759046326,0.01101205936396,0.266139558646,0.194556059706,0.225521468768,0.2020636365722,0.34937051781,0.352913117548,0.24093932859,0.2758853218824,0.001112683585246,2.915803546458,0.132591692477,0.00160589929892,2.94299062888,0.000408205769,0.23305700064,0.76653479359,0.0025,0.00125,0.005,0.0075210442406
211,251.825494856,2063.53112252,273.968318346,1789.56280412,982.686551468,20.05498886904,-0.000242392846634,1,-0.03343596103684,0.0007648737797842,-0.038446866798474,0.005275285413248,0.252918238972,0.188937375022,0.201207050326,0.203340016891,0.349523939014,0.353138338812,0.224105657256,0.275177076048,0.0011009465681204,2.803872821858,0.1371002553836,0.000707181271514,1.257135276108,0.0001680672269,0.226707018612,0.773124914162,0.0025,0.00125,0.005,0.00752114450116
212,249.72578637,2097.55632788,275.589341526,1821.9669864,990.920955802,20.25619638258,-0.00066287498528,1,0.0168585400833082,0.005784134975252,0.018810772815064,0.0093800675525,0.257568404094,0.193285809822,0.192834301388,0.2044335284896,0.349678875342,0.353378576038,0.223490329066,0.276464956478,0.001092451026934,2.81976982983,0.1355929843822,0.00054957275226,1.35841272504,0.0045460709553,0.219040242634,0.776413686408,0.0025,0.00125,0.005,0.00752122091266
213,254.80438389,2159.91357954,275.637140978,1884.2764387,1001.047767486,20.33288761428,0.002348478337686,1,0.029450473690512,-0.001061754509258,0.03405807380884,0.007671399801592,0.26165679521,0.1905892680936,0.198667938954,0.2053026476108,0.34978337544,0.353498603054,0.227339167504,0.2757172432646,0.001098381837298,2.879850288752,0.1318977097296,0.0010135271679008,1.8466789152614,0.00550176357314,0.2393851016778,0.755113134748,0.0025,0.00125,0.005,0.00752128364756
214,251.492436204,2149.48841222,275.80596853,1873.6824437,1015.921429072,18.9921042539,-0.0003119231215022,1,-0.00449817910272,0.000388660790828,-0.00509384029764,0.013441911810022,0.266821979218,0.1893995764976,0.19509584933,0.2055796854071,0.349506083676,0.353371341922,0.228338823354,0.275204542811,0.00111609907769,2.830154594856,0.1325675913642,0.001590189325742,3.084399432106,0,0.227812764902,0.772187235098,0.0025,0.00125,0.005,0.00752135466688
215,252.126327766,2158.88535612,278.179969732,1880.70538652,1024.324824224,19.21894173064,0.000176545368804,0.999206291296,0.005710980980898,0.011208530016296,0.005582187155642,0.006607891920378,0.262398558344,0.1864410233358,0.196268548722,0.20539335726314,0.349311996892,0.353310697306,0.226192895424,0.2761868558982,0.001123108725704,2.82910567145,0.1328853970294,0.0015347217069,2.92549962672,0.00019047619048,0.227911647708,0.771897876102,0.0025,0.00125,0.005,0.00752144046128
216,254.6164536,2150.29311588,279.77474169,1870.51837424,1037.95001027,20.59623101464,0.006077162455785,0.99939123219,-0.003062906628452,0.00567678591368,-0.00445061809806,0.01162713497368,0.26414420839,0.187340148656,0.199496407374,0.2057653511148,0.349411061252,0.3534297275,0.228515118654,0.2773569660632,0.001118434921058,2.7878983967,0.1342150296204,0.000713617682336,1.453172169606,0.00038927174522,0.2346547452296,0.764955983026,0.0025,0.00125,0.005,0.00752152393836
217,254.743543604,2103.50714784,280.241472004,1823.2656759,1049.988983954,19.83744915282,0.00389474129864,1,-0.02311695699132,0.001531897448726,-0.02729311746404,0.009562198325856,0.249750310294,0.18482209093,0.186780887214,0.206272506290422,0.349350124382,0.353421998816,0.216348108774,0.2772700263594,0.001095773762632,2.6946900254,0.1379220088724,0.001059705124136,1.7394570017,0.00016949152542,0.2256236431644,0.77420686531,0.0025,0.00125,0.005,0.00752158325284
218,251.12995709,2146.34049612,281.492041958,1864.8484541,1057.781441912,20.334275545,0.00389145680888457,1,0.02091722000482,0.0045978220600412,0.0235658429754506,0.002490708219472,0.258794948934,0.19083244963,0.18404302446,0.20701534302578,0.34931171779,0.353470931512,0.220183547942,0.2772519566476,0.001095464143792,2.751303961518,0.1358276944872,0.000859252687568,1.661791643986,0.0043629693938,0.210477852558,0.785159178058,0.0025,0.00125,0.005,0.0075216033157
219,255.652992628,2216.20899398,283.26880137,1932.94019262,1070.62042124,21.19425698038,0.006924147549298,1,0.03291680686312,0.00711237976464,0.03704752879438,0.009583970666198,0.263320867864,0.19330833875,0.196061451114,0.207923351152,0.349413608892,0.353567160946,0.227376623778,0.2770167307646,0.001082831753324,2.812550934294,0.132543202363,0.000610040295162,1.4171433047,0.00631034546982,0.225593873888,0.768095780642,0.0025,0.00125,0.005,0.00752161401974
220,255.752723718,2211.97711232,285.15664029,1926.820472,1081.328119552,20.44391170416,0.003623626148606,1,-0.0019047612521402,0.00716211931772,-0.0030112186596,0.007516196782252,0.258681666264,0.195702740294,0.195220491356,0.2086417371144,0.349125060616,0.353377385772,0.225475562242,0.2780322063384,0.00107153267041,2.78261375463,0.1336977308872,0.00114437537894,2.11166729622,0.00057401219472,0.223879635574,0.77554635223,0.0025,0.00125,0.005,0.00752160204548
221,256.635404828,2210.1168726,285.907478942,1924.20939376,1086.411904338,19.5957792020192,0.0052185286047984,1,0.000551341974764,0.002418316681494,9.0478087618e-05,0.000166041261886,0.260137116554,0.192840528774,0.194426870218,0.2091076407522,0.348956172406,0.353311252552,0.225336476624,0.27853269066,0.001073136388268,2.78341049942,0.134240176678,0.001201295467146,2.950454171132,0.00039757148458,0.222427488628,0.777174939888,0.0025,0.00125,0.005,0.00752157615944
222,257.845837784,2213.2791055,286.829611494,1926.44949404,1105.324152126,21.3865734246,0.011726161956968,0.999356102432,-0.00014262482352,0.003331283663506,-0.00078984093002,0.0174032402464896,0.263915514082,0.195285660244,0.19717215155,0.2097380582,0.348931647114,0.35325170412,0.228458962076,0.2782331646828,0.0010813839423416,2.728490966642,0.1349226053692,0.0005694571583,1.18825892722,0,0.229364122304,0.770635877696,0.0025,0.00125,0.005,0.00752153627054
223,256.908296656,2165.95224084,288.946776204,1877.00546464,1112.439408142,18.93059865016,0.0097569654994,1,-0.020813037868958,0.007220543116134,-0.02504937446734,0.002706868928942,0.263170776104,0.190423615216,0.18953720314,0.2103424947396,0.348847999348,0.353125956038,0.223986271686,0.2779776202464,0.0010730155378106,2.668382893844,0.1387296668226,0.00178423961975,3.199460063114,0,0.221000883856,0.778999116144,0.0025,0.00125,0.005,0.00752153522866
224,255.668758618,2220.87181838,293.672525788,1927.19929272,1123.917549584,20.975939485,0.009006740176112,1,0.026325255232198,0.01916390584001,0.0283630519074,0.010328232693564,0.27486670784,0.194517114182,0.191344387898,0.2108083720504,0.348854901606,0.353036609182,0.231189523868,0.2804504186418,0.0010727871056918,2.713051648062,0.1372283114018,0.00072061993238,1.64834951234,0.0043849723469,0.219943174002,0.775671853654,0.0025,0.00125,0.005,0.00752151266764
