t,Real_GDP,DEBT_FS,DEBT_FS_ST,DEBT_FS_LT,DEP_FS,FS_PR,GDP_G,Financial_Sector_Demand_Met,DEBT_FS_G,DEBT_FS_ST_G,DEBT_FS_LT_G,DEP_FS_G,DEBT_RT_C,DEBT_RT_K,DEBT_RT_I,DEBT_RT_1,DEBT_RT_2,DEBT_RT_3,DEBT_RT_FI,DEBT_RT_CL,FS_HHI,FS_LEV,FS_STR,FS_DR,FS_DEF,PONZI,SPEC,HEDGE,IR,IR_DEP,IR_ST,IR_LT
63,191.817141802,1401.88936894,129.521055932,1272.36831306,382.973414232,13.009951472172,0.01332953849624,1,0.04612504402582,0.004324354077202,0.0507818635194,-0.003952595513484,0.344005397984,0.21532191325,0.300982433218,0.099675474939976,0.355896244968,0.355818287312,0.308295798092,0.221389449098,0.00047323279011686,3.75654174922,0.0925110044644,0.00138469682522,1.80246912968,0.0002469135802,0.289077894358,0.710675192062,0.0025,0.00125,0.005,0.00750749908042
64,193.305188092,1396.97209584,132.187582483,1264.78451334,382.271744872,12.97559494474,0.012362950891534,1,-0.003102075179108,0.0197426748113776,-0.00542956025296,-0.0022676549349044,0.351126284648,0.215047117948,0.291311488322,0.09700655252136,0.355897791602,0.355928077898,0.307317991044,0.223775117934,0.00049085664958614,3.75637815746,0.0946778451524,0.0013694765988,1.78334946272,0,0.274030106258,0.725969893742,0.0025,0.00125,0.005,0.00750769774844
65,194.22855284,1393.91201262,133.46826439,1260.44374818,388.224889286,12.994325197718,0.013271348248162,1,-0.001997612626834,0.009951983870428,-0.00328975164104,0.015003507752194,0.345160477062,0.211897566904,0.293369978398,0.095725390753,0.35611169129,0.355934004524,0.305066507224,0.223083611878,0.00047966448834234,3.69531061624,0.0959026166752,0.00142263154546,1.78414342754,0.0002469135802,0.30900766428,0.69074542214,0.0025,0.00125,0.005,0.00750788845468
66,193.400162254,1377.76952292,133.9423744158,1243.8271485,394.169751544,12.2864303472,0.00833395899012,1,-0.0116474737292022,0.00368304872318,-0.013212572317856,0.014005687111498,0.352450203048,0.203570408558,0.28323407772,0.09489868603062,0.356241003242,0.356148102622,0.302831364614,0.222206424068,0.00049980550093094,3.6059942618,0.0973707523484,0.00189048509922,2.37341729024,0,0.27013350656,0.72986649344,0.0025,0.00125,0.005,0.00750806812404
67,191.213497336,1352.00523068,135.039420092,1216.96581054,397.72136637,13.02469530916,0.005761509913724,1,-0.0186445108851106,0.00770675478272,-0.02134837097025,0.009266506241734,0.355893346908,0.200071975986,0.273339204708,0.094506766280368,0.356444133036,0.356353888542,0.299867210564,0.222317288522,0.00049501231020634,3.50824998592,0.0999092336136,0.001154441812838,1.38335945958,0,0.295655218564,0.704344781436,0.0025,0.00125,0.005,0.00750824292372
68,193.755202282,1392.1854088,135.64703759,1256.53837116,402.31898543,13.421574594102,0.004199564838968,1,0.030112821802668,0.004587035557164,0.033000247617896,0.011874989535192,0.343128801532,0.219910902262,0.276446187982,0.09480865925512,0.356667736984,0.356447577102,0.298034384582,0.223082898642,0.00051433843109622,3.57270017628,0.0974492057052,0.00110828801608,1.37580374826,0.012752408631,0.28655343481,0.70069415656,0.0025,0.00125,0.005,0.0075084059844
69,192.181348734,1440.33197898,136.3481578296,1303.9838212,400.195343122,13.4155811457226,-0.002598455815932,1,0.034855088757202,0.005757595064858,0.038148168192588,-0.00622288833623,0.330749348892,0.233201088702,0.291981144414,0.09454263607158,0.35657840048,0.356569533942,0.301045008062,0.223899099094,0.00051863315310722,3.72177172138,0.0946612665642,0.001427934044568,1.85759044402,0.00025,0.313718086736,0.686031913264,0.0025,0.00125,0.005,0.00750859282716
70,193.160349488,1427.17560914,138.267989014,1288.90762002,399.68993241,13.56464210805,-0.003213237176844,1,-0.008970864542412,0.0140502025601248,-0.01139672500146,-0.00206076749045,0.326092160868,0.230240537476,0.29529791157,0.09470632667406,0.356688761794,0.356728727394,0.299784296032,0.225963971692,0.00053074502241488,3.69806346548,0.096899703771,0.00119514169374,1.594012118,0,0.305048630838,0.694951369162,0.0025,0.00125,0.005,0.00750875901262
71,193.177509502,1424.10025306,139.6598556446,1284.44039742,398.918913288,13.346447544004,8.86588017080001e-05,1,-0.00180750731554,0.011081589106184,-0.003207662573864,-0.002492845448378,0.333703624392,0.22691835971,0.29649294036,0.09626803403396,0.356984515872,0.35687664377,0.303184737308,0.226601198,0.0005377054616228,3.702543116,0.0982217418344,0.00137978974416,1.82009456412,0,0.339612535518,0.660387464482,0.0025,0.00125,0.005,0.00750894126374
72,194.122162192,1410.2103853,141.081721304,1269.12866398,399.090869248,12.29447968658,-3.253810965966e-05,1,-0.00952393132938,0.00868030235955,-0.0116763154666,0.000705973485066,0.327062665782,0.21826108293,0.309642187654,0.09837064935014,0.356896176828,0.356864382034,0.304554559986,0.228517524414,0.000550514451915,3.66519098764,0.1001971897648,0.00217010522738,2.74020785348,0,0.315277755368,0.684722244632,0.0025,0.00125,0.005,0.00750912215528
73,193.248063356,1385.5150444,141.900375573,1243.61466874,400.296290836,13.01632197414,0.0040276380118,1,-0.01738019943222,0.00556573250624,-0.01994686877028,0.0019716344418866,0.318597089116,0.20884731827,0.301259926936,0.10089872769424,0.356986711022,0.356865505456,0.29579255065,0.229119859176,0.0005468725967084,3.60068784952,0.1025578404578,0.00143743681854,1.7417468483,0,0.319937349364,0.680062650636,0.0025,0.00125,0.005,0.00750927823196
74,195.165313212,1405.94420456,142.55765184,1263.38655288,399.222611272,12.7294743033,0.00691442252972,1,0.015306877611172,0.004853743108416,0.01652735216176,-0.003418481736682,0.316692974884,0.22057239049,0.296966459478,0.103541788870938,0.356977664024,0.356789515716,0.295015089608,0.228770772828,0.0005687893728944,3.6662758681,0.1015658438714,0.001810217489056,2.284951518448,0.0122142468606,0.298397111146,0.689388641996,0.0025,0.00125,0.005,0.00750945491504
75,194.113241556,1437.7415454,143.787526134,1293.95401928,398.136070632,14.90429782592,0.00551422158215,1,0.02261014460816,0.00965778184279,0.024375258544372,-0.003397309964716,0.336115688254,0.23082031015,0.303713167154,0.10535420833358,0.356536909678,0.356600413334,0.308077994744,0.228960777268,0.0005805653115628,3.76584215018,0.100107183952,0.000307132181376,0.3900321683,0.0004706533776,0.324940431928,0.674588914694,0.0025,0.00125,0.005,0.00750964325138
76,194.717631822,1407.12284432,146.078799244,1261.04404514,395.415700762,14.569179999,0.005742375075432,1,-0.02087358554657,0.014799214396356,-0.025033853623048,-0.006334931888836,0.324287356906,0.224997248486,0.29370691465,0.1066160928462,0.35638985065,0.356649311296,0.297925605178,0.231419710938,0.0005734708708908,3.7093358928,0.1039272696624,0.0003496024947,0.45547499634,0.000243902439,0.313740285484,0.686015812078,0.0025,0.00125,0.005,0.00750983226998
77,194.08630832,1388.69418596,147.384969548,1241.30921652,396.913139126,14.29108575738,0.00545163383766,1,-0.01314005901008,0.009228503798298,-0.0157328894244734,0.003344489593634,0.331717549536,0.220056604874,0.287016944064,0.10806324597022,0.356386748282,0.356696812182,0.29812755776,0.232311441716,0.0005685197293104,3.65251584032,0.1063283107484,0.00042962846558,0.5665810248,0.0004636826588,0.342777846888,0.656758470452,0.0025,0.00125,0.005,0.00750999033814
78,192.680798004,1362.52768808,148.43506202,1214.09262614,397.795419682,13.2931262213,-0.000285765954445,1,-0.018492697228014,0.00759178571128,-0.021353640368666,0.001189224275178,0.328048702606,0.20962472091,0.276379270264,0.10963767073802,0.356404680354,0.356728934182,0.290727551374,0.23347673334,0.0005647667009818,3.58339813224,0.1090102992878,0.0010999893808,1.32062249268,0,0.316795840562,0.683204159438,0.0025,0.00125,0.005,0.00751012096186
79,189.044238426,1320.34806562,149.527968318,1170.82009726,398.332646496,13.37799227296,-0.008057901892706,1,-0.0307411104102252,0.006763949145998,-0.0353984529161,-0.00054515085078,0.332509312462,0.197660596078,0.250830665368,0.11156501676832,0.356832158992,0.357033967232,0.28080716268,0.235387602004,0.0005624939770868,3.47919322022,0.1133278752818,0.00072422617984,0.8157585396,0,0.332418823396,0.667581176604,0.0025,0.00125,0.005,0.00751022871472
80,189.764668052,1342.2495819,151.456266368,1190.7933155,394.535568728,13.80345088048,-0.015181265734972,1,0.017044738448536,0.013999466527036,0.01760245114115,-0.010081465737656,0.323690586088,0.211708738256,0.24091294538,0.114395241511084,0.357286236224,0.357276481936,0.27447465152,0.23842782647,0.000558621114002,3.57877466036,0.112915627022,0.000499438293824,0.60887711628,0.0125803268498,0.333140378406,0.65427929475,0.0025,0.00125,0.005,0.00751032131332
81,187.60571422,1372.11418822,153.202029718,1218.91215854,388.574966044,14.0797344004,-0.02457889899372,1,0.0226634110446504,0.011555167938666,0.0241500503494,-0.015903098234926,0.321657523262,0.221773019278,0.244826986662,0.117690946948494,0.357526346442,0.357559416582,0.27670555246,0.242561188938,0.0005458214400868,3.71927170442,0.1116962571502,0.00050522383088,0.60881603674,0.0007502374168,0.333909737492,0.66534002509,0.0025,0.00125,0.005,0.0075103911989
82,188.476363922,1350.21585244,156.088381456,1194.12747088,388.44029341,13.03694922316,-0.02681373794542,1,-0.015521990271632,0.018808671630892,-0.019761644417556,0.00016536548436,0.309189213952,0.215526336514,0.238833835702,0.12228943309702,0.357926810878,0.358070899394,0.26766606038,0.246416073082,0.0005397251124092,3.6638584489,0.1155363306386,0.00114363749208,1.4157648584,0.0005064102564,0.33677088306,0.662722706684,0.0025,0.00125,0.005,0.00751043641266
83,188.698111372,1343.0920958,156.211777928,1186.88031796,391.084790014,13.137886071578,-0.020787499017368,1,-0.005297970522134,0.00167120318094,-0.0061643083266,0.006422808861344,0.306887977808,0.21194135357,0.237893074026,0.12843918623986,0.358198183154,0.358288987834,0.265670637844,0.24734667535,0.0005374432575292,3.62158384188,0.1163665987054,0.00100733592898,1.22457506084,0.0004786324786,0.329442827254,0.670078540266,0.0025,0.00125,0.005,0.0075104630906
84,189.723517368,1325.16629074,158.0499504258,1167.11634024,393.569572432,12.7672460379,-0.0144365086748392,1,-0.013059917503492,0.0112752219667356,-0.01635856356738,0.0067385732042096,0.284418749934,0.201187520472,0.237503925042,0.1343692801548,0.35814770837,0.358324416864,0.253888559578,0.248840482692,0.0005395431863326,3.54721525966,0.1193310169908,0.00115252226526,1.4118328534,0.0002564102564,0.309175506468,0.690568083276,0.0025,0.00125,0.005,0.00751048636126
85,189.460862396,1309.19445886,157.8098185448,1151.3846403,399.05596811,12.910563565302,-0.00362967684189,1,-0.011606351945434,-0.002572038209418,-0.01311530614988,0.0152243418214032,0.273977102914,0.19266874321,0.22950304712,0.13962304060732,0.357997891836,0.358158125896,0.244687129372,0.24835517771,0.0005537584004914,3.45033556916,0.1207008972098,0.00093646912322,1.05805572952,0.0002564102564,0.31255295727,0.687190632474,0.0025,0.00125,0.005,0.0075105214538
86,192.208345996,1346.526621,158.122622,1188.40399906,402.787784942,12.81273271486,0.0068157043064722,1,0.02897291053228,0.003681506510444,0.03275197104174,0.008564684315164,0.279039158016,0.205133879252,0.234223546766,0.1431461384304,0.357442232466,0.357513226598,0.250492640904,0.24785522423,0.000548738441657,3.52325502714,0.1175928576634,0.001286121372056,1.523744403,0.01265355224,0.295323567056,0.6920228807,0.0025,0.00125,0.005,0.00751055622512
87,191.12522999,1407.87239398,159.18618952,1248.68620438,402.01067108,14.64167755598,0.010477813456704,1,0.045557277287844,0.0073025159676088,0.0510751095807104,-0.00340085272258,0.287879841128,0.216574324612,0.25689364307,0.14457495694072,0.356742518756,0.356976906944,0.26550970798,0.248473049524,0.0005571415794704,3.70493497732,0.1130948563732,0.000197194837734,0.240717077512,0.0007059052058,0.291667191696,0.707626903098,0.0025,0.00125,0.005,0.00751059774148
88,193.632214462,1420.34784556,162.954167882,1257.39367762,404.686375388,14.27084723658,0.01557283595196,1,0.0094230517945,0.0251128437746,0.00749781504784,0.0046220585555424,0.297082607924,0.215694910636,0.265261046788,0.1454990861061,0.356364631994,0.356608603816,0.272957760058,0.25008686095,0.0005493799752396,3.72998202762,0.1149373029896,0.00056374723582,0.6957955812,0.0009684297314,0.305613723424,0.693417846844,0.0025,0.00125,0.005,0.00751064321048
89,194.137350304,1433.17702096,163.61705652,1269.55996448,411.540671162,14.44081968534,0.0193594588121992,1,0.009138420664706,0.0039265863762,0.00967193386219,0.015675408840654,0.323437012282,0.214586990888,0.271851135778,0.14631451049716,0.356187574102,0.356352985044,0.28743987409,0.249210965218,0.000546933244551,3.71073344688,0.11458574779,0.00055275266522,0.6901301813,0.0007361026716,0.322235780778,0.677028116552,0.0025,0.00125,0.005,0.00751067216372
90,193.63075511,1436.59611716,164.342543386,1272.25357376,417.98333688,14.22117184686,0.016335530718604,1,0.002386378521726,0.005381150429292,0.00201734828256,0.0158899221855822,0.31712643046,0.210146652936,0.283182352014,0.14685512750422,0.356056539278,0.35618264111,0.288625630956,0.248655408566,0.0005520442408778,3.6641780357,0.1149825018014,0.000784909911318,0.9735492249,0.000253164557,0.294600495228,0.705146340214,0.0025,0.00125,0.005,0.00751069509876
91,191.905370168,1420.87052546,164.618480738,1256.25204478,424.50549231,14.8689386962,0.014072043870414,1,-0.0102984675951612,0.000860450148494,-0.0119411162399538,0.014347615893656,0.341044038088,0.204238185084,0.276027306952,0.147194486675328,0.356117441476,0.356110304168,0.295622862388,0.24905030145,0.000543151956822,3.57824355872,0.116495245478,0.00013234113534,0.16415427576,0.000253164557,0.311625021092,0.688121814352,0.0025,0.00125,0.005,0.00751071787814
92,194.257012554,1472.09957894,165.86184029,1306.2377386,425.014247646,15.5072830246,0.009862441113112,1,0.0366321485763334,0.010463275310018,0.04069401854217,0.001334285871242,0.3521496118,0.216360153566,0.284346142146,0.1475279896594,0.356143569458,0.356019651406,0.30559013132,0.24999258289,0.000550282102717,3.70136534532,0.113298095299,0,0,0.012463941264,0.303044477088,0.684491581654,0.0025,0.00125,0.005,0.00751073843622
93,193.239442298,1518.4271674,165.801282124,1352.62588524,425.834267148,15.57016678032,0.002531975754008,1,0.0319812769956354,0.001308554107744,0.0361619636899702,0.0023414223796972,0.363823911898,0.222670085146,0.31149749155,0.14757697170804,0.35602971612,0.355991581312,0.323029228372,0.249824120804,0.0005433300530386,3.8037982562,0.1098056576636,0.00033820753494,0.42663024046,0.0011360093806,0.330066542628,0.66879744799,0.0025,0.00125,0.005,0.00751075818254
94,193.994816878,1498.79845808,167.469310852,1331.32914718,428.24750917,15.23472939264,0.0011534225094546,1,-0.012699033623712,0.010589249406742,-0.015435841379698,0.004909228905896,0.345959485028,0.21739314672,0.29429825888,0.14770290955074,0.356144585934,0.35617464191,0.3071867094,0.2512033558,0.0005402824400826,3.7398369886,0.1123053014686,0.00037460787316,0.6027669553,0.0007118967988,0.299319265432,0.699968837766,0.0025,0.00125,0.005,0.0075107617954
95,193.318538912,1491.54356702,167.587525764,1323.95604124,431.030277688,14.69028792258,0.0020517248810478,1,-0.00464055045492,0.001544602735862,-0.005188720333564,0.005607506447458,0.354757115934,0.213554733694,0.29358949246,0.1486428145392,0.356399159664,0.356371997304,0.310385631124,0.250775978576,0.0005258386623212,3.70434999832,0.1129007099976,0.00081385058868,1.08884301394,0.0007034632034,0.323831904624,0.675464632172,0.0025,0.00125,0.005,0.00751074668752
96,193.417630636,1473.5425824,169.830961154,1303.7116213,433.051007364,13.11984360404,-2.33618266068e-05,1,-0.011860146293638,0.012919900290873,-0.014982532045862,0.00438113602868,0.325055771362,0.205678049464,0.284427133936,0.1493660956936,0.356455712664,0.356405752578,0.292329597706,0.252893256834,0.000521232422824,3.64577318934,0.115773346935,0.001821197596188,2.44903268426,0.0002564102564,0.308454433634,0.691289156108,0.0025,0.00125,0.005,0.00751071240002
97,192.209720848,1445.24752796,170.81537679,1274.4321512,437.148025034,13.46880093094,-0.000334398940668,1,-0.01897666943258,0.005673854002976,-0.02231638862246,0.00809539495134,0.316741257634,0.196918366326,0.265717420358,0.1505340493414,0.356665549736,0.356531114414,0.27959425168,0.254441876862,0.000578156789303,3.55152186544,0.1188382658422,0.00144092989054,1.81951428038,0.000253164557,0.313804751802,0.68594208364,0.0025,0.00125,0.005,0.00751070720574
98,194.10719981,1471.16330678,171.40597041,1299.75733638,440.526698366,12.30646673616,-0.000777763609876,1,0.018286857732548,0.004051714322504,0.020410019725686,0.0085087902272,0.323063472072,0.206436514316,0.270339642366,0.1525850084952,0.356890729422,0.356675570318,0.285384487824,0.255110571324,0.0006017986780742,3.58605861052,0.1171139896434,0.0025670524218,3.28080620744,0.0116325735868,0.304198702778,0.684168723642,0.0025,0.00125,0.005,0.00751079978422
99,193.071936042,1514.22850158,172.938702086,1341.28979944,442.081993914,14.35789351766,-0.00300167614331,1,0.029634207244124,0.010202998505232,0.032681390255704,0.002579716431868,0.315661381478,0.213962764784,0.280778813854,0.1547147561024,0.356673554174,0.356583469908,0.28753699135,0.256537391612,0.0006562952571442,3.68551401536,0.114648894306,0.00122982267804,1.64672943582,0.0002150537634,0.304173861612,0.695611084624,0.0025,0.00125,0.005,0.00751092764632
100,194.249824576,1508.3014708,174.879693454,1333.42177732,441.70695084,12.67465743494,-0.000791854464836,1,-0.003482780121788,0.012228255135598,-0.005364586519802,-0.001327319469552,0.323116071544,0.212596827178,0.271484463602,0.157374351536,0.356767420052,0.356859342964,0.286719289832,0.258978752184,0.0006422128411606,3.67880033686,0.1164372782528,0.002352263702778,3.24004789148,0.0002150537634,0.310047470094,0.689737476142,0.0025,0.00125,0.005,0.00751112974444
101,195.080110938,1502.27276958,175.699557882,1326.5732117,446.16356373,14.8393305286,0.004331308102082,1,-0.003603660079026,0.005866289737796,-0.004458954152476,0.0093357740493,0.32414324362,0.210769966524,0.26593086155,0.16034965962686,0.35676331128,0.35685131595,0.28467893775,0.259765704562,0.0006656594717894,3.63572597148,0.1173377196516,0.00076771858454,1.04101053056,0.0002469135802,0.321954201454,0.677798884964,0.0025,0.00125,0.005,0.00751130250182
