t,Real_GDP,DEBT_FS,DEBT_FS_ST,DEBT_FS_LT,DEP_FS,FS_PR,GDP_G,Financial_Sector_Demand_Met,DEBT_FS_G,DEBT_FS_ST_G,DEBT_FS_LT_G,DEP_FS_G,DEBT_RT_C,DEBT_RT_K,DEBT_RT_I,DEBT_RT_1,DEBT_RT_2,DEBT_RT_3,DEBT_RT_FI,DEBT_RT_CL,FS_HHI,FS_LEV,FS_STR,FS_DR,FS_DEF,PONZI,SPEC,HEDGE,IR,IR_DEP,IR_ST,IR_LT
422,237.2944665,6817.385057,76.59405635,5912.525299,983.6420163,51.45038683,-0.02910687513,0.9170724733,-0.0219299564,-0.2110698789,-0.0319303628,-0.07767568458,0.2429730248,0.1876065391,0.1938760573,0,0,0,0.2387290982,0,4.841796152e-05,0.5265293228,0.002320340752,0,0,0,0.08426966292,0.368,0.0025,0.00125,0.005,0.007501155814
423,237.1833385,7006.367176,83.53872102,6104.258986,957.9359026,30.58998556,-0.02473862894,0.9626887313,-0.03758088815,-0.03437427026,-0.046427021,-0.09876838859,0.2411849716,0.1783768123,0.2128623682,0,0,0,0.2414938386,0,4.350043515e-05,0.5422862181,0.002367650183,0,0,0,0.1055555556,0.3109243697,0.0025,0.00125,0.005,0.007501130822
424,241.7537069,6811.508146,93.57464113,5874.686483,938.6045793,-115.0855833,-0.04948866814,0.9492972453,-0.07147325599,-0.04591757079,-0.0835400363,-0.08816499056,0.2384510767,0.1738866224,0.2046903443,0,0,0,0.2454080929,0,4.290582402e-05,0.5194626661,0.002661880861,0,0,0,0.1061452514,0.3529411765,0.0025,0.00125,0.005,0.007501104144
425,242.8081328,6752.292452,65.2905353,5801.745247,898.4994819,72.16639055,-0.04937757112,0.9320718895,-0.04788095915,-0.3022625092,-0.05168963669,-0.09629310287,0.2333347743,0.1754321911,0.2235022424,0,0,0,0.2410095533,0,4.233825195e-05,0.5340691151,0.001722460603,0,0,0,0.07182320442,0.320754717,0.0025,0.00125,0.005,0.007501078972
426,240.5443418,6829.281088,113.1474174,5875.980213,944.9631289,42.85203147,-0.04818133225,1,-0.06745294517,-0.0845101961,-0.07313125308,-0.05462176948,0.230204989,0.1835399961,0.2292928489,0,0,0,0.2322446322,0,4.177826734e-05,0.5135871387,0.002974502554,0,0,0,0.1166666667,0.3495934959,0.0025,0.00125,0.005,0.007501055189
427,240.3491241,6729.580067,123.3220747,5777.357886,924.6021887,67.43959978,-0.0428646516,1,-0.05923656631,-0.04240707356,-0.06587641732,-0.08213201705,0.2344122205,0.1934907012,0.2139111236,0,0,0,0.235247566,0,4.122564773e-05,0.5084663721,0.00313346646,0,0,0,0.0989010989,0.3170731707,0.0025,0.00125,0.005,0.007501032672
428,235.4897372,7158.532013,170.7873062,6174.832841,933.9991465,19.11113366,-0.04934889243,0.9946172301,-0.0342913982,-0.07799094907,-0.03948974111,-0.10151506,0.2380354455,0.1918025035,0.2110735157,0,0,0,0.2445287896,0,4.068029637e-05,0.4860831764,0.004364469185,0,0,0,0.1038251366,0.2926829268,0.0025,0.00125,0.005,0.007501011309
429,241.7187667,7389.880422,134.0160827,6455.386737,906.8144257,56.9355956,-0.04312451089,0.9869023388,-0.03781844464,-0.2689444151,-0.04478512457,-0.1169283961,0.2473061291,0.1690389017,0.2104608988,0,0,0,0.2345224943,0,4.014211856e-05,0.4946274935,0.003625913414,0,0,0,0.1032608696,0.325203252,0.0025,0.00125,0.005,0.007500990999
430,241.6557033,7171.205158,176.2250857,6234.029644,942.6469216,1.545315492,-0.05927238451,0.9835311837,-0.06865742844,-0.0792172185,-0.07460872818,-0.07948380954,0.2449125014,0.1675864982,0.2250625969,0,0,0,0.2408602653,0,4.372871347e-05,0.4788984646,0.00480848558,0,0,0,0.1195652174,0.3170731707,0.0025,0.00125,0.005,0.007500966563
431,242.1708783,7500.184159,153.4466804,6540.535078,917.6644035,-26.5000894,-0.0607299607,0.9734755072,-0.06366279956,-0.25212759,-0.07785809549,-0.08235097803,0.2362688332,0.175942473,0.2282485072,0,0,0,0.2446006747,0,5.879322972e-05,0.4723448363,0.003344658097,0,0,0,0.08695652174,0.325203252,0.0025,0.00125,0.005,0.007501005815
432,246.0383613,7564.896705,115.9733836,6559.939248,1006.360582,-72.21260317,-0.05990433866,1,-0.05784487678,-0.2442105411,-0.0669303801,-0.05895428208,0.2301164045,0.1968949403,0.2277651409,0,0,0,0.2455871503,0,5.80046259e-05,0.4643398936,0.002537978133,0,0,0,0.1092896175,0.347107438,0.0025,0.00125,0.005,0.00750112897
433,247.0401663,7345.092033,80.38659267,6294.919937,1109.196741,21.13365769,-0.05826879176,1,-0.07124781333,-0.3068530883,-0.07720835013,-0.09478106598,0.2323319591,0.1904247054,0.2146836799,0,0,0,0.2335771896,0,3.933991283e-05,0.4738398396,0.001718162233,0,0,0,0.07103825137,0.2975206612,0.0025,0.00125,0.005,0.007501237576
434,239.6283443,7595.799646,82.15255988,6542.311237,1221.339544,49.67584374,-0.05628281264,0.9191936171,-0.0441244923,-0.06805372152,-0.05523566556,-0.03607992664,0.2420070636,0.184418448,0.2038982868,0,0,0,0.2313179928,0,3.878824166e-05,0.4598025942,0.001736462142,0,0,0,0.05464480874,0.347107438,0.0025,0.00125,0.005,0.007501332412
435,240.9663921,7681.5589,96.93918531,6688.97944,1101.520165,60.79830725,-0.04603862353,0.9468491462,-0.0549855605,-0.2367937793,-0.05878477135,-0.1087022794,0.2344443964,0.1699509487,0.213079523,0,0,0,0.2390270337,0,3.826977533e-05,0.4677427612,0.001943440013,0,0,0,0.07692307692,0.305785124,0.0025,0.00125,0.005,0.007501416325
436,240.1003339,7398.809766,69.24427508,6413.018194,1114.197888,38.55960345,-0.02617637027,0.8766747554,-0.05596349557,-0.2856936557,-0.06891747359,-0.07227379522,0.2395779863,0.1784836117,0.2111857992,0,0,0,0.2465417203,0,3.775839228e-05,0.458779413,0.001366692696,0,0,0,0.07103825137,0.305785124,0.0025,0.00125,0.005,0.007501386805
437,238.0660734,7297.55966,96.3967145,6289.325851,1158.249077,-87.77244431,-0.03748171073,0.9303835956,-0.05272422927,-0.3227814661,-0.06195278264,-0.08355355527,0.2419104811,0.1656136902,0.2191511479,0,0,0,0.2412455606,0,3.725383655e-05,0.4725400028,0.001771379159,0,0,0,0.07650273224,0.305785124,0.0025,0.00125,0.005,0.007501323135
438,232.1145413,7335.414961,125.6900054,6322.96341,1189.377387,35.45048236,-0.03953245229,0.9675426675,-0.04723309674,-0.04640479397,-0.05457317115,-0.06809797031,0.2320806718,0.168171832,0.2272696564,0,0,0,0.2374552928,0,3.675601646e-05,0.4679873735,0.002248931939,0,0,0,0.08743169399,0.3253968254,0.0025,0.00125,0.005,0.00750126483
439,232.7075916,7103.046325,138.6781404,6070.214701,1174.993209,52.24660735,-0.04184716023,0.9721825129,-0.05809184895,-0.05085401316,-0.06158383314,-0.08090328511,0.2269753634,0.1697259024,0.2014542553,0,0,0,0.2255229316,0,3.626484253e-05,0.4712087039,0.002367963163,0,0,0,0.09677419355,0.3223140496,0.0025,0.00125,0.005,0.007501211366
440,226.2934729,7574.331548,161.9853702,6511.500311,1172.299647,48.89029953,-0.0398389517,0.8882797593,-0.02828568073,-0.1146268967,-0.03039165733,-0.03358608526,0.2502981218,0.1818418881,0.2198436265,0,0,0,0.2363964175,0,3.578022643e-05,0.4556269691,0.003029862179,0,0,0,0.1010638298,0.3240740741,0.0025,0.00125,0.005,0.007501162273
441,239.6131886,7782.14086,104.3548568,6756.83774,1165.919714,82.58555846,-0.03393350435,0.958100734,-0.03612812008,-0.4140258544,-0.0460647676,-0.1036542528,0.248112832,0.1646717533,0.2175495564,0,0,0,0.2344006263,0,3.530208096e-05,0.471433582,0.001632756075,0,0,0,0.07446808511,0.3055555556,0.0025,0.00125,0.005,0.007501117126
442,239.8913222,7617.61909,86.42248228,6618.377313,1161.816264,-17.52907468,-0.05131349608,0.9016035229,-0.06627853519,-0.3263194011,-0.07086055095,-0.08362442438,0.2602961793,0.1790406237,0.2179842225,0,0,0,0.2396239947,0,3.483032006e-05,0.4570962467,0.001336367515,0,0,0,0.07936507937,0.3333333333,0.0025,0.00125,0.005,0.007501075544
443,239.4493004,7610.096942,54.08521915,6601.510315,1031.777081,-73.86631433,-0.05836769933,0.934427488,-0.05195912634,-0.4646440912,-0.05739698423,-0.1370842599,0.2422086735,0.1647979571,0.2301353906,0,0,0,0.2473338906,0,3.436485876e-05,0.4729656092,0.0007764972019,0,0,0,0.07368421053,0.314516129,0.0025,0.00125,0.005,0.007501037184
444,242.239775,7633.131978,135.2642058,6616.534744,1054.723315,7.566285084,-0.05262087606,1,-0.0627516954,-0.05653025702,-0.0739720044,-0.05259035314,0.2403664616,0.1681437977,0.2197561443,0,0,0,0.2415136338,0,3.390561321e-05,0.4607097766,0.001931350654,0,0,0,0.07368421053,0.3387096774,0.0025,0.00125,0.005,0.007501001734
445,241.9112688,7785.23883,133.0294661,6717.738969,1068.507339,-28.37724814,-0.06275512179,0.9723556789,-0.05376886977,-0.03485174319,-0.0638895727,-0.07159265394,0.244837764,0.1601130288,0.2078670207,0,0,0,0.2316893579,0,3.345250064e-05,0.4381291103,0.001861179105,0,0,0,0.05789473684,0.328125,0.0025,0.00125,0.005,0.007500968917
446,232.6909795,8073.405512,156.8101992,6970.65971,1165.065047,-37.35944248,-0.07012210846,0.91943119,-0.03332936021,-0.1507531544,-0.03823554836,-0.07677457442,0.2417446176,0.1913785928,0.2144922902,0,0,0,0.2411538353,0,3.300543938e-05,0.4204402601,0.002180208297,0,0,0,0.06349206349,0.3046875,0.0025,0.00125,0.005,0.007500938482
447,230.4830392,8214.517122,99.76475908,7146.316953,1168.953729,28.14063152,-0.06827723821,0.9410327422,-0.03957303196,-0.363786542,-0.0462647303,-0.08619035301,0.2467086991,0.1817582481,0.2064462376,0,0,0,0.2413591525,0,1.842214716e-05,0.4521630479,0.001279374305,0,0,0,0.06806282723,0.3149606299,0.0025,0.00125,0.005,0.007500890142
448,233.3469018,8263.515717,229.3003684,7167.572176,1139.727415,23.50112325,-0.07655802166,0.8578686487,-0.07035211464,-0.1293444904,-0.08390509737,-0.07258406563,0.2421717615,0.1791821065,0.1975764672,0,0,0,0.2392318795,0,1.81219815e-05,0.4387702993,0.002953614109,0,0,0,0.08333333333,0.2857142857,0.0025,0.00125,0.005,0.007500837671
449,226.1582542,8221.986515,181.7162084,7137.730811,1160.153332,-36.31021672,-0.0851043511,0.9641136272,-0.06155625025,-0.210687621,-0.07566393258,-0.1025046534,0.2307672589,0.1697693295,0.2203332323,0,0,0,0.2351605163,0,1.78807003e-05,0.4496721886,0.003234414482,0,0,0,0.08205128205,0.28,0.0025,0.00125,0.005,0.007500789906
450,227.9080866,8185.150303,97.09269635,7116.329002,1117.517722,38.36405209,-0.09656402429,0.9668809573,-0.06384082757,-0.4656905005,-0.08046810381,-0.1418911681,0.2353862979,0.1636488502,0.2150701259,0,0,0,0.2324061592,0,1.764297841e-05,0.4321607218,0.001684671724,0,0,0,0.1025641026,0.3225806452,0.0025,0.00125,0.005,0.007500746438
451,231.2369216,7960.749905,177.4590158,6856.860574,1184.841937,33.89356412,-0.1096673598,0.9740386044,-0.06863118229,-0.3710259412,-0.07875661581,-0.08948075778,0.2329246894,0.1596906347,0.1970184761,0,0,0,0.2257407235,0,1.475311166e-05,0.4295687366,0.00215958042,0,0,0,0.07614213198,0.3008130081,0.0025,0.00125,0.005,0.007500702519
452,233.7465388,8396.567199,204.488352,7244.208899,1235.445602,14.88767629,-0.1144070616,1,-0.042181512,-0.05061255638,-0.05530791524,-0.05555943099,0.2416660469,0.1901364752,0.1971089886,0,0,0,0.2292291947,0,1.455017353e-05,0.418614947,0.003675792622,0,0,0,0.08080808081,0.3196721311,0.0025,0.00125,0.005,0.007500661569
453,233.3014789,8447.500176,208.9814792,7289.190043,1208.309793,13.70777467,-0.1008890162,1,-0.04696690438,-0.3354160483,-0.05380300652,-0.09182860451,0.2406383382,0.1797357552,0.2034786231,0,0,0,0.2272352552,0,3.456079809e-05,0.4286196666,0.002294259622,0,0,0,0.08040201005,0.3177570093,0.0025,0.00125,0.005,0.007500658872
454,239.2567077,8070.567369,188.4749029,6939.711031,1156.331344,58.1932445,-0.08372013794,0.8622841867,-0.06599197734,-0.1197980256,-0.07496527578,-0.0430174856,0.2205776569,0.2000357091,0.2024290573,0,0,0,0.2312687474,0,3.410327463e-05,0.4076446128,0.002334291309,0,0,0,0.095,0.3412698413,0.0025,0.00125,0.005,0.007500708283
455,235.1076261,7932.197103,135.1407473,6784.217092,1131.258536,68.77860049,-0.06683302443,0.9561715891,-0.05626321385,-0.3581734402,-0.06452733137,-0.09380891058,0.236339002,0.1630564317,0.2032353249,0,0,0,0.2354823837,0,2.312480866e-05,0.4270393365,0.00138018108,0,0,0,0.065,0.3333333333,0.0025,0.00125,0.005,0.007500766032
456,234.5550947,7910.144386,107.2078042,6718.944745,1184.739097,6.636673272,-0.06995383823,0.965545912,-0.04671411432,-0.2066951954,-0.05975510032,-0.05190048612,0.2333546405,0.1555584222,0.2065319233,0,0,0,0.2261570563,0,2.2792856e-05,0.4246842495,0.001066292697,0,0,0,0.103960396,0.347107438,0.0025,0.00125,0.005,0.007500818056
457,231.4374028,7839.671215,295.4646618,6620.954647,1152.673573,8.104821929,-0.06979054627,0.9748153055,-0.063360509,-0.04401274565,-0.07257704661,-0.1002729985,0.2356610953,0.1463789253,0.1885958439,0,0,0,0.2171242296,0,2.249155223e-05,0.4047318937,0.002858929016,0,0,0,0.103960396,0.3396226415,0.0025,0.00125,0.005,0.00750086546
458,226.1641212,8275.154298,306.0793233,7033.504624,1188.384644,84.74563247,-0.07003616683,0.9386389747,-0.04063730499,-0.1225887331,-0.04436343969,-0.06079387853,0.2414129092,0.1807693968,0.1955909171,0,0,0,0.2293927809,0,2.219437143e-05,0.3856022542,0.003737086637,0,0,0,0.085,0.3388429752,0.0025,0.00125,0.005,0.007500906433
459,221.1724797,8298.179033,251.2609595,7049.683715,1199.5648,88.87879989,-0.05936045108,0.9573793257,-0.04911276057,-0.3557768594,-0.05609705222,-0.1113067802,0.2407349446,0.1711051099,0.207423711,0,0,0,0.2323923704,0,2.190109216e-05,0.4094123596,0.002181244654,0,0,0,0.09452736318,0.3464052288,0.0025,0.00125,0.005,0.00750087608
460,228.4984656,8179.020196,209.9940855,6973.687042,1250.300959,68.72429986,-0.04261413917,0.8744793736,-0.06820952057,-0.3351639522,-0.08148248346,-0.07578853386,0.231395667,0.195374249,0.2121795552,0,0,0,0.2321971921,0,2.16116628e-05,0.400194347,0.002794016072,0,0,0,0.09452736318,0.339869281,0.0025,0.00125,0.005,0.007500831984
461,223.4530441,8133.390561,231.9958282,6931.901803,1182.388143,61.37788454,-0.04622767223,0.9554403222,-0.05467305972,-0.2807790851,-0.06620288726,-0.08346296394,0.2180127564,0.1677087237,0.2147761377,0,0,0,0.2395886148,0,2.132603347e-05,0.4123734156,0.00185292929,0,0,0,0.07920792079,0.3137254902,0.0025,0.00125,0.005,0.007500791722
462,224.3341219,8176.441756,147.9505622,7003.404935,1214.739408,50.11593557,-0.03476547752,0.9668893455,-0.06252203461,-0.3622705918,-0.0680447736,-0.08716246362,0.2362525453,0.1674142014,0.2225896216,0,0,0,0.2349225381,0,2.901073047e-05,0.4149589349,0.002037819771,0,0,0,0.1034482759,0.3116883117,0.0025,0.00125,0.005,0.007500752577
463,225.860126,8085.191362,72.5754572,6897.28401,1306.311883,64.42581841,-0.03689091732,0.973421557,-0.07052537816,-0.5094614301,-0.08327954447,-0.06687968282,0.2390839792,0.1677273208,0.2044244055,0,0,0,0.2292685187,0,2.874630638e-05,0.4010303501,0.001006428089,0,0,0,0.07843137255,0.2967741935,0.0025,0.00125,0.005,0.007500735075
464,221.3837497,8613.600128,71.41270351,7396.05017,1302.74738,73.07518335,-0.03699497211,0.9391307684,-0.04605397185,-0.1000141954,-0.05601003042,-0.02599886922,0.2363634566,0.198431738,0.2077035847,0,0,0,0.2397375978,0,2.836419153e-05,0.3882839805,0.0009982612306,0,0,0,0.07881773399,0.3032258065,0.0025,0.00125,0.005,0.007500718677
465,223.1594667,8844.795869,178.5427718,7601.782622,1332.712336,-5.335438275,-0.0284254681,1,-0.04631991666,-0.1532201676,-0.04824989853,-0.06848018588,0.2432995191,0.1908286957,0.2029842076,0,0,0,0.2349885394,0,2.798634521e-05,0.4115395897,0.001814177564,0,0,0,0.08780487805,0.2903225806,0.0025,0.00125,0.005,0.007500703158
466,228.5391713,8661.274762,253.6772035,7394.408346,1329.172788,91.51599323,-0.03302240888,1,-0.06225056545,-0.04996620337,-0.07418614752,-0.07287571647,0.2233101897,0.1892530395,0.2050817213,0,0,0,0.2283894611,0,2.761351558e-05,0.3921077956,0.003152268926,0,0,0,0.08212560386,0.2884615385,0.0025,0.00125,0.005,0.007500688441
467,225.7739193,8475.088045,176.0410451,7203.023325,1278.88022,64.37009102,-0.03219099279,0.9527344169,-0.0623379437,-0.3060431025,-0.07413485997,-0.08563381275,0.2392090039,0.159986781,0.2049692288,0,0,0,0.2302098976,0,2.724564157e-05,0.4010518105,0.00218392464,0,0,0,0.08173076923,0.3012820513,0.0025,0.00125,0.005,0.007500674455
468,227.6980664,8546.588045,114.9847268,7278.498753,1377.80938,68.41209407,-0.03625030177,1,-0.05884545056,-0.3468300146,-0.06844080052,-0.07750351094,0.2361800534,0.1946134396,0.2141034128,0,0,0,0.2301784698,0,2.688265762e-05,0.403123386,0.0013792492,0,0,0,0.09134615385,0.2948717949,0.0025,0.00125,0.005,0.007500661137
469,229.2612737,8517.279584,163.3409775,7268.384465,1334.25791,71.55116839,-0.03234607177,1,-0.06838419192,-0.2461699143,-0.07729295693,-0.1027625488,0.2301742562,0.1829298373,0.1959711528,0,0,0,0.2249135665,0,2.652449897e-05,0.3774853729,0.002032113483,0,0,0,0.08737864078,0.2884615385,0.0025,0.00125,0.005,0.007500648429
470,225.0657781,9048.519881,210.5946558,7815.5102,1356.148254,34.48186538,-0.0344287171,1,-0.04353469642,-0.05487840795,-0.05549584204,-0.07539762254,0.2298093521,0.2049537961,0.2000706781,0,0,0,0.2334282499,0,2.61711017e-05,0.3671610784,0.002614042194,0,0,0,0.08173076923,0.2903225806,0.0025,0.00125,0.005,0.00750063628
471,221.5341198,9129.706176,344.1110513,7889.581853,1328.466354,39.02915925,-0.04810600144,1,-0.0452551098,-0.07978210158,-0.05115547077,-0.0781157813,0.2456028442,0.1735513108,0.1848159155,0,0,0,0.2316147214,0,2.582240275e-05,0.3921091114,0.003585105453,0,0,0,0.1004784689,0.2662337662,0.0025,0.00125,0.005,0.007500624645
472,226.7289448,9026.126321,272.8204037,7787.291453,1285.239632,58.12108378,-0.07123096347,1,-0.06504127803,-0.2071733743,-0.07784828476,-0.05017917121,0.2292069708,0.1785199472,0.2191278708,0,0,0,0.2420076578,0,2.547833989e-05,0.3827957763,0.003097452711,0,0,0,0.07177033493,0.2662337662,0.0025,0.00125,0.005,0.00750061348
473,223.5856516,8881.027251,276.6230754,7635.838564,1387.564124,47.06080975,-0.08047152695,1,-0.06552894345,-0.2626754333,-0.07998720946,-0.07134788395,0.2265139723,0.1526223339,0.2267575113,0,0,0,0.2368669854,0,2.513885169e-05,0.3981255412,0.00214440837,0,0,0,0.05263157895,0.2727272727,0.0025,0.00125,0.005,0.007500602748
474,225.4497004,8909.06604,285.7650015,7683.475352,1460.809925,33.77530306,-0.07861908741,1,-0.08564790093,-0.04485385408,-0.09274542241,-0.07848564766,0.2262310337,0.18317349,0.203030297,0,0,0,0.2295733876,0,2.480387753e-05,0.3974298075,0.002515042948,0,0,0,0.08612440191,0.2532467532,0.0025,0.00125,0.005,0.007500592415
475,230.8991188,8815.849075,291.5295402,7583.209953,1469.693857,91.47630602,-0.07733312569,1,-0.05921676383,-0.04382946463,-0.06594001871,-0.05795954076,0.2256729298,0.1744826751,0.1879484081,0,0,0,0.221309426,0,2.447335761e-05,0.3816105502,0.002964403152,0,0,0,0.07109004739,0.2727272727,0.0025,0.00125,0.005,0.007500582449
476,236.2099566,9357.829465,297.9367937,8117.968652,1546.383019,70.96352354,-0.0804529178,1,-0.05843501438,-0.08383396133,-0.07426375147,-0.04871596826,0.2259266886,0.196817999,0.1873958294,0,0,0,0.2257926671,0,2.414723289e-05,0.3636213605,0.002672124236,0,0,0,0.09047619048,0.2792207792,0.0025,0.00125,0.005,0.007500572824
477,231.8684746,9578.988651,243.4450493,8330.775478,1542.051078,11.39564241,-0.07871869276,1,-0.03399165487,-0.1828969954,-0.03923716452,-0.06380893193,0.225910332,0.1884113176,0.1748279394,0,0,0,0.2237854081,0,2.382544513e-05,0.3834403423,0.00220166307,0,0,0,0.07042253521,0.2792207792,0.0025,0.00125,0.005,0.007500563513
478,233.7176887,9515.19046,299.0424598,8239.167175,1431.950465,89.45872929,-0.07745806424,1,-0.05399107414,-0.05261718584,-0.06582642671,-0.07139881059,0.2359401618,0.184722651,0.21209452,0,0,0,0.2356715169,0,2.350793682e-05,0.3770099787,0.002186865716,0,0,0,0.08056872038,0.2987012987,0.0025,0.00125,0.005,0.007500554494
479,241.0846112,9552.72076,289.7747971,8291.996545,1458.297748,38.97312254,-0.07417190868,1,-0.04459167392,-0.05453365392,-0.0603963608,-0.1267326599,0.2353024047,0.1625248765,0.2022277491,0,0,0,0.241578661,0,2.319465126e-05,0.3785875184,0.002749792082,0,0,0,0.06161137441,0.2857142857,0.0025,0.00125,0.005,0.007500545746
480,236.1264164,9546.638456,319.5621574,8289.794506,1573.628136,101.3663259,-0.04456407587,1,-0.06886428528,-0.3679348142,-0.08024286183,-0.05816784515,0.2408907065,0.1934389441,0.2115201517,0,0,0,0.2384554594,0,2.288553245e-05,0.3793477034,0.002056697168,0,0,0,0.08018867925,0.2922077922,0.0025,0.00125,0.005,0.007500537251
481,234.803221,9469.127841,283.3849288,8208.892752,1566.136166,50.67270972,-0.03826740578,1,-0.06626896252,-0.3861309433,-0.07864372628,-0.05833542941,0.2313308181,0.170966073,0.1930047949,0,0,0,0.2298574968,0,2.258052516e-05,0.3537502947,0.001244792747,0,0,0,0.08530805687,0.2987012987,0.0025,0.00125,0.005,0.007500528991
482,235.1915769,10329.6031,195.3062318,9030.117297,1480.339724,67.24081685,-0.03246581325,1,-0.04506108445,-0.3449207809,-0.05728431415,-0.05618907114,0.2337565533,0.202002008,0.1908308758,0,0,0,0.2292666461,0,2.227957487e-05,0.3403264571,0.0007837809949,0,0,0,0.06603773585,0.2987012987,0.0025,0.00125,0.005,0.007500520951
483,237.2299418,10646.94041,300.0681367,9358.723755,1500.211271,67.64783913,-0.02704246092,1,-0.04682021371,-0.1991262172,-0.05331195071,-0.07764378969,0.2355472262,0.1969203419,0.2206689172,0,0,0,0.2270948856,0,2.198262778e-05,0.3632365587,0.001524418186,0,0,0,0.07906976744,0.2922077922,0.0025,0.00125,0.005,0.007500513117
484,240.1136665,10427.10785,270.2350201,8959.78727,1435.93703,81.26553708,-0.03098307737,0.9993418945,-0.05924840083,-0.09942114122,-0.06464640511,-0.06493998859,0.2387805935,0.1842896322,0.2148404603,0,0,0,0.2355765519,0,2.168963081e-05,0.3560164003,0.002347681123,0,0,0,0.07009345794,0.2987012987,0.0025,0.00125,0.005,0.007500505476
485,246.2412343,10398.68864,212.4335944,9014.256185,1582.317302,91.59671204,-0.03054636791,1,-0.04249376399,-0.2138931721,-0.05561842062,-0.07401716113,0.2361622415,0.1595447018,0.2146604896,0,0,0,0.2451272524,0,2.140053157e-05,0.3737480122,0.001724900534,0,0,0,0.06944444444,0.2922077922,0.0025,0.00125,0.005,0.007500498018
486,240.8787831,10665.53355,256.3190874,9265.671036,1594.000027,38.0855142,-0.0345231928,1,-0.0635300073,-0.04262932965,-0.07092664957,-0.07964160436,0.2307288791,0.1830600577,0.2074516033,0,0,0,0.2355488837,0,2.111527836e-05,0.3850303073,0.001965713477,0,0,0,0.08837209302,0.3071895425,0.0025,0.00125,0.005,0.007500490731
487,248.8704966,10241.8642,329.54198,9128.83978,1534.922035,51.69949248,-0.04793498988,1,-0.05908237427,-0.05394688863,-0.06551290308,-0.1195951889,0.2355645468,0.1695440292,0.2059407673,0,0,0,0.2393928713,0,2.083382018e-05,0.3701641952,0.002557647971,0,0,0,0.08636363636,0.2894736842,0.0025,0.00125,0.005,0.007500483606
488,254.1785211,11035.31045,450.0102789,9546.969334,1642.626559,118.4619403,-0.04257379857,1,-0.0407312484,-0.1072140408,-0.05266099477,-0.05518430723,0.2421900353,0.1926304059,0.2158459097,0,0,0,0.243297555,0,1.989355678e-05,0.356124198,0.00242173534,0,0,0,0.09633027523,0.3267973856,0.0025,0.00125,0.005,0.007500475942
489,256.6817348,10671.17472,403.146819,9111.00969,1597.719249,24.32896486,-0.03952337922,1,-0.03945903992,-0.1149715701,-0.04566471604,-0.1022562175,0.2237425921,0.1816737742,0.2103007662,0,0,0,0.2300146554,0,1.962414638e-05,0.3680008549,0.002011229763,0,0,0,0.07339449541,0.2868217054,0.0025,0.00125,0.005,0.007500467864
490,250.9914664,10636.12315,373.3163413,9096.829635,1592.105116,75.59229919,-0.03961057707,1,-0.06252694803,-0.0739940792,-0.07246359301,-0.04131869778,0.242043963,0.1833258324,0.2136014592,0,0,0,0.2382613871,0,1.936252884e-05,0.3564139306,0.00215707674,0,0,0,0.1,0.3255813953,0.0025,0.00125,0.005,0.007500460064
491,249.3878393,10939.18153,171.6186321,9421.853339,1559.698217,58.04220006,-0.03528020163,1,-0.04769293827,-0.5402863118,-0.06077765124,-0.1238250423,0.2357140452,0.1712001482,0.2263136588,0,0,0,0.23539656,0,1.910442013e-05,0.3687456553,0.001214340183,0,0,0,0.07657657658,0.3137254902,0.0025,0.00125,0.005,0.007500452523
492,247.9443722,10880.46985,322.9600626,9409.3769,1587.300302,98.45002945,-0.03742542802,1,-0.08025464862,-0.06361398275,-0.09382133354,-0.05813116237,0.2391410436,0.1782883947,0.2221570713,0,0,0,0.2367266414,0,1.884974589e-05,0.3688663869,0.002241532832,0,0,0,0.07239819005,0.3046357616,0.0025,0.00125,0.005,0.007500445224
493,240.1072481,10520.39195,316.9875827,9052.496253,1657.863523,56.62224393,-0.05108436315,1,-0.06560699332,-0.05140962308,-0.08173817348,-0.07515137497,0.2280295736,0.1756061589,0.2078165853,0,0,0,0.227010987,0,1.859846037e-05,0.348590756,0.002264436394,0,0,0,0.08482142857,0.298013245,0.0025,0.00125,0.005,0.007500438149
494,236.4841006,10909.94282,421.2310499,9441.215439,1673.751605,-8.90526852,-0.0524150521,1,-0.05339116918,-0.06427364685,-0.06114223274,-0.0456958578,0.2291320036,0.2033363339,0.2063155253,0,0,0,0.2283809953,0,5.090435352e-05,0.3336436674,0.00306023238,0,0,0,0.07589285714,0.288,0.0025,0.00125,0.005,0.007500458817
495,238.1837288,10776.55813,319.6729653,9304.749229,1605.304939,41.33472491,-0.05946016897,1,-0.04269464118,-0.2410982871,-0.05188089392,-0.08446437739,0.2215916537,0.1815131536,0.2015942154,0,0,0,0.2261364571,0,5.02251729e-05,0.3644392523,0.00208147404,0,0,0,0.08407079646,0.2834645669,0.0025,0.00125,0.005,0.007500576494
496,229.2601211,10504.96389,477.4622175,9026.123104,1380.9332,93.05424004,-0.06083499705,0.9967720456,-0.06126495771,-0.0525170066,-0.0715771805,-0.139768921,0.2268043324,0.165840331,0.2144495137,0,0,0,0.2306414461,0,4.955503437e-05,0.3598641006,0.003079719863,0,0,0,0.07456140351,0.3112582781,0.0025,0.00125,0.005,0.007500663081
