t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
48,159.7077454,114.9423808,31.47325055,38.20688371,1.990925275,10.37474684,5.846185453,797.0115373,18.89758612,3.64660654,22.34259225,109.5530145,1.121438998,1.500782455,204.0619358,12.09315592,-0.03959845151,-0.002160110134,-0.01695505416,-0.09282762424,-0.03510315051,-0.550500811,-0.09376564946,-0.4535592084,-0.02547765542,-0.2580929804,-0.0009961224946,-0.1978185047,-0.01807808122,-0.00430000416,-0.04441355108,0.09697801387,0.1470959059,0.7880478339,0.660897934,0.02283952603,0.6752378093,0.1904844459,0.2307040064,0.03348542144,0.09482447241,4.25231334
49,157.3192091,114.996049,31.34841322,38.20156725,3.969273245,10.28036269,5.830667515,801.1192475,18.25490561,3.646373865,21.43342601,109.8807382,1.124560844,1.501984838,205.7708414,11.98684511,-0.03613269546,-0.001053534811,-0.01347943356,-0.04753492156,-0.002074932096,-0.3130663613,-0.01517378563,-0.5507883165,-0.02291638437,-0.2489294886,-0.003308399242,-0.2491559369,-0.04434227381,-0.0001575881212,-0.06552687562,0.07189861653,0.1456175578,0.767948732,0.6483755502,0.02309406948,0.6889312291,0.194361265,0.2299169369,0.0299508114,0.08462611449,4.21345626
50,158.3721742,115.1485639,33.04342203,38.25465476,1.833262064,10.45459898,8.059472744,808.5529981,16.2104891,3.642154455,24.84637771,108.8877748,1.122950903,1.500367578,203.0720646,12.73104854,-0.03369348056,-0.0010086411,-0.006011319325,-0.08575362158,-0.001298021696,-0.6532054927,-0.001011936231,-0.03877870817,-0.011222141,-0.2022109107,-0.007114681545,-0.09917523694,-0.0236232661,-0.003595748042,-0.03661636439,0.0907798986,0.1700634744,0.7795486739,0.6440461969,0.02778270164,0.6889303135,0.1948241667,0.223669708,0.04708895845,0.07410807742,4.249921588
51,156.1335537,113.805801,32.68539234,38.32702933,2.679235251,10.34384608,6.688902513,813.0111818,19.66003329,3.635850458,22.77017014,109.128475,1.124906529,1.504076368,199.6325948,12.75156068,-0.03746420925,-0.001088791404,-0.01166113406,-0.09527156252,-0.0006976501299,-0.3887869436,-0.01818752133,-0.4385828621,-0.01334982137,-0.2866714776,-0.004528153973,-0.2097174252,-0.03571887369,-0.0002930254498,-0.0553708174,0.1059123695,0.1599832771,0.7687092408,0.6373519998,0.02500836322,0.7011302862,0.1946734588,0.2265905012,0.03761026465,0.1022863325,4.472020813
52,157.7581333,113.6988076,32.50209546,37.02156899,1.726803707,9.513799649,7.786995942,826.421598,20.59038767,3.637993256,23.74048298,107.1719676,1.133019084,1.501390108,201.219654,12.75143182,-0.02995864664,-0.003214676631,-0.01609197777,-0.06613868161,-0.0389157684,-0.6239259302,-0.09231833612,-0.1917478156,-0.02172854571,-0.1306512817,-0.00238271025,-0.1942917732,-0.01792847822,-0.004536612178,-0.03626038151,0.1192588006,0.1568397421,0.7964041624,0.6316478386,0.02401235619,0.6984201364,0.1913675171,0.2293862533,0.04423879768,0.1165386973,4.381392632
53,154.3291517,112.6090818,31.24021203,37.01240798,1.897198626,9.516117006,7.61891838,819.1864139,18.13069046,3.639429714,23.14613083,107.1358801,1.138453011,1.502084027,201.2054685,13.12715883,-0.02484037373,-0.003171117564,-0.01528714214,-0.03882467898,-0.00188580859,-0.4958083002,-0.01036844283,-0.2933590304,-0.02316084028,-0.3164789481,-0.001029178261,-0.1220991687,-0.02961182519,-0.0009447447493,-0.0466087198,0.1394692583,0.1602789687,0.7753953148,0.6302108958,0.02619079633,0.68735624,0.1887812949,0.2270497578,0.04884741154,0.09716634896,4.452779803
54,153.4144185,111.6014728,31.7549264,37.00143082,1.613699615,9.512989938,7.899290323,820.2932641,18.40467507,3.63750969,22.59710901,105.7517583,1.143885154,1.50212946,197.2372414,13.20285539,-0.02709373182,-0.00348134003,-0.008947849014,-0.0588528645,-0.001515023948,-0.4704609905,-0.01103895891,-0.3067769114,-0.02205028041,-0.2671061087,-0.001423064306,-0.2250081856,-0.03154225342,3.024648131e-05,-0.05093681118,0.1441627478,0.1501191791,0.7747247688,0.6229446219,0.02451970449,0.6936030234,0.1857345688,0.2253750026,0.0469502838,0.1063493128,4.597777857
55,150.2460342,111.6461651,30.95578624,37.00552513,3.547433678,9.43095355,5.246712883,820.7526874,21.98087764,3.631355753,20.2130328,104.7177865,1.14567592,1.503267314,194.2699952,13.71733066,-0.02499466025,-0.005440857902,-0.009927315557,-0.05939095202,-0.0003807964244,-0.3585340317,-0.01549319005,-0.5342950172,-0.001899955407,-0.1793078031,-0.00155316432,-0.2452195321,-0.02362052375,-0.001597963382,-0.03858924143,0.1648889453,0.1353949493,0.7953717812,0.6192137908,0.02182652464,0.6994101079,0.1865584211,0.2296593492,0.02847141206,0.1213434304,4.707499661
56,153.050749,110.8229975,31.67842457,35.45300427,1.531269695,9.253363414,7.722093719,825.7447993,20.43212168,3.634658617,24.27774555,104.458815,1.147757643,1.497645133,196.4023309,14.0532525,-0.02945237554,-0.007565098442,-0.01356403664,-0.05481796092,-0.04195375859,-0.6550474699,-0.04016849439,-0.1268161443,-0.01883623563,-0.3656979264,-0.005672402326,-0.2255526812,-0.0389854017,-0.006219156467,-0.07731437321,0.1614384445,0.1586333618,0.7774294751,0.6206763791,0.02579239292,0.68955459,0.182448707,0.2300099711,0.05045446541,0.1055631417,4.673873507
57,151.4284213,110.8208431,31.77011709,35.36422864,3.340545549,9.079887716,5.296675359,823.7935542,18.1726132,3.639757446,21.02585155,102.6909434,1.1490482,1.503011683,191.9262515,14.11744418,-0.03093200188,-0.005782277158,-0.01057702484,-0.08969575777,-0.003467749176,-0.2799958653,-0.02389296171,-0.5178803269,-0.01957804834,-0.2583353128,-0.002565699125,-0.2941519886,-0.03940777404,0.0003640885432,-0.05953474766,0.1895147355,0.1415718598,0.7807042802,0.6080046649,0.02234952126,0.6954210519,0.1813848654,0.22891399,0.02922600016,0.101762593,4.732766535
58,149.4957811,110.1419318,30.8714972,35.32481728,1.60114368,9.142886966,7.541743286,835.1193166,20.12486313,3.637533531,20.92658874,103.2484038,1.156052778,1.498331844,193.8823972,14.21441314,-0.04481062131,-0.004481169391,-0.01031522272,-0.04122518387,-0.002951146015,-0.6293526891,-0.01047605352,-0.2725976018,-0.01986444127,-0.2834100966,-0.003082319968,-0.2338082677,-0.03202216126,-0.003571227818,-0.05034452769,0.1872306034,0.1402783152,0.7751682629,0.6196754588,0.02228959457,0.6958892459,0.1825021645,0.22616321,0.04687162965,0.1122852921,4.79535671
59,150.6978769,109.6549234,31.41443904,35.30778802,1.535151915,9.142424698,6.391654159,847.0393268,20.45747489,3.635428364,23.37486503,102.5147613,1.160935343,1.504866986,191.8913946,14.23107196,-0.05096191187,-0.003037028885,-0.01003550185,-0.102190019,-0.001239018615,-0.616645928,-0.0135042056,-0.377975958,-0.02048218436,-0.2983653386,-0.0009800716154,-0.2312863605,-0.04153562751,-0.0002670228445,-0.06341205884,0.1856235813,0.1570981574,0.7710936329,0.613066756,0.02437350795,0.6905874988,0.1864514449,0.2248606461,0.03624121415,0.1086599306,4.835718715
60,150.5092198,109.4643535,30.58062348,35.66277967,1.549419374,8.924915904,7.101071174,841.0381358,20.1465138,3.640545657,23.37439122,102.8915237,1.165493899,1.501786102,190.0297982,14.28007436,-0.05049669858,-0.002661981515,-0.0177605797,-0.08909869226,-0.03826025772,-0.4150139168,-0.1100835982,-0.3533478257,-0.02457112945,-0.2577483717,-0.005360130671,-0.2337526465,-0.02599010946,-0.005094091895,-0.05147579044,0.1875673758,0.1495797756,0.7770425291,0.6101151704,0.02194493788,0.6877529807,0.1872552949,0.2315632269,0.03963411045,0.1106605341,4.800775
61,148.0718652,109.5404992,30.13134078,35.61545243,3.366310803,8.848119929,4.492738039,848.2186676,21.85355323,3.64323971,20.64439754,102.3536266,1.165842649,1.502392307,188.9242597,14.14593234,-0.04336179683,-0.002387597581,-0.01152646263,-0.02981289265,-0.002086967172,-0.4052063026,-0.01917294378,-0.5515555544,-0.01770746667,-0.1606649017,-0.002915552799,-0.2411207304,-0.01820035063,0.0002637816796,-0.02779874984,0.193534811,0.1425769543,0.7785342591,0.6105052402,0.02156099831,0.6995052081,0.1858986543,0.2327728995,0.02768994781,0.1162269564,4.871865502
62,151.1623645,108.4635882,30.63809722,35.57677899,1.631118405,8.979438446,7.348320041,854.5824875,20.37459274,3.637297921,25.48579735,102.4831532,1.165927755,1.504879684,189.5419576,14.40528213,-0.03658466224,-0.002771532091,-0.01095318688,-0.03918482173,-0.001471818116,-0.6722772753,-0.005461387339,-0.1568147272,-0.01956299354,-0.3310177418,-0.005101768216,-0.182059658,-0.04392670584,-0.0004422993483,-0.06637707097,0.1926895381,0.1639362438,0.7721993875,0.6096175268,0.0238111906,0.6966793429,0.1830541478,0.2287849264,0.04861210039,0.1115621024,4.780865626
63,149.8180314,109.540064,29.89282829,35.54598813,2.605424845,8.853283704,5.593252255,866.9916675,18.1591798,3.630302491,22.85614577,100.6483932,1.169524928,1.50437052,184.441783,14.52552147,-0.03738077954,-0.002380053674,-0.007947997192,-0.0870809756,-0.001609213258,-0.3326811673,-0.02039551461,-0.4174683008,-0.01384071871,-0.2779720351,-0.001634269546,-0.23220992,-0.02748295429,-0.001002311922,-0.04429321833,0.2157487734,0.1582888297,0.7847462199,0.5944934518,0.02313773039,0.706463019,0.1833582696,0.2309068058,0.0373336387,0.1137691056,4.825878772
64,148.8449464,108.9286085,29.79994803,35.16647649,1.545338239,8.86325779,7.31791955,865.7671849,19.25326877,3.636085478,21.59589859,102.7176321,1.173771173,1.50157506,190.0402393,14.46539831,-0.03429053433,-0.001976775474,-0.01944977868,-0.06551984626,-0.04637169228,-0.7164998793,-0.0807677009,-0.1623846143,-0.01954072678,-0.2782744753,-0.001569214148,-0.2131418837,-0.02027769562,-0.004508582589,-0.0370529335,0.205256992,0.1532879892,0.7691541191,0.6063250038,0.02355976416,0.6964873132,0.1846748645,0.2311989355,0.04916471621,0.1040801223,4.866650714
65,149.2482356,108.9032856,29.29652017,35.0856465,1.489229354,8.838406518,7.349177164,865.2153888,19.35533581,3.641226743,23.6214412,100.906003,1.178489922,1.502759568,185.4373315,14.50911834,-0.03812769267,-0.001809642671,-0.01967146178,-0.04136600167,-0.003739445752,-0.4208268034,-0.01284097143,-0.3104407591,-0.014328523,-0.2540431554,-0.0002419566506,-0.1598950074,-0.03432621989,-0.0007213717043,-0.04993114443,0.2068635998,0.1634366488,0.7726067501,0.600535241,0.02434648818,0.6945591589,0.1834102786,0.2269815833,0.04428541364,0.09638733838,4.773161999
66,148.6426265,108.6666645,29.51701925,35.05316745,1.545378325,8.836770941,6.284485038,867.3107224,19.92758232,3.640946209,23.28416245,101.0110527,1.181570149,1.504796301,186.0298763,15.0170954,-0.04605020836,-0.00232911758,-0.01643105584,-0.05511387151,-0.002364566115,-0.5097515865,-0.02423568702,-0.4585276946,-0.01574299852,-0.1840196069,-0.002534137251,-0.2476859725,-0.01895779565,0.0002963629604,-0.03109863072,0.2183499758,0.1574581822,0.779607668,0.6048665267,0.02431672738,0.6941335544,0.1837503737,0.2242828023,0.03447185187,0.1045017391,4.824997788
67,147.6503334,108.5365831,30.13717886,35.03036273,3.119898329,8.768882585,5.199128919,869.4586384,18.30371777,3.637429309,23.41945276,100.9447704,1.183157479,1.503092518,186.0746761,14.86442275,-0.04739343898,-0.003483017326,-0.009550319312,-0.05736808943,-0.002154504654,-0.4611119368,-0.02045753228,-0.5256802323,-0.01534434729,-0.2714444724,-0.00319675997,-0.252013267,-0.03401649717,-0.004671127653,-0.05154804804,0.1838815238,0.157193608,0.7656659961,0.6041523758,0.02447163062,0.6970427586,0.1839911084,0.2275089591,0.0284763942,0.09717565619,4.951166925
68,148.5890384,108.5533754,29.21042454,35.04470225,1.8072662,8.770471791,6.963205591,855.142939,18.24667807,3.645700075,23.20433921,100.9435042,1.183619872,1.499942962,184.8346314,14.68076795,-0.03370128511,-0.003200820206,-0.006166645657,-0.06769325247,-0.04435550629,-0.6241534599,-0.05795341544,-0.1715961939,-0.03462224252,-0.3647485662,-0.005751550179,-0.2142657175,-0.01790482075,-0.007514086506,-0.05733470325,0.1821658497,0.1522520426,0.7712453162,0.6002843069,0.02296708586,0.6920129972,0.1797354512,0.2310273268,0.04539947774,0.09829755522,4.701434075
69,147.3870753,108.6003674,29.28719141,34.97636669,2.139781202,8.64070992,5.512708145,832.7364172,19.59136397,3.647792731,23.24529424,100.4612185,1.185458469,1.501820548,183.9671731,14.51965401,-0.03211373344,-0.001783336316,-0.00784224151,-0.04805442987,-0.003339001979,-0.3059442744,-0.02800595963,-0.4681497957,-0.03979911449,-0.2371109226,-0.004753693077,-0.2315472703,-0.02916236165,-0.002634363699,-0.04316312334,0.1728871818,0.149120399,0.7828716331,0.6067832638,0.02380800838,0.6984420403,0.1794770746,0.2279693756,0.03237762756,0.1052657137,4.711446746
70,148.0297244,107.3855418,29.25934555,34.95534897,2.255195391,8.614185259,2.808394706,824.1800062,20.70087466,3.644989476,23.23422314,100.8177436,1.189220624,1.503705746,185.1100766,14.31202418,-0.02071734176,-0.001630087824,-0.01118620154,-0.05301961332,-0.002564938392,-0.585592065,-0.01796993868,-0.6277899373,-0.03941830633,-0.2584898205,-0.002867775045,-0.2386755736,-0.02321992928,-0.003007219974,-0.03410772523,0.1190913989,0.1520973063,0.781593406,0.6305977866,0.02331487087,0.7009710168,0.182820455,0.2280088917,0.01567257883,0.1118511779,4.597810155
71,148.2714722,107.4976895,30.53509711,34.96954927,1.723800322,8.707872568,6.984072247,811.2130525,18.85926378,3.639576112,24.05947619,99.81662038,1.189508599,1.505570227,182.0769889,14.51868941,-0.01156247844,-0.001600287755,-0.006048019311,-0.07092918657,-0.001668997465,-0.5573085829,-0.02058207779,-0.3937416068,-0.04153025038,-0.3451816662,-0.006330789427,-0.1914861175,-0.0370444408,-0.000845990298,-0.0569006359,0.1283721934,0.1547157915,0.7689456659,0.6277949337,0.02510801178,0.6855964521,0.1866049587,0.2203618034,0.03693424653,0.0906657863,4.490211058
72,147.6516753,107.483887,30.26299279,35.06463594,2.330206947,8.654780318,4.275582789,795.6928343,19.29767171,3.64561061,22.57497547,101.8257989,1.192658462,1.499539736,184.3392709,13.6245118,-0.01057703835,-0.0002273011641,-0.002441628509,-0.03613563915,-0.002741138427,-0.4236611152,-0.02878755988,-0.5096928899,-0.04226342199,-0.3307291449,-0.005418409101,-0.278933872,-0.01441372677,-0.005764353135,-0.04492307012,0.07249095489,0.1358065235,0.7787126712,0.6521902144,0.02393696765,0.6876914152,0.1924522472,0.2300123987,0.02301306546,0.09990145259,4.339601184
73,146.9378994,108.5841161,30.67015632,34.96446043,3.45876924,8.461166324,2.125882272,779.3686202,15.27206721,3.649023326,22.41549966,101.1167323,1.193470522,1.501909641,183.0190556,13.69153688,-0.002327155874,0.0006696460378,-0.008312237017,-0.06866508072,-0.004398660043,-0.2003877096,-0.03035480278,-0.6758719691,-0.04058520453,-0.2708570015,-0.01005051978,-0.268898655,-0.0257544979,-0.001955618467,-0.03833704144,0.02138160307,0.1459371109,0.7791378689,0.6607274409,0.02371536043,0.6952501878,0.1956245336,0.2303491153,0.01228041401,0.07922491101,4.334007387
74,150.0374065,107.88086,33.18060094,34.92086347,2.10138842,8.723048408,0.01377381733,778.6252087,15.24083318,3.650160744,21.34160363,102.729119,1.192218485,1.505861486,187.9463191,13.65978193,-0.0002316137716,0.0001970114305,-0.006476601724,-0.03077931453,-0.001844346963,-0.6138722989,-0.01287602819,-0.9935208936,-0.03059728614,-0.39935212,-0.01130820706,-0.1282529593,-0.02792492078,0.0003017413012,-0.04430380236,0.002967392567,0.1291674741,0.7667526611,0.6875434141,0.02231844061,0.6846788683,0.1986395188,0.2229797594,7.938784722e-05,0.08065413916,4.249003137
75,151.5855845,109.5696631,34.13129449,34.89758401,2.950377632,8.619730902,2.738903809,766.4661537,13.62853368,3.645375517,21.25128762,101.7521835,1.199549645,1.506084146,185.4399059,13.50399929,-0.002130192525,-0.0007404351767,-0.005952830779,-0.05074038844,-0.001636320877,-0.4990014953,-0.02159600881,-0.669246606,-0.04146740744,-0.3463859664,-0.005754763175,-0.4187335761,-0.03492601896,-0.001691046314,-0.05584921008,0,0.142705164,0.7727668902,0.6882240039,0.02384759809,0.6849885373,0.2017068602,0.2197487792,0.01426240456,0.07318671678,4.24952717
76,154.5427182,110.0168346,35.80146118,36.31619157,2.561989447,8.711170806,2.609117275,757.4674308,14.12325023,3.650546247,22.19097727,106.8122301,1.206829444,1.498068902,192.398348,13.2380586,0.006013350289,-0.002563548057,-0.00166189591,-0.04490977863,-0.00484093216,-0.5311180979,-0.05601622397,-0.6526646715,-0.03645674586,-0.4010804943,-0.003696006325,-0.2179675574,-0.01066873195,-0.005321910047,-0.05521785297,0,0.1433356194,0.771821964,0.7174709206,0.02401346526,0.6639474235,0.2036985186,0.2292799356,0.01446645889,0.06992968252,4.050689155
77,158.9353855,111.5632263,36.68559372,36.266502,2.434198615,8.780664343,-0.3582010116,752.2540654,12.53077024,3.651482133,24.22014774,106.9166748,1.208573346,1.503163286,193.0284572,13.29168633,0.009401193331,-0.002430375519,0.004081081905,-0.03602238222,-0.002289046231,-0.4841722263,-0.02761861879,-1.062118028,-0.02498036129,-0.4642823806,-0.003942030065,-0.1977202464,-0.03556442814,-0.002049892591,-0.05148888508,0,0.1573279562,0.7564159715,0.7329091703,0.02779198536,0.6766787423,0.2049926486,0.2248377998,-0.001879538296,0.06145181368,4.136396059
78,162.2457259,113.2350705,37.30639481,36.29234174,2.961797087,8.763579392,2.573362461,774.450902,13.0800796,3.644027181,23.43834061,109.004753,1.216458152,1.507978931,197.2527045,13.01675501,0.005451400236,-0.002289056717,0.0003808175758,-0.0536239751,-0.0008836769588,-0.5002344579,-0.02641117679,-18.70438114,-0.0242603672,-0.3449051925,-0.001040243226,-0.2726208476,-0.02234447995,-0.0007471555832,-0.03587158547,0,0.1449290113,0.7772176123,0.7396259855,0.02506634604,0.6843382812,0.2092055998,0.2227628752,0.01425138438,0.06369687258,4.084820795
79,160.5111557,115.1386233,37.57184056,36.31959831,4.615005098,8.555598394,-2.149891835,768.2995481,12.51414158,3.628983448,22.54938522,109.4954608,1.216784502,1.50799381,199.6188058,13.34819175,0.003199684363,-0.00385949105,-0.0003845343747,-0.08599532235,-0.0005292158299,-0.5611787754,-0.02373242586,-1.339007301,-0.01009276083,-0.2021256071,0.0002682791726,-0.2898150973,-0.02379878655,-0.001930466074,-0.04211960828,0,0.1446866869,0.7683153953,0.7438687087,0.02454448003,0.6887454673,0.2079134319,0.2210020577,-0.01109035915,0.06058328811,4.178184967
80,166.5803546,115.6173339,38.91350446,38.98259519,2.369395195,9.575836277,4.620778321,792.5238466,12.14139594,3.637693867,19.34512424,113.776918,1.225721663,1.50216521,198.750434,13.40397619,-0.003549916936,-0.003913655797,-0.003265899366,-0.0985697191,-0.02102795329,-0.7591090028,-0.04444885443,-6.18050555,-0.0261169172,-0.250005775,-0.0008957938655,-0.3076892664,-0.004541873556,-0.009576723737,-0.04782065781,0,0.1204807782,0.7747230348,0.7326421615,0.01991831171,0.6784544121,0.2128401506,0.2303313605,0.0257298965,0.05706439596,4.079373236
81,167.2432698,118.7593366,38.8226202,38.83854004,3.889348196,9.399411182,1.843559734,791.8519473,14.45026106,3.641905934,20.31260046,113.926472,1.223530462,1.504321548,201.5614791,13.69323261,-0.004831221429,-0.004589865094,-0.002300764782,-0.08786421982,-0.003860735615,-0.4347098126,-0.02869488427,-0.7441788932,-0.01815744436,-0.2186028494,-0.001787682271,-0.2091868474,-0.03353857046,-0.0008473300551,-0.05046099147,0,0.1347943765,0.7890853718,0.7094279092,0.02306255172,0.6767247745,0.2161237082,0.2241057873,0.01102322226,0.06752858047,4.184888232
