t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
316,200.6712894,156.2910324,72.09749642,54.23248532,0.886000751,9.920545182,6.369317335,1725.279048,31.9246087,6.247187956,-3.39624025,155.3950633,2.906821488,1.559971273,112.564859,87.40146168,-0.03243923724,0.00878306774,-0.009580535956,-0.03201437061,-0.03939048117,-0.7913319364,-0.05002495199,-0.397278232,-0.02849684324,-0.1348990145,-0.002335503555,-0.9574584236,-0.009759240226,-0.008983081014,-0.03202406955,0.2262642186,-0.01675151516,0.8396902728,0.5798778394,-0.001524417871,0.6659176635,0.2954189947,0.2396020316,0.02876357219,0.1042597485,5.66669836
317,198.9839976,158.0464571,71.15736531,53.92738354,0.8209084187,9.874494497,8.944977424,1718.360465,30.3553419,6.271804278,-1.541974674,155.3078682,2.903401495,1.564256421,111.5636704,84.90657817,-0.04583848372,0.008694229042,-0.007348591739,-0.03962645965,-0.006767318545,-0.8214874502,-0.01601074922,-0.1542331642,-0.01858481708,-0.1644021036,-0.004933769268,-4.060523718,-0.03218808357,-0.003816836941,-0.04384160241,0.2239604273,-0.008678052413,0.8523214269,0.5791948942,-0.0007576832151,0.6825630611,0.2989489596,0.2401155689,0.04495325017,0.1050992627,5.668587925
318,197.9736903,156.6889523,73.32009371,53.73188603,0.9698742239,9.847177657,8.877303433,1717.694421,31.45969646,6.273239362,0.9979674859,156.7844302,2.925814354,1.560889559,112.2906234,86.14523887,-0.04360669769,0.009445579269,-0.01013516174,-0.03485177525,-0.005952418074,-0.5049491472,-0.01275601431,-0.2130443512,-0.02174103999,-0.125243956,-0.001286492199,-1.647200958,-0.01593114709,-0.00504850767,-0.0238356242,0.2402137758,0.005608112282,0.8502810687,0.58451446,0.0004994438879,0.686535178,0.3096854167,0.238669243,0.04414060387,0.09731798007,5.760252361
319,205.4742684,158.3661926,73.08977651,53.64067701,0.6931039028,9.834625221,8.285556029,1715.34576,30.6419979,6.264473129,-0.5203428327,153.8471906,2.942232541,1.571961631,113.4503903,86.23196604,-0.02185682921,0.009606293514,-0.0119867571,-0.04293691437,-0.004899377702,-0.648529567,-0.01427852006,-0.3468156191,-0.008878275929,-0.1125880504,-0.001491787632,-1.521402591,-0.02004731736,-0.002530694319,-0.03007316195,0.2223729888,-0.002971429338,0.8506814173,0.5821386408,-0.0002589671737,0.6878699329,0.3098982124,0.2367023647,0.03247211311,0.1159584032,5.829678085
320,204.6383862,158.4838021,76.00458035,55.05798979,0.897994905,9.774780239,6.359459836,1718.535887,33.03973324,6.303341818,-6.367603227,159.3717211,2.946820382,1.562573201,114.0857607,88.13002388,-0.0260278254,0.008330816054,-0.01496294319,-0.04355146168,-0.03438102746,-0.6035468043,-0.08013815148,-0.4461023307,-0.05440243501,-0.117109231,-0.005987162558,-1.973023895,-0.00730421776,-0.01270805438,-0.03511413662,0.2195802228,-0.03745991512,0.8506138829,0.5701059161,-0.003192053585,0.6786502003,0.3079056754,0.2449987328,0.03037514252,0.1034824079,5.700812368
321,203.3962076,158.7277229,78.26578885,54.61681878,1.010632711,9.684301338,8.587968097,1700.165535,28.7866206,6.33753815,4.080362287,157.7738143,2.946848587,1.565633947,114.2817925,90.38603364,-0.02448351104,0.007986210072,-0.006541816769,-0.02011617381,-0.009914159436,-0.8111687285,-0.01616208845,-0.3528482389,-0.0181764249,-0.2132714451,-0.005437281461,-6.140935628,-0.02712845094,-0.0009976462311,-0.03399930716,0.1955192666,0.02304083433,0.860262631,0.5633729038,0.002044973478,0.6962648529,0.3133580178,0.246312728,0.03856990682,0.1178959996,5.692435667
322,204.6299726,158.9484807,77.83947557,54.34927661,1.087647871,9.64829953,8.115645237,1725.915363,30.36308533,6.365350249,-1.420741769,157.3822807,2.95279661,1.570021769,116.621288,89.71563748,-0.03898044942,0.009641755426,-0.01176316443,-0.02887900714,-0.007221437821,-0.7280208836,-0.03136321243,-0.4695073547,-0.01129718725,-0.1005573057,9.423309824e-05,-1.094478014,-0.0146869388,-0.002055619664,-0.01519166425,0.1905499253,-0.006575958713,0.8505053624,0.5650454633,-0.0006206509701,0.6981676839,0.3162386098,0.2454045968,0.03553161033,0.1199369481,5.76311481
323,203.0520721,161.0263046,74.25373304,54.24414632,0.9087287796,9.636028598,8.573096037,1735.426303,27.77511621,6.360292428,2.869506186,155.6222699,2.968196676,1.572105365,115.8083504,88.86324186,-0.04304474633,0.01105090872,-0.01417943791,-0.06047829719,-0.003723537526,-0.7673018687,-0.0128223009,-0.1573423558,-0.01919345828,-0.1941606916,-0.005263601119,-9.597535851,-0.02528388032,-0.003755158878,-0.0335002778,0.2090361021,0.01493574695,0.8458787213,0.5713861787,0.001443115598,0.6971427366,0.311813327,0.2441891437,0.04222116991,0.1183128637,5.762163293
324,203.4079571,160.0937065,73.15206455,54.77306958,0.8232288158,9.799195429,8.975966613,1751.252847,28.76250104,6.397827472,1.36073819,159.5107885,3.001742214,1.562563498,117.8249742,91.63057936,-0.03004201966,0.01029966204,-0.01209221717,-0.04783370549,-0.02641462815,-0.6227363381,-0.03304821663,-0.2448443873,-0.03869425201,-0.1381702152,-0.004652955016,-0.741121946,-0.001884512135,-0.00887605165,-0.03102723596,0.2233840621,0.007751653199,0.8513024279,0.5611146877,0.0006651547513,0.6806004674,0.3142225113,0.2435828647,0.04412790307,0.1149073094,5.658934001
325,203.4593803,161.34929,74.8630845,54.49422415,1.160256306,9.75907722,8.472581843,1746.967331,25.17778031,6.431007307,4.469003678,157.0691006,3.009627679,1.569485337,116.6690785,92.9149191,-0.03398389328,0.01021339466,-0.01071316258,-0.03792162292,-0.007933402392,-0.6164494954,-0.01266217976,-0.2781178812,-0.01396156024,-0.1947199304,-0.005322797377,-0.3059346363,-0.02843685319,0.0009419943124,-0.03739368809,0.230792187,0.02513496836,0.8441063982,0.5710732939,0.002170103803,0.683223287,0.3198543271,0.2409803273,0.0416426209,0.1097059443,5.712296453
326,204.3038798,160.3333291,75.8678972,54.34014959,0.880611255,9.758443346,3.337600412,1755.007245,32.03149836,6.443082679,1.233400514,154.8770452,3.009948752,1.571717019,116.6188224,95.1860681,-0.02585974332,0.009914013772,-0.01587276395,-0.06358005298,-0.005056104254,-0.4446152233,-0.018760511,-0.6743275636,-0.01580866639,-0.1695289824,-0.006168657967,-0.8881379631,-0.02820485249,-0.004204322913,-0.04018332777,0.2245665081,0.006826890475,0.8300053569,0.5721150164,0.0006116037032,0.6797664719,0.316905724,0.2372063258,0.01500445153,0.1014139671,5.874688455
327,196.3862978,159.9891065,73.27618624,54.3932514,0.9032327822,9.765717503,7.092012389,1728.171656,29.25614148,6.440206766,5.761477545,154.0569824,3.019527738,1.572834055,115.5990429,97.07163399,-0.02741319751,0.008996199423,-0.01073517201,-0.04152353573,-0.003354768336,-0.8676194658,-0.0111814215,-0.355653096,-0.01972670942,-0.245053886,-0.000841888493,-0.5253846775,-0.03419175502,-0.003735843476,-0.04812774964,0.2406473802,0.02813297912,0.8479957104,0.5733675355,0.002805973003,0.6981348524,0.3167433677,0.2409511911,0.03000822637,0.1018120676,6.010817876
328,201.0405351,157.9342451,74.58350394,53.38901645,0.6356283785,9.732578644,0.4048229063,1700.100279,32.22026999,6.468803718,2.448952986,155.7038802,3.026477612,1.563252688,115.5435577,97.58166259,-0.0348881808,0.009739665661,-0.018255815,-0.03956356239,-0.03729377882,-0.759029038,-0.09279176638,-0.9612585498,-0.02290175355,-0.1816071931,-0.004081461578,-0.7842068932,-0.01836000695,-0.01306884582,-0.04579873484,0.2487340396,0.01181600544,0.859698733,0.5671494858,0.001121500439,0.69007235,0.3091333285,0.2467773694,0.001878728299,0.100477288,6.004990325
329,204.4543723,158.9048543,78.94458644,52.9349912,1.000677333,9.642369782,8.480619355,1692.63297,29.35724848,6.513288921,0.5864347462,154.3849562,3.010061723,1.565575684,116.0878345,97.01222781,-0.0393132493,0.01053443323,-0.01519783012,-0.0697753256,-0.008642662436,-0.8465438451,-0.01969196677,-0.1499384809,-0.01462142237,-0.1578014416,-0.005424090652,-0.8743406097,-0.02648652974,-0.003043244636,-0.02861470874,0.2573090139,0.003313085361,0.8795836119,0.573909966,0.0002867217066,0.7072592485,0.316948716,0.2499670423,0.04147927608,0.1192472118,6.176036525
330,204.9982621,159.7467042,78.94476511,52.72310111,0.8575053324,9.596341345,7.710623107,1689.285684,31.03832558,6.5198568,4.389080924,156.3212562,3.026669838,1.570450784,115.4154892,99.50905526,-0.03979839303,0.009511474511,-0.01478951658,-0.04279252712,-0.005788875506,-0.6213988572,-0.007223042121,-0.2265506425,-0.01122700015,-0.1740823534,-0.00261113494,-0.3571180163,-0.02917808187,-0.004009971146,-0.04112819457,0.2832222015,0.02433809352,0.8506656891,0.5749765929,0.002155230728,0.6917118938,0.3184429819,0.2441557172,0.0376131145,0.1160759393,6.154654716
331,207.9221058,161.9334019,78.87528865,52.71062479,0.887567645,9.629328748,8.125073062,1707.70789,30.45365666,6.527115638,4.346708991,155.4920578,3.054017506,1.574659848,112.8700405,99.7567253,-0.04168715919,0.01045478377,-0.01400741266,-0.04104437428,-0.003585446491,-0.5740126544,-0.01080899686,-0.3084237561,-0.01999628204,-0.1310560133,-0.001170872354,-0.4368451781,-0.02532731358,-0.001459150031,-0.03478570174,0.2633740725,0.02400329402,0.8354476753,0.5680601757,0.002096498287,0.6899247158,0.312992869,0.2429843004,0.03907748544,0.1141172617,6.253130648
332,209.5680787,161.9460728,76.93349041,56.52865128,0.9351711317,9.464505539,6.377622945,1705.811349,30.90091105,6.56565724,-5.262037339,161.6221733,3.075420382,1.568711895,112.0874248,100.742284,-0.02949868287,0.00997020849,-0.01990134024,-0.05908818058,-0.04456895416,-0.5553304985,-0.07129231465,-0.6434883825,-0.02249298117,-0.16199693,-0.005905845938,-2.210579624,-0.01235015338,-0.0103322798,-0.04004628057,0.2567306974,-0.02998995951,0.8462219297,0.5791920439,-0.002568586185,0.683443019,0.3285033785,0.2459871855,0.02387878813,0.1258377333,6.24516927
333,208.591933,164.681849,74.58958996,56.2915497,0.7055754654,9.433891396,8.728315931,1715.678628,28.93125407,6.594715555,8.497211838,159.4859043,3.086464959,1.566541513,109.9874055,103.1537984,-0.02141655263,0.01088858124,-0.007154267669,-0.05711606637,-0.007099867869,-0.824302519,-0.01447464277,-0.3262391234,-0.01570341517,-0.2270133932,-0.001387043377,-7.343469975,-0.02752371825,-0.002246030533,-0.03902027822,0.2378030342,0.03983680925,0.8417527822,0.5670825287,0.003819325867,0.6863107208,0.3052897234,0.2433733037,0.04184397643,0.128930959,6.222389941
334,204.0332813,164.3406389,74.71422333,56.08906226,0.9134047259,9.332725885,5.274258726,1738.564076,33.20077117,6.615810635,0.6486404907,160.5779043,3.098942273,1.573399101,110.4000882,105.8499955,-0.03201214477,0.01079041756,-0.01101914627,-0.03875736502,-0.00583577064,-0.7634331701,-0.04525907674,-0.6263042859,-0.01602116093,-0.09031881946,-0.002414766073,-0.935301569,-0.02333593285,-0.001838403136,-0.02824819777,0.2393301903,0.003642871443,0.8392776955,0.5844765336,0.0003123679417,0.6799663753,0.3197914262,0.2394410783,0.02431409539,0.1240276173,6.176324506
335,202.1848778,164.0667806,70.97021408,56.06371855,0.8778645478,9.416969487,8.539104939,1746.142136,32.94977618,6.617587207,1.045323792,157.3590409,3.125916597,1.572723292,110.3131784,102.9988172,-0.02788373129,0.01068775658,-0.01116944438,-0.05011106433,-0.004300195334,-0.8278613669,-0.02177693985,-0.3426920149,-0.02148959733,-0.1078702789,-0.004488818024,-0.769337306,-0.02004549416,-0.002237875662,-0.03047894971,0.2561202427,0.00615403009,0.8564235613,0.5844870997,0.0005164951145,0.6862996454,0.31171678,0.2416797624,0.04223414249,0.136843598,6.243371534
336,198.923159,161.8807016,72.39858947,54.32808307,0.2166489292,9.912550103,9.695901174,1706.357847,30.02418313,6.658200882,0.1635197238,157.5021213,3.138700285,1.563465577,109.6527685,105.3048618,-0.0160786906,0.01011327887,-0.0133243243,-0.03173742508,-0.03095826559,-0.7966378476,-0.0288114405,-0.1607644627,-0.02278410698,-0.3427841864,-0.002548371659,-0.9425454108,-0.01215089521,-0.009689657982,-0.03781726593,0.2523200689,0.0008998421851,0.8339738362,0.5763147454,7.818024952e-05,0.6687474311,0.2945386595,0.2423805983,0.04813907447,0.0907260547,6.021035435
337,204.405745,160.6287542,74.48637726,53.93225151,0.8541186346,9.841437557,8.978908667,1702.891939,31.7863941,6.700532928,2.778894873,154.8658775,3.145619254,1.56911082,110.0982873,105.8880122,-0.02591002888,0.01093368809,-0.009735943936,-0.02662867853,-0.00837886979,-0.604429289,-0.01347578897,-0.2484450633,-0.01561864807,-0.2322431809,-0.002234919449,-0.5314610459,-0.03092988642,0.001782792568,-0.03992443937,0.261825972,0.01625900057,0.8536302714,0.5791309398,0.001373309243,0.6882317166,0.2915475571,0.2454512357,0.04392688997,0.1027683485,6.125803779
338,204.9365508,159.551823,76.19309288,53.71827956,0.7022658487,9.820910174,6.022172552,1704.276052,33.38568517,6.724671838,-2.722609901,154.561996,3.150092275,1.573110261,111.708533,107.7204872,-0.03968971507,0.008575973581,-0.01317694769,-0.02798926042,-0.006660050213,-0.5698181397,-0.02129690533,-0.5450955377,-0.01658637236,-0.04717616357,-0.003193286879,-1.910838403,-0.01549435208,-0.001356828294,-0.0174790083,0.2538660673,-0.01522700949,0.832647377,0.5764863596,-0.001299319377,0.6732764218,0.3063368106,0.2397505673,0.02887881791,0.1096879548,6.099681587
339,203.5215037,159.7756637,75.54254118,53.69977856,0.8085056634,9.833882137,9.025376473,1715.471423,32.3403062,6.728713915,7.272417746,153.5072493,3.159980417,1.573029414,110.3374599,110.7633878,-0.03320160245,0.007847936326,-0.005380119418,-0.04083172154,-0.005071945899,-0.8249572742,-0.01083511069,-0.2751999548,-0.01544458763,-0.263389349,-0.003324064095,-3.671119996,-0.02684016853,-0.004939255651,-0.04248031628,0.2576385788,0.03895657777,0.8287682757,0.5783053946,0.003416560702,0.688910139,0.2873868262,0.2436213742,0.04434605832,0.1229659697,6.220702517
340,209.7067379,159.9025533,76.98668714,55.03164542,0.906528018,9.747020336,5.535179827,1711.938815,32.9524427,6.770070455,4.565030116,158.3547195,3.160892862,1.564667299,110.7284009,110.9039537,-0.03437917957,0.008573977628,-0.01115820805,-0.04286441816,-0.02264377796,-0.7434138032,-0.05486686812,-0.4997983408,-0.02366834237,-0.1866031568,0.0002887501481,-0.5649885455,-0.002817616481,-0.007849636882,-0.03969123107,0.2580181186,0.02420646203,0.84382954,0.5759784049,0.002112604966,0.6829357243,0.2899441159,0.2449473598,0.02409161252,0.1207217881,6.0991439
341,207.4620644,161.5195082,76.63962792,54.75752008,0.5240620337,9.711417534,7.910089329,1703.863313,31.74812755,6.795207038,2.348939074,157.4322859,3.165098256,1.56596505,111.9365809,108.3710069,-0.03492779434,0.01130932158,-0.007349756115,-0.02712529858,-0.006650916599,-0.8580096398,-0.01656240293,-0.2354043447,-0.01155454294,-0.1252420133,-0.002828399736,-0.4854493805,-0.02085170177,-0.004564156047,-0.0257043615,0.2618774584,0.01264533944,0.8446286187,0.5891982118,0.001091244643,0.686675844,0.289708201,0.2453727139,0.03426193766,0.1198474014,6.116264965
342,208.4060422,162.4122375,74.21245326,54.61675043,0.9326929718,9.691960877,8.759267905,1715.209001,32.47098147,6.80534191,1.557688537,157.4939327,3.189815785,1.570077782,110.146698,110.0362397,-0.02908135355,0.01031431589,-0.007688937776,-0.0316699692,-0.004867438476,-0.7244908877,-0.01176720309,-0.3096272763,-0.01675612135,-0.1681724372,-0.001235146721,-0.4400363347,-0.0220107815,-0.0002998291937,-0.02735454883,0.27679027,0.008430027988,0.8431122613,0.5840965374,0.0007245977572,0.6851973881,0.2958609454,0.2436495358,0.03981552293,0.1293431767,6.117302335
343,208.5670892,162.2767536,73.58372948,54.45366766,1.12027417,9.58502187,5.174970719,1732.488729,33.91098986,6.809439063,5.687530578,155.4400592,3.206332824,1.572508683,110.6691119,110.0240695,-0.02085738942,0.01131014962,-0.008826137599,-0.03796398546,-0.003744959756,-0.2287696766,-0.01153807912,-0.4092005434,-0.01499129765,-0.1499900106,-0.003610417369,-0.5377812353,-0.02836840899,-0.002720636471,-0.04218154767,0.2840101021,0.02912156915,0.8364779287,0.5830094198,0.002611486947,0.6926098741,0.2913857114,0.2409088914,0.02481201966,0.1188832237,6.189765075
344,208.2447704,161.5510336,74.47632335,54.78528009,0.6800568511,10.17244589,6.827792455,1722.226844,33.67083326,6.852981434,-1.367168315,157.4359042,3.22175786,1.566023002,109.7130481,108.4373609,-0.02499791617,0.01004127224,-0.008671299562,-0.0298680716,-0.02828762516,-0.8457938859,-0.03487469287,-0.4901013219,-0.04217592352,-0.135199439,-0.005216240901,-1.24037995,-0.005290900167,-0.01334798197,-0.03110395162,0.2769047652,-0.007487542078,0.8497205978,0.5803241279,-0.0006382385407,0.6825135063,0.3007579015,0.2462704672,0.03118223084,0.1279541914,6.129268254
345,207.8784766,162.0226426,76.7388223,54.36740832,1.141115758,10.02047011,5.941583726,1718.292616,31.77155192,6.892083013,8.994383282,155.6603525,3.221456954,1.567689611,109.2112654,109.8163635,-0.03075844243,0.01072598376,-0.005013346927,-0.0343914439,-0.01071722452,-0.8118900478,-0.01749043233,-0.3740686667,-0.01261987439,-0.3740557321,-0.004960071881,-14.44641121,-0.03218352251,-0.0005715987469,-0.04285444042,0.2743731381,0.04038956065,0.8360558809,0.5796960928,0.004033399029,0.6881234073,0.2863734245,0.2457725599,0.02858200533,0.09704659967,6.172522989
346,208.4691378,161.8148292,75.8706475,54.22279198,0.4229099876,10.09330651,7.303075267,1733.592717,33.59386085,6.92467436,4.528887826,156.3381984,3.239505066,1.572624454,109.5651093,110.8867323,-0.04482221816,0.01019165977,-0.009311272539,-0.03322300403,-0.007270159938,-0.8963172915,-0.03250816971,-0.5435267486,-0.009550896258,-0.08494226991,-0.002901029544,-0.5291286869,-0.02123280142,-0.0006675413937,-0.02472344634,0.2589746527,0.02441324845,0.8514467275,0.5860139176,0.00206599328,0.6856857776,0.2935233406,0.2438856388,0.03055945794,0.1283178498,6.215575217
347,204.1004484,162.5233049,72.37911168,54.21713132,0.4390612322,10.09822482,9.659163591,1700.791725,32.10708092,6.940402118,5.086339735,154.2899428,3.269094626,1.57308796,108.3308742,109.4574644,-0.03324762673,0.01074367386,-0.00858026938,-0.04601958642,-0.003649959127,-0.7909954783,-0.01186335118,-0.1749717336,-0.01892081791,-0.1902696984,-0.004250695446,-0.2282803048,-0.03091428111,-0.00571768265,-0.04697544569,0.2744759535,0.02729596246,0.8438721799,0.5895201069,0.00232402764,0.6813264526,0.2904271566,0.2414378846,0.03897588254,0.1195185611,6.231228206
348,208.2951952,160.5663313,75.04393365,54.30233005,0.6034627408,9.889296038,9.285833297,1671.528091,32.8550272,6.987474513,5.25976712,157.4645482,3.275256154,1.564551015,107.8079697,111.1975014,-0.02635350296,0.009947666451,-0.01474815986,-0.06535658692,-0.03031760942,-0.7292857134,-0.04056198586,-0.1922984919,-0.02052668847,-0.1670634196,-0.003349090476,-0.4869285861,-0.004173181633,-0.008604103013,-0.03542796432,0.2908965792,0.02798876258,0.8435695156,0.5870329822,0.002404270417,0.6686271953,0.2788965831,0.2445247853,0.0445801608,0.1174104599,6.168858579
349,213.3410744,162.1186166,76.35630841,53.97867409,0.9429021024,9.844126733,8.901224631,1689.970545,30.27701359,7.017683331,6.249239194,155.42666,3.286374038,1.56928796,107.74882,110.2915187,-0.02598499148,0.01065703932,-0.006395288658,-0.02744864025,-0.007141326665,-0.460151991,-0.01134272068,-0.2243834092,-0.01306048209,-0.1327981932,-0.006511502883,-0.4540504515,-0.01791625697,0.0009515126253,-0.0186946947,0.2695452597,0.03311582546,0.8348474601,0.5923959342,0.002870304527,0.6782268375,0.2816099315,0.2433010471,0.04172297648,0.1224101294,6.253004685
