t,Real_GDP,DEBT_FS,DEBT_FS_ST,DEBT_FS_LT,DEP_FS,FS_PR,GDP_G,Financial_Sector_Demand_Met,DEBT_FS_G,DEBT_FS_ST_G,DEBT_FS_LT_G,DEP_FS_G,DEBT_RT_C,DEBT_RT_K,DEBT_RT_I,DEBT_RT_1,DEBT_RT_2,DEBT_RT_3,DEBT_RT_FI,DEBT_RT_CL,FS_HHI,FS_LEV,FS_STR,FS_DR,FS_DEF,PONZI,SPEC,HEDGE,IR,IR_DEP,IR_ST,IR_LT
348,208.2951952,4247.440576,328.2239188,3569.568085,916.0649661,29.00501891,-0.02635350296,0.8243385692,-0.05451508142,-0.04812951496,-0.06441576249,-0.04958828502,0.226188197,0.1234387402,0.1451014829,0,0,0.3537457778,0.1964169004,0.06501579395,4.842480578e-05,0.8404383796,0.03334940418,0,0,0,0.2587412587,0.4642857143,0.0025,0.00125,0.005,0.007501115346
349,213.3410744,4096.399653,322.6125006,3396.076237,880.4862611,7.302860499,-0.02598499148,0.9455448836,-0.08250084227,-0.04230834362,-0.09213090128,-0.1155027455,0.2061408948,0.1442293574,0.1545045481,0,0,0.3537958765,0.1931530245,0.06481464286,4.777962852e-05,0.7773794981,0.03464276783,0,0,0,0.2517482517,0.4368932039,0.0025,0.00125,0.005,0.007501100014
350,210.3755545,3976.488938,329.7153118,3423.769461,889.811343,8.238749989,-0.02410084636,0.9279448741,-0.04289990969,-0.0310164964,-0.05247807193,-0.03502412477,0.2155464422,0.1355118208,0.1451026664,0,0,0.3538856426,0.1964776058,0.06494436549,4.714302994e-05,0.7483352855,0.03608792455,0,0,0,0.2587412587,0.4910714286,0.0025,0.00125,0.005,0.007501084933
351,211.4650391,4132.355518,326.0681692,3570.918724,925.1184951,7.895173993,-0.01988651773,0.8186516853,-0.03242897267,-0.0421839868,-0.03725954249,-0.04167148126,0.2059345037,0.1418853849,0.1384639136,0,0,0.3538568143,0.2053954839,0.06502090895,4.65148963e-05,0.8093899154,0.03253813039,0,0,0,0.2612612613,0.4285714286,0.0025,0.00125,0.005,0.007501070095
352,216.3560371,4134.458638,345.8093917,3568.953901,933.3289221,6.111969166,-0.03355280409,0.9340761083,-0.03876253261,-0.02992157463,-0.04696035289,-0.06232971252,0.2193735887,0.1260287316,0.1567741602,0,0,0.3542107194,0.2117346699,0.06558985292,4.545689886e-05,0.8152202026,0.03373773015,0,0,0,0.2847222222,0.4561403509,0.0025,0.00125,0.005,0.007501055046
353,219.6028766,4446.73588,358.6525166,3783.342889,975.8328305,29.45895033,-0.04857546076,0.9136709104,-0.05703045298,-0.04618143441,-0.06579789306,-0.06149256516,0.2235427659,0.1231375396,0.1464007429,0,0,0.3539267375,0.2023647615,0.06549884228,4.484831278e-05,0.838870007,0.03353217902,0,0,0,0.2777777778,0.4655172414,0.0025,0.00125,0.005,0.007501039845
354,212.9986995,4295.961317,372.78417,3602.73141,924.9899151,37.07670103,-0.04436212537,0.895446775,-0.05077295371,-0.08719041276,-0.05612943289,-0.05945366064,0.2188768819,0.1128901671,0.1340068314,0,0,0.3538651114,0.1904731383,0.06466754706,4.242354749e-05,0.8059588544,0.03561679341,0,0,0,0.2990654206,0.4700854701,0.0025,0.00125,0.005,0.007501024957
355,215.227778,4353.1928,387.8769488,3600.181486,972.5615864,40.15920833,-0.04397127061,0.9619226259,-0.07950010205,-0.05179750084,-0.08695082396,-0.03512663891,0.21660749,0.1651969007,0.1372436939,0,0,0.3539234452,0.1945992806,0.06525336635,4.18215938e-05,0.7584245368,0.0385638827,0,0,0,0.2377622378,0.4684684685,0.0025,0.00125,0.005,0.007501010371
356,208.5305704,4275.881555,370.0433965,3694.915432,978.5362383,8.376589331,-0.02613456498,0.9695733821,-0.03122901791,-0.04597734493,-0.03718182402,-0.08084140522,0.2170532366,0.1882987318,0.1560314825,0,0,0.3537630443,0.2097794083,0.06514295818,4.126701268e-05,0.7177034943,0.0379767958,0,0,0,0.2869565217,0.4915254237,0.0025,0.00125,0.005,0.007500996072
357,218.4386573,4452.406781,356.7089224,3862.331926,983.080876,19.92845413,-0.01893547958,0.8804282415,-0.04212766792,-0.03603489287,-0.05561120404,-0.06344686257,0.2239923363,0.1620905763,0.1399804486,0,0,0.3538919671,0.2083785765,0.06493536313,2.561739774e-05,0.7901780707,0.03271502162,0,0,0,0.2991452991,0.4369747899,0.0025,0.00125,0.005,0.007500943755
358,212.4728388,4404.495914,366.2312318,3814.248572,1003.029876,32.75352318,-0.0217317606,0.9409492392,-0.03461353921,-0.04432960521,-0.0414280278,-0.08596185965,0.2115171032,0.1652921881,0.1417531026,0,0,0.353302824,0.2037677087,0.06542612228,2.530582847e-05,0.7828318071,0.03327299505,0,0,0,0.264957265,0.4833333333,0.0025,0.00125,0.005,0.007500900301
359,211.7728026,4608.012935,392.5925503,3857.11687,954.7229628,6.875561873,-0.04142054659,0.8969106642,-0.04882269593,-0.06629350382,-0.0525457608,-0.06892406884,0.2203123425,0.1549136649,0.1450137204,0,0,0.3531423917,0.2065485666,0.0651727472,1.0566236e-05,0.8001579561,0.03443288434,0,0,0,0.3333333333,0.4710743802,0.0025,0.00125,0.005,0.007500831071
360,220.4827361,4450.801253,420.4290333,3689.087723,948.8088893,34.22029636,-0.02807181373,0.8992365167,-0.04863726191,-0.04611770803,-0.05599658164,-0.06729009941,0.2177691638,0.156034318,0.1187309648,0,0,0.3533235794,0.1936043059,0.06546584076,1.043006976e-05,0.7850316779,0.03695417047,0,0,0,0.3220338983,0.4732142857,0.0025,0.00125,0.005,0.00750076896
361,220.321072,4391.084437,443.7604361,3615.985373,932.5083609,19.9374762,-0.03211079852,0.9594322406,-0.07040696368,-0.05491844111,-0.07946581942,-0.06262359051,0.2145175294,0.1413811496,0.1267486813,0,0,0.3530085763,0.1926533413,0.06540632476,1.029143293e-05,0.7351733976,0.04173140949,0,0,0,0.313559322,0.4587155963,0.0025,0.00125,0.005,0.007500712785
362,216.6884774,4489.525125,446.9552425,3878.604033,894.5760028,30.91703328,-0.0273367142,0.9661650051,-0.03162985532,-0.04401280259,-0.03389348526,-0.09780673182,0.2175797892,0.1651697909,0.146074833,0,0,0.3540886435,0.2094721867,0.06550229065,1.015459652e-05,0.6996174337,0.04397142637,0,0,0,0.3076923077,0.4272727273,0.0025,0.00125,0.005,0.007500661952
363,226.6687934,4639.654639,421.936779,3995.445552,913.9164251,24.95252631,-0.02494872763,1,-0.03722749885,-0.08342353233,-0.04319715656,-0.05522056627,0.2312886333,0.1345706728,0.1392418469,0,0,0.3537586398,0.2068444868,0.06537518378,1.001957288e-05,0.7472123997,0.03753710071,0,0,0,0.2268907563,0.4,0.0025,0.00125,0.005,0.00750061593
364,228.9042773,4676.700762,418.1722854,3955.646134,906.3340258,16.39384143,-0.02329015681,1,-0.05756078952,-0.03747284677,-0.06252448694,-0.05189989221,0.2220439165,0.1473243554,0.1328528993,0,0,0.3533874291,0.2051442403,0.06577521697,1.101951856e-05,0.7305159119,0.03770899569,0,0,0,0.268907563,0.4700854701,0.0025,0.00125,0.005,0.007500574408
365,232.7146534,4795.739173,395.4687887,4037.638918,911.4595358,5.61571369,-0.03081845938,1,-0.0442907778,-0.05429220805,-0.0523901417,-0.03832496801,0.2282043232,0.1321322299,0.1422795545,0,0,0.3533488346,0.2130962795,0.06580259675,1.088669511e-05,0.7421618327,0.03476383706,0,0,0,0.2916666667,0.4504504505,0.0025,0.00125,0.005,0.007500538873
366,234.7805871,4709.209754,398.1957643,3947.032536,888.3806876,15.15211036,-0.03264403847,1,-0.05559832015,-0.05049446877,-0.06261635242,-0.07113260079,0.2265899618,0.1442129226,0.1175258171,0,0,0.3528908001,0.202161255,0.06568430799,1.117086792e-05,0.7211242253,0.03548680746,0,0,0,0.2820512821,0.4761904762,0.0025,0.00125,0.005,0.007500507011
367,230.9135824,4803.676846,407.773813,4031.416416,982.4851011,-10.60108305,-0.03678924182,1,-0.07321608853,-0.03494678842,-0.0844425442,-0.05355415237,0.2299901667,0.1707134588,0.1409939876,0,0,0.3530502451,0.2179375715,0.06550047423,1.1024932e-05,0.6787955904,0.03793249753,0,0,0,0.2605042017,0.4601769912,0.0025,0.00125,0.005,0.007500478505
368,225.1110513,5025.416521,394.6360865,4249.742376,945.1185569,5.473970863,-0.03406652589,1,-0.03832642321,-0.04524588576,-0.04400013724,-0.06217090324,0.2284540729,0.1637131817,0.1645517616,0,0,0.3533019543,0.224330063,0.06554495086,1.08778541e-05,0.6446496728,0.03796351976,0,0,0,0.2583333333,0.5,0.0025,0.00125,0.005,0.007500452557
369,234.0092593,5096.700964,371.831604,4325.704973,991.4630023,28.91224102,-0.03659262924,1,-0.05025370946,-0.05778610544,-0.05315444293,-0.05483005153,0.2221003478,0.155142006,0.1575108746,0,0,0.3534219326,0.2213593035,0.06532402055,1.073271485e-05,0.6945275649,0.03281714558,0,0,0,0.2727272727,0.4336283186,0.0025,0.00125,0.005,0.007500428911
370,226.0489443,5097.881098,362.9125094,4342.050099,1042.026013,34.92093912,-0.04185452277,1,-0.0499483231,-0.05567915796,-0.05524503213,-0.05689977632,0.2332152924,0.1477942477,0.1603686122,0,0,0.3534765718,0.2181892598,0.06545398014,1.058950908e-05,0.6968965739,0.0316629856,0,0,0,0.2521008403,0.4830508475,0.0025,0.00125,0.005,0.007500407342
371,232.4818562,5061.417294,384.8082383,4310.531429,1053.147696,29.31430433,-0.04886124916,1,-0.06765340565,-0.03431544412,-0.07899597433,-0.04964020055,0.2338137693,0.1675934614,0.1625790085,0,0,0.3536528842,0.2226800483,0.06533633336,1.513857804e-05,0.713115274,0.03235687271,0,0,0,0.298245614,0.4224137931,0.0025,0.00125,0.005,0.007500381009
372,232.8091393,4866.010362,408.8508709,4113.331099,1083.266932,-26.60460421,-0.04470967362,1,-0.06843611988,-0.05150399705,-0.0801167329,-0.04205974949,0.2259023772,0.1646063317,0.1514795808,0,0,0.3529726087,0.2218698732,0.06544667806,3.634397984e-05,0.7126718012,0.03396253642,0,0,0,0.2809917355,0.4864864865,0.0025,0.00125,0.005,0.007500376286
373,232.174667,4991.587783,451.9036162,4210.096837,1037.552037,14.10552115,-0.03683887025,1,-0.07927551221,-0.1237419794,-0.09200959721,-0.08023209847,0.2174884033,0.1619346875,0.1680485707,0,0,0.3532136455,0.2066878337,0.06499551707,4.69493425e-05,0.6945408281,0.03782189152,0,0,0,0.2740740741,0.4594594595,0.0025,0.00125,0.005,0.007500417957
374,224.5681127,4955.73729,429.0058297,4281.211669,1045.16878,8.039017901,-0.0347242255,1,-0.07481898645,-0.06787728387,-0.07881945047,-0.07050013652,0.2248231313,0.1752936206,0.1818185628,0,0,0.3522594155,0.2185420958,0.06524683336,3.360660644e-05,0.6558575637,0.0396164809,0,0,0,0.2704918033,0.4778761062,0.0025,0.00125,0.005,0.007500489415
375,234.8172147,5120.030319,412.2579898,4426.515608,1018.929803,9.006060978,-0.02712023947,1,-0.04535027968,-0.04823652344,-0.05241793351,-0.08505509273,0.2170665049,0.1572343575,0.1762984824,0,0,0.3524936076,0.2205254187,0.06544738251,3.311056425e-05,0.7138148062,0.03434356899,0,0,0,0.2583333333,0.4159292035,0.0025,0.00125,0.005,0.007500551723
376,226.2162341,5003.688624,426.4987136,4309.301367,1029.954583,-68.56991333,-0.03358895904,1,-0.05190268565,-0.04112354979,-0.05527952803,-0.06304563468,0.2285332439,0.1540303719,0.1690838035,0,0,0.3526028661,0.2138484006,0.06596855041,3.266472298e-05,0.7077384833,0.0366340433,0,0,0,0.2809917355,0.4513274336,0.0025,0.00125,0.005,0.007500609877
377,227.0894629,5275.987846,402.223815,4529.400879,1020.90976,16.97962695,-0.03659354894,1,-0.07572904876,-0.05691669837,-0.08733270319,-0.06748867548,0.227963417,0.1790989291,0.1702271475,0,0,0.3527492445,0.2056021584,0.06573383392,3.222517996e-05,0.7218809551,0.03552521455,0,0,0,0.2957746479,0.4690265487,0.0025,0.00125,0.005,0.007500707241
378,225.3655175,5094.783572,374.2443213,4322.376012,1023.375862,-35.43037279,-0.04314391739,1,-0.05956973362,-0.06956200151,-0.06781513825,-0.04186905562,0.2099920307,0.1787518742,0.160231689,0,0,0.3538715189,0.199583042,0.06582410868,3.128831838e-05,0.7116234914,0.0347679344,0,0,0,0.2587412587,0.4594594595,0.0025,0.00125,0.005,0.007500793053
379,226.1292203,4949.289579,366.6398505,4158.231942,977.3530656,8.188711624,-0.03366339431,1,-0.09395293705,-0.03692803047,-0.1017774279,-0.08249504558,0.2053209657,0.1642707352,0.1479977515,0,0,0.3542671287,0.1974173632,0.06567327732,3.081606518e-05,0.6658306949,0.03538061222,0,0,0,0.3034482759,0.452173913,0.0025,0.00125,0.005,0.007500868176
380,222.8177057,4904.907123,356.5418579,4200.946543,1030.095421,21.84310623,-0.0278176453,1,-0.04227338626,-0.04741279872,-0.04619583311,-0.05215759167,0.2175415065,0.1736797638,0.1526165953,0,0,0.3543850777,0.2036069701,0.06522885884,3.086325306e-05,0.6314866136,0.03790723595,0,0,0,0.2777777778,0.4885496183,0.0025,0.00125,0.005,0.007500940941
381,230.6366826,5101.864965,355.5452335,4389.486933,1007.812521,26.07649328,-0.02936082945,1,-0.05199026553,-0.04087859056,-0.05858669671,-0.05075299591,0.2118855239,0.1627699283,0.1329017621,0,0,0.3535388297,0.2016054398,0.0642819843,3.045628808e-05,0.6591161629,0.03462224256,0,0,0,0.2900763359,0.4722222222,0.0025,0.00125,0.005,0.007500984795
382,225.9195427,5121.761725,349.5652553,4399.904355,992.8650858,22.46269427,-0.02460101323,1,-0.05444906532,-0.04460341224,-0.05782593172,-0.05999221984,0.2180117638,0.1448550516,0.1344234428,0,0,0.3530361154,0.1951738375,0.06458997939,3.004757121e-05,0.6415587989,0.03490807791,0,0,0,0.2966101695,0.5074626866,0.0025,0.00125,0.005,0.007500996638
383,221.6281266,5150.11891,351.7185104,4438.694082,1042.201037,-16.05348441,-0.02409096162,1,-0.0572498208,-0.04967729637,-0.07040751464,-0.1049865418,0.2190751878,0.1634221709,0.1416908892,0,0,0.3537036114,0.1900062346,0.06426957697,5.406142244e-05,0.6588856245,0.0341848833,0,0,0,0.3211678832,0.4453781513,0.0025,0.00125,0.005,0.007501005825
384,229.7777079,5111.672094,333.7311557,4334.750123,1059.829397,35.16256176,-0.02206235187,1,-0.04595069653,-0.05114133659,-0.05084304942,-0.05570272481,0.2161518965,0.1716454906,0.1801388312,0,0,0.3532096201,0.2066705479,0.06483205356,5.334043216e-05,0.6496381971,0.03410851714,0,0,0,0.2975206612,0.4827586207,0.0025,0.00125,0.005,0.007501012642
385,231.6480748,5108.191194,369.4783783,4319.508401,1057.07257,-16.29143527,-0.0381570968,1,-0.08832726854,-0.05832139524,-0.1041322112,-0.0414562791,0.217423867,0.1650360171,0.1862887348,0,0,0.3538784432,0.2091041461,0.06450209311,5.26290458e-05,0.6152174618,0.03675253256,0,0,0,0.2903225806,0.4285714286,0.0025,0.00125,0.005,0.007501017345
386,227.7489408,5265.937262,354.878109,4532.618769,1132.979525,24.09271194,-0.03944685043,1,-0.05567268136,-0.05425333783,-0.06649054362,-0.06319538979,0.210077861,0.1663027622,0.1816697593,0,0,0.3541574327,0.2173841567,0.0649050766,5.192713545e-05,0.5750070002,0.03582498319,0,0,0,0.2583333333,0.4434782609,0.0025,0.00125,0.005,0.007501020164
387,235.8372765,5456.524602,373.667086,4735.53083,1126.397381,3.41290835,-0.0315138009,1,-0.04303395046,-0.03927640948,-0.05120571189,-0.06337102572,0.2048706744,0.1618877221,0.1817502091,0,0,0.3539431391,0.2190835416,0.06436134859,5.123457491e-05,0.6120818558,0.03391069292,0,0,0,0.275,0.45,0.0025,0.00125,0.005,0.007501021307
388,236.6012861,5622.509457,370.936869,4886.971131,1152.627317,9.603565225,-0.02866074807,1,-0.04625930839,-0.03684284982,-0.05074284384,-0.09714705452,0.2249280994,0.1489350101,0.1764211344,0,0,0.3536034889,0.2121199535,0.06464691424,5.05512397e-05,0.6016883541,0.03403761515,0,0,0,0.301369863,0.4416666667,0.0025,0.00125,0.005,0.00750102096
389,235.5728946,5496.691316,367.8381802,4734.070225,1148.212134,42.7130082,-0.03162713485,1,-0.05509012876,-0.03831264163,-0.064394826,-0.07411510617,0.2310973411,0.1548615125,0.1876228196,0,0,0.353808312,0.227282386,0.06450041728,4.987700699e-05,0.6266062837,0.03231566765,0,0,0,0.2916666667,0.4537815126,0.0025,0.00125,0.005,0.00750101929
390,238.855034,5389.097551,337.6613933,4620.309874,1062.417889,-36.4863261,-0.04232231106,1,-0.04193763332,-0.08203821266,-0.05036588222,-0.092827338,0.2272109404,0.1600276088,0.1664022678,0,0,0.3538878131,0.2103271609,0.06454599122,4.921175561e-05,0.614930784,0.03084445348,0,0,0,0.2313432836,0.4573643411,0.0025,0.00125,0.005,0.007501016448
391,239.1584212,5361.484837,355.7373092,4565.453066,1138.144492,-12.28904977,-0.0430958514,1,-0.08986431456,-0.04586362135,-0.1050062178,-0.07700414677,0.2167923913,0.1562111354,0.1659742395,0,0,0.353763544,0.2076358491,0.06415973429,4.855536603e-05,0.5776333018,0.0337277924,0,0,0,0.2892561983,0.4285714286,0.0025,0.00125,0.005,0.007501012568
392,237.7135263,5234.362214,372.4799873,4422.578587,1117.93477,33.05262815,-0.04087304943,1,-0.05776664504,-0.03756214658,-0.06066237821,-0.06613616559,0.2234794443,0.1555329454,0.1748215372,0,0,0.3537591686,0.2099535418,0.06480917405,4.79077203e-05,0.5376273283,0.03477457996,0,0,0,0.2827586207,0.4615384615,0.0025,0.00125,0.005,0.007501007772
393,244.4251915,5790.56982,394.8051525,4980.964506,1144.510358,53.87060697,-0.03877346459,1,-0.02603141006,-0.02153567134,-0.02841031213,-0.06318177157,0.228436903,0.1641096704,0.1896707461,0,0,0.3535270547,0.2121517485,0.0642646513,4.726870207e-05,0.5675645413,0.03611139374,0,0,0,0.3232323232,0.4150943396,0.0025,0.00125,0.005,0.007501002169
394,236.6000691,5733.865792,395.2376658,4949.005557,1153.08573,-10.02138432,-0.04363720293,1,-0.0465522368,-0.03085639969,-0.05649942628,-0.06134473477,0.2089502358,0.1566049066,0.181496924,0,0,0.3536306893,0.2050075798,0.06430776741,4.663819653e-05,0.555437667,0.03523798879,0,0,0,0.2695035461,0.4196428571,0.0025,0.00125,0.005,0.007500995857
395,238.197426,5452.958512,418.0642211,4668.546284,1142.336278,36.48660408,-0.0325943878,1,-0.0561297627,-0.04428018219,-0.06529957849,-0.07862151966,0.2193319879,0.1680199633,0.1785631674,0,0,0.3539777825,0.2089224452,0.06436259112,4.601609042e-05,0.5780626073,0.03497586942,0,0,0,0.3282442748,0.4503816794,0.0025,0.00125,0.005,0.007500988923
396,242.2547116,5363.875677,401.9340707,4574.02701,1163.170635,5.161323492,-0.02348782256,1,-0.05509944498,-0.03858294889,-0.06722516527,-0.07897182735,0.222186989,0.1656010112,0.1797962977,0,0,0.3538948426,0.2067547293,0.06479705701,5.212817784e-05,0.5686036303,0.03362099091,0,0,0,0.3070866142,0.3963963964,0.0025,0.00125,0.005,0.007500985898
397,241.4572366,5358.2103,407.8802954,4565.984909,1079.548905,43.9446021,-0.02028647106,1,-0.08332298951,-0.07835824331,-0.09676926032,-0.07189119754,0.2032847777,0.1515135597,0.1624279331,0,0,0.3539685577,0.2000547216,0.06445681949,8.636703313e-05,0.5393830136,0.0355100274,0,0,0,0.3149606299,0.4144144144,0.0025,0.00125,0.005,0.00750098494
398,239.6512164,5311.887266,398.1391044,4505.31561,1114.993506,17.29110189,-0.03320222321,1,-0.05876290594,-0.04631357646,-0.06740115432,-0.0766644906,0.2202868988,0.1408718025,0.1572938502,0,0,0.3543304482,0.2024522391,0.06482721425,8.519191901e-05,0.5052967033,0.03285215375,0,0,0,0.2834645669,0.4086956522,0.0025,0.00125,0.005,0.007501065317
399,239.5362647,5867.550705,410.2438985,5045.632154,1108.458202,54.23708196,-0.03296445282,1,-0.05249395071,-0.05182363984,-0.05877311156,-0.06903423459,0.223164885,0.1623522611,0.1833019998,0,0,0.3538485489,0.212813642,0.06423630949,8.403291367e-05,0.5361806912,0.03383524617,0,0,0,0.2755905512,0.4867256637,0.0025,0.00125,0.005,0.007501159147
400,239.2312838,5815.806822,409.6124823,4995.833118,1121.496422,-40.23977939,-0.03754546026,1,-0.04298731205,-0.02475815335,-0.04991681889,-0.0338204447,0.21743945,0.165681976,0.1756441632,0,0,0.3532263403,0.2146191252,0.06484791985,8.288979764e-05,0.5333470445,0.0339785437,0,0,0,0.265625,0.448,0.0025,0.00125,0.005,0.00750127118
401,239.5094737,5618.322269,437.1813821,4792.614252,1141.480765,-1.208096636,-0.03810352855,1,-0.04853116843,-0.02903796751,-0.05415382378,-0.07423070797,0.2255611536,0.1645164005,0.167767247,0,0,0.3532553735,0.2151993649,0.06475835963,8.781854415e-05,0.5639579855,0.03563545952,0,0,0,0.3023255814,0.462962963,0.0025,0.00125,0.005,0.007501369167
402,239.9651799,5663.190191,426.9798253,4846.269966,1110.406502,55.02089956,-0.0287180958,1,-0.05374472169,-0.0505977936,-0.05882868255,-0.05005227433,0.2201131129,0.1525961564,0.1665462925,0,0,0.353463988,0.2084405409,0.06475804668,8.666938109e-05,0.5555395592,0.03532915503,0,0,0,0.3076923077,0.4454545455,0.0025,0.00125,0.005,0.007501455035
403,233.3348694,5692.059124,435.1255967,4855.174758,1167.937017,21.3699734,-0.03435682051,1,-0.08145478581,-0.07842052605,-0.09416739571,-0.046515744,0.2175499038,0.159577046,0.1534211167,0,0,0.3535102198,0.1997599092,0.06487767875,8.549164794e-05,0.5210864657,0.03799369233,0,0,0,0.3129770992,0.456,0.0025,0.00125,0.005,0.007501530024
404,230.483162,5573.275518,428.3622842,4729.374128,1237.875619,-66.80995314,-0.04310049994,1,-0.03779594354,-0.07372196716,-0.04536771269,-0.08685232402,0.2263698994,0.1414833606,0.1463428253,0,0,0.3535643696,0.210869143,0.06495581166,0.0001080498971,0.4989744589,0.03647431796,0,0,0,0.2781954887,0.4862385321,0.0025,0.00125,0.005,0.007501594578
405,237.4610892,5914.694586,471.036789,5064.129484,1226.317744,31.09045875,-0.03888964217,1,-0.0502194515,-0.06491708907,-0.05568421956,-0.08047485311,0.2308771836,0.1457377702,0.1710319366,0,0,0.3533708707,0.2154811519,0.06424303207,6.300852749e-05,0.520706991,0.03960659703,0,0,0,0.2814814815,0.4403669725,0.0025,0.00125,0.005,0.007501642034
406,233.5006179,5961.753062,469.6728914,5110.122342,1254.496141,-15.06506849,-0.03459226579,1,-0.04686084921,-0.03988518358,-0.0516995694,-0.05190392755,0.2309633379,0.1627186663,0.1757936876,0,0,0.3529711295,0.2173918676,0.06487074417,6.197576407e-05,0.5280305123,0.03966025376,0,0,0,0.2962962963,0.4628099174,0.0025,0.00125,0.005,0.00750167608
407,230.8525431,5755.959032,477.5480344,4874.420279,1238.31077,38.61237148,-0.03310074682,1,-0.04878710723,-0.04570595182,-0.0524584368,-0.06972770709,0.224787126,0.1449170445,0.1479522708,0,0,0.3528341433,0.2097044595,0.06469022785,5.865287657e-05,0.5589937507,0.03942627771,0,0,0,0.2941176471,0.4568965517,0.0025,0.00125,0.005,0.007501682886
408,239.863314,5700.634786,463.9998461,4817.149103,1259.841098,36.42417165,-0.02384178098,1,-0.0645408337,-0.03926673921,-0.07528695731,-0.06061781026,0.2155571903,0.1468641317,0.1467446976,0,0,0.3532454974,0.2081517414,0.06462409568,3.754472113e-05,0.5587240408,0.03787407523,0,0,0,0.3161764706,0.4841269841,0.0025,0.00125,0.005,0.007501621689
409,238.4858084,5705.494612,479.52681,4816.164778,1274.725161,28.76810276,-0.03205344606,1,-0.08463176824,-0.08943855171,-0.1024114486,-0.1152505301,0.2141076269,0.1551773725,0.1539040222,0,0,0.3530838886,0.2020904099,0.0641139278,3.683864839e-05,0.5232127348,0.04073762808,0,0,0,0.3358778626,0.4545454545,0.0025,0.00125,0.005,0.007501533899
410,233.7409195,5575.370353,449.2128668,4701.241414,1296.357478,39.98695436,-0.04130169956,1,-0.04546683562,-0.06680901254,-0.04841670898,-0.06240967207,0.2147913004,0.1311140567,0.1480488868,0,0,0.3537670694,0.2060564585,0.06425309099,2.336210469e-05,0.4972682959,0.03691067842,0,0,0,0.2700729927,0.4812030075,0.0025,0.00125,0.005,0.007501430004
411,234.7770385,6252.110145,444.0607118,5360.190767,1256.947146,42.54485291,-0.03983028636,1,-0.03800596838,-0.07386431426,-0.04382599942,-0.09245366965,0.2183656362,0.1516930509,0.1664447468,0,0,0.3540531675,0.2092680576,0.06411462096,2.303817394e-05,0.522279661,0.03512710388,0,0,0,0.299270073,0.4586466165,0.0025,0.00125,0.005,0.007501333402
412,234.6055726,6228.693832,443.409036,5306.053423,1252.43941,5.674810051,-0.04372156899,1,-0.05154849807,-0.044323947,-0.05523738465,-0.04004385523,0.2190526189,0.1492961376,0.1649978335,0,0,0.3538767455,0.2036113456,0.06420978368,2.273329044e-05,0.5282758984,0.03344574967,0,0,0,0.2627737226,0.4923076923,0.0025,0.00125,0.005,0.007501245832
413,224.4464559,6057.220273,457.1426787,5116.678027,1275.9106,25.25297217,-0.04474650645,1,-0.05200842557,-0.03643049041,-0.06364221936,-0.06764011413,0.198039022,0.1505103608,0.1376728525,0,0,0.3542022195,0.1919975778,0.06393432308,2.243250448e-05,0.5536909112,0.03307443331,0,0,0,0.3043478261,0.4655172414,0.0025,0.00125,0.005,0.007501166414
414,229.4164762,5859.8724,457.4649956,4925.8096,1345.688419,58.19838138,-0.02669204152,1,-0.05390412781,-0.07676861595,-0.06467932266,-0.05013467443,0.2059763056,0.1691143834,0.1451344532,0,0,0.3542836567,0.1929365846,0.06336039116,2.21356741e-05,0.542773128,0.03261668869,0,0,0,0.3188405797,0.4814814815,0.0025,0.00125,0.005,0.00750109434
415,231.951371,5956.852074,457.1592719,4997.954858,1355.786948,40.01977757,-0.02793127474,1,-0.07494801764,-0.05222456132,-0.08736066099,-0.05457088738,0.1943928456,0.165467046,0.1549192638,0,0,0.3544081152,0.1941984539,0.06361636283,2.184274749e-05,0.5210503626,0.03354561716,0,0,0,0.3405797101,0.452991453,0.0025,0.00125,0.005,0.007501028883
416,230.3020012,6113.030511,459.187485,5151.581215,1402.779897,-75.07651498,-0.02707389737,1,-0.05056748653,-0.06676918176,-0.05902010846,-0.1064048795,0.2147037069,0.1586582462,0.1597086775,0,0,0.3543237593,0.2082211927,0.06365615499,2.155367401e-05,0.4949533456,0.03283546544,0,0,0,0.3043478261,0.4913793103,0.0025,0.00125,0.005,0.00750096939
417,232.1549213,6371.583946,491.6764143,5492.432953,1289.784458,31.1471672,-0.02629944026,1,-0.02637780599,-0.0477012733,-0.03236246609,-0.08055108188,0.2198291373,0.166484805,0.1827426097,0,0,0.3538910482,0.2085220371,0.06358702037,2.126840366e-05,0.5451395128,0.03423263699,0,0,0,0.3389830508,0.452991453,0.0025,0.00125,0.005,0.007500915272
418,230.7014395,6210.837091,500.1353029,5320.071095,1368.356449,24.32439026,-0.02472120135,1,-0.04200328953,-0.07361796721,-0.04963960269,-0.07937477029,0.2018681762,0.1581908233,0.1722732631,0,0,0.3534389791,0.2017573988,0.0631603972,2.098688702e-05,0.5646558653,0.03405240327,0,0,0,0.3043478261,0.4728682171,0.0025,0.00125,0.005,0.007500865999
419,231.4783696,6533.769559,545.7041823,5628.849146,1326.745933,32.51489902,-0.02497059335,1,-0.04892554627,-0.08149158259,-0.05438614745,-0.06501966897,0.2025583116,0.1705745071,0.1539222186,0,0,0.3528415217,0.2029018751,0.06379486898,2.070907531e-05,0.59673826,0.03651673082,0,0,0,0.3305785124,0.4566929134,0.0025,0.00125,0.005,0.007500821094
