t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
366,820.3528209,533.5772084,220.0038703,179.0648383,12.67532615,117.5346229,105.7560529,4414.443112,98.73856007,14.4473874,167.2949442,527.1854273,4.497318934,1.586526228,274.6305106,198.030189,0.07457740703,0.02742453359,0.01522751552,0.04280291991,-0.0003289916241,2.755171924,0.01526800686,0.7976596139,0.02264911019,0.477828175,0.01485078642,0.2691528734,0.03626486303,0.005325396035,0.0558506204,0.2906387068,0.2534154412,0.8161161973,0.852123864,0.04395437781,0.7370295429,0.2962947319,0.2442324841,0.1289153279,0.1603695868,6.610422892
367,828.8783345,543.0133638,229.6158433,178.5191303,15.71671141,117.5066159,101.7899044,4478.208048,95.71872441,14.46853573,167.3858567,533.3267256,4.512099246,1.590293166,281.0159716,203.4145887,0.08809613015,0.02849739507,0.01768470481,0.04629778001,0.0006762985822,1.864868104,0.01296177285,0.426152784,0.03403097304,0.2609748561,0.01231272635,0.291262774,0.01672014321,0.005607016929,0.02841864242,0.2950260787,0.2646166643,0.8110028738,0.871837696,0.0429816973,0.7477007783,0.2903591659,0.2420281814,0.1228043975,0.1465133249,6.476359462
368,867.0586235,559.3465151,231.9444344,199.5611102,17.55408759,134.9746784,124.5199412,4518.511199,97.08641605,14.63173623,161.3471146,573.6881414,4.529388982,1.581100073,289.5821175,200.5457228,0.09285462458,0.02774845402,0.03007872797,0.06746330803,0.1178696077,4.516570276,0.1486559922,0.223303449,0.02989556857,0.3825704469,0.01262032452,0.1035124236,0.07567859219,-0.003203917859,0.03095268873,0.2898831275,0.2559682922,0.861073269,0.8889573553,0.04065810733,0.7548830282,0.2927072268,0.2494418879,0.1436119056,0.1770614216,6.587553805
369,865.6927944,570.325357,228.888338,198.7160296,15.64410486,134.548493,120.3967948,4536.245856,98.10119613,14.74228321,157.5487447,574.9926465,4.53195502,1.586864572,291.9900908,207.4583825,0.1027460478,0.02742733021,0.01962797945,0.04555215992,-0.004234695992,9.311210245,0.03080244162,0.6131036255,0.01702151755,0.2307556852,0.01209673098,0.3402949062,0.008040570527,0.006321447873,0.02364948599,0.2997779433,0.2631141712,0.8191745586,0.8857922917,0.04110179824,0.7837104871,0.2879718284,0.2524275448,0.1390756578,0.1791600492,6.657458859
370,884.8133166,583.3359224,232.0489776,198.1483091,14.74146171,134.2440514,120.5603997,4602.828078,98.55599459,14.79095495,179.5202586,570.3026716,4.567840704,1.588640478,289.2531268,211.4501549,0.09540464927,0.02642587082,0.02281253202,0.05298790997,0.0007585393228,3.741037411,0.05724325699,1.718272382,0.03831455711,0.4646782545,0.01003968062,0.3176975188,0.01993116232,0.005674291093,0.04080570226,0.301821779,0.2620921292,0.8301232859,0.8712474152,0.04388696401,0.7333283257,0.2856517214,0.242302722,0.1362551822,0.162109762,6.559949621
371,868.656406,593.3542891,232.453602,197.9935364,24.88945298,133.1445848,108.2551318,4602.247946,96.6331241,14.81383895,152.4527805,579.3860764,4.588527478,1.593829931,296.1417153,212.9069954,0.081017238,0.02706619469,0.01717426656,0.05643225855,0.000201980952,9.527356983,0.02696257609,0.5481891405,0.03560571414,0.3558218031,0.01019754512,0.4105110846,0.0159273404,0.006149189274,0.02869030554,0.3267317,0.2637695258,0.806549156,0.8871534855,0.04047843565,0.7760327971,0.2851806948,0.2486518401,0.1246236499,0.1424585778,6.603387335
372,889.9512749,596.5173595,231.126866,208.8722214,13.16699576,121.9335994,113.8936553,4543.726487,98.87430732,14.95625073,145.8857836,605.455147,4.616721415,1.581136833,299.007244,216.5845197,0.06437499052,0.02722133902,0.01179867013,0.06067198305,0.07786664836,3.125263419,0.09048264401,63.65549591,0.02334793483,0.3643922403,0.0187939285,0.1314010033,0.06377327754,-0.001391095972,0.05663746561,0.3174369066,0.2539768078,0.833168214,0.8767305514,0.0394120169,0.7487449493,0.2856151362,0.2466500414,0.1279774056,0.1696927797,6.572709969
373,899.7802387,600.5601365,236.1378294,207.8629146,9.71270642,121.3815163,111.6688099,4564.701864,96.97301376,15.05042378,160.4649836,599.6957148,4.613546841,1.587473665,296.788672,224.7065195,0.05825290638,0.0289892696,0.02040517534,0.03443338581,-0.003686566019,2.837684763,0.009650300374,0.4270591112,0.03004158375,0.105098685,0.01423275862,0.4019478634,0.01445342968,0.004754670073,0.03109700515,0.3190006005,0.2581518369,0.8118179745,0.8642139006,0.04085989054,0.7400140469,0.2821460032,0.243874947,0.1241067597,0.1424763916,6.538329952
374,896.381716,604.1894314,240.7156966,207.6058878,17.44395565,121.3110662,111.1573379,4609.902271,102.1690288,15.13262599,154.5096955,601.1191037,4.614315172,1.592040542,298.5254592,227.2000376,0.04914271106,0.02893638273,0.01390648297,0.04114430801,-0.001110370538,3.872142099,0.003288582191,0.2913021613,0.03580095234,0.3676301049,0.009536317642,0.1089861404,0.01921712847,0.006513138382,0.0319990781,0.319523217,0.253829927,0.8223581252,0.8554313214,0.03914587056,0.7526910578,0.2919152385,0.2443582229,0.1240066993,0.1622517759,6.808829392
375,886.9231527,605.7495284,244.8682221,207.565986,14.55427192,121.3236405,106.9791263,4565.150049,117.5232203,15.19050729,151.566589,595.7236173,4.628198202,1.59543809,294.5662547,229.3473988,0.05024956155,0.02818390773,0.01135313399,0.05192372884,2.339093371e-06,17.49331179,0.03136663167,0.4764123825,0.03375829872,0.5578213721,0.01366985163,0.3821031127,0.01285831393,0.003394847024,0.02282420743,0.3172624161,0.2558106888,0.8412468852,0.8348870221,0.03973813999,0.7835418068,0.2903531351,0.2522079827,0.1206182587,0.205948826,7.231371979
376,910.4674324,609.048508,246.1296147,212.9177895,16.82006754,121.1266615,108.7199635,4629.625056,109.7764586,15.32980294,161.3440639,608.600723,4.680926753,1.582474569,289.1205491,229.276293,0.04221337175,0.02800308513,0.01090845428,0.051116833,0.05017362946,4.359441472,0.1457920632,1.373491921,0.02340217942,0.363817443,0.0146627104,0.6732604691,0.0461622359,-0.001732993884,0.0205681382,0.3408790258,0.2606919768,0.821724852,0.8227733559,0.03889462686,0.7364621579,0.2876914187,0.2419792439,0.1257558862,0.1643282502,6.851160508
377,896.6955958,609.6323301,252.3069844,211.5500107,12.46985084,120.5558237,108.0859728,4747.76243,115.8462991,15.4631056,151.0427612,605.3336727,4.697374287,1.58635615,289.6424914,230.3183159,0.04075231761,0.02698017769,0.01441022493,0.04478037808,-0.004143673614,13.6124465,0.02058927389,0.5198263682,0.02792548388,0.1628238861,0.01136434543,0.2793968433,0.0187012515,0.008174534756,0.04168854883,0.3404689262,0.2540523153,0.8153651705,0.816427825,0.03871465268,0.7728473793,0.2859762126,0.2430140516,0.1255180996,0.1446556251,7.105844645
378,899.1386193,607.6170836,256.6970569,210.973022,13.2492552,120.5016765,111.0391344,4854.396796,117.2100665,15.55953888,157.3956657,601.3821985,4.69905345,1.591325255,288.4071416,229.5589146,0.04462255131,0.02859121147,0.009938459558,0.04574706586,0.001052580601,2.386547715,0.02448411989,4.577306804,0.02245992024,0.4620305829,0.01607840687,0.1607889793,0.04323626352,0.005674267325,0.06667672153,0.3207777903,0.2573689115,0.8371843933,0.8169554495,0.04036875362,0.7634852415,0.2910228356,0.2453971414,0.1234950118,0.1742816517,7.260493703
379,903.31525,608.2818427,259.0910274,210.8206383,14.31441554,120.7200016,111.9930654,4998.528853,109.8167615,15.62262118,166.2124036,596.5873984,4.744837666,1.594588125,285.2640073,234.2728188,0.03356644914,0.02911019288,0.01018203185,0.05270726346,0.001154200236,2.562687897,0.01444034465,0.2889892735,0.03635108441,0.1610663805,0.01307883935,0.3335101888,0.016671287,0.01065170078,0.03169173593,0.3191174746,0.263788181,0.8078237757,0.7930654679,0.04062209849,0.7493660599,0.2908407051,0.2425369464,0.123980045,0.1505284405,7.192778414
380,911.2682417,611.3447306,257.9265682,215.0619815,15.14653676,124.7654298,116.8671926,5058.315746,110.827109,15.77686067,155.2176384,614.8381834,4.783592176,1.583851812,284.9452398,235.4202371,0.03823100278,0.02791381334,0.01209111831,0.04776714074,0.07698609815,2.426804636,0.07219153405,0.3549575786,0.02497239251,0.3707702008,0.01306343411,0.09477224435,0.06776139463,-0.003772947785,0.0325709966,0.3140910265,0.2417461864,0.8547903265,0.7868564028,0.04065843045,0.7626039198,0.2914944737,0.2495600584,0.1282467524,0.1590100886,7.246229277
381,900.8166438,616.1748598,247.3337097,214.3832326,13.68799092,124.0709998,111.6805074,5165.199714,118.4565476,15.88539041,147.520331,611.8687071,4.852103027,1.58681285,283.5737686,238.3277474,0.05019877996,0.02742956081,0.01599470729,0.06075222216,-0.003156062096,25.04784966,0.01489524695,0.3181135297,0.02457377228,0.3750530665,0.01770209625,0.2449245788,0.009141970417,0.003850385702,0.02409687917,0.3277288453,0.2634946751,0.866315466,0.7860043232,0.04245387229,0.7996118833,0.28822998,0.2561176445,0.1239769582,0.2087207895,7.699262214
382,903.9140361,611.2895903,249.5116259,213.9592056,16.97883064,124.8066031,117.6807791,5190.264841,125.1717839,15.92600426,150.8011251,610.6892688,4.866057793,1.589079484,283.4950627,239.2619142,0.04944928575,0.02879417512,0.01282974469,0.04869178031,-0.0008727970388,4.557018132,0.05501187578,1.831703651,0.02205349728,0.2735333394,0.01273349367,0.9381388314,0.02726898272,0.006586495131,0.0492274933,0.3214307116,0.2508870784,0.8288612817,0.7871280506,0.04224154421,0.7530639667,0.2879255909,0.2423070631,0.1301902331,0.15291463,6.992019586
383,902.8775671,614.9506698,248.9385374,213.5813278,18.59215461,123.9147245,112.21364,5172.549011,111.4951794,15.97458363,163.9001492,598.3558681,4.859254178,1.59333506,275.7123567,242.3070589,0.04450026189,0.02871800181,0.01156649738,0.04653455156,0.001190632333,17.22910615,0.02722724616,0.797673112,0.02023287444,0.1203359522,0.01615754856,0.4598647555,0.01750709871,0.005851633771,0.03278594133,0.3334439487,0.2651370828,0.8411016787,0.7923509497,0.04016562679,0.7704957972,0.2866995089,0.2484593218,0.1242844479,0.1451074664,7.309462195
384,903.5105125,612.2031934,248.4247052,214.2654894,15.43103735,124.1803234,117.0792971,5137.282926,117.397751,16.15301615,148.4805705,614.1924233,4.887182604,1.581964398,278.8363328,241.4948411,0.04823526211,0.03172790076,0.009537575095,0.04160899633,0.07329629242,2.835392355,0.1228637681,2.813153664,0.007132494013,0.2492988987,0.01415886175,0.3665439449,0.05271992782,-0.001848156677,0.04324412837,0.326419258,0.2481470249,0.8359266414,0.7893168002,0.0395350403,0.7482847089,0.2847946486,0.2493248843,0.1295826617,0.1619558708,7.149035013
385,899.4233687,611.9626513,250.4621215,212.8351084,7.987931062,123.4605635,116.3739957,5153.689582,115.5295036,16.27372587,151.3008594,607.2447383,4.909548065,1.589275559,276.8244853,244.1513647,0.04323778483,0.03031125197,0.0279255485,0.09004823174,-0.002683116993,4.84865792,0.00867340161,0.3087143703,0.03111923518,0.1408295781,0.01458857643,0.2869316658,0.01575500863,0.005135722358,0.03113502223,0.3218587574,0.2572129338,0.8292083221,0.7954972047,0.04061058579,0.761897103,0.2860076633,0.2456314268,0.1293873383,0.1395608471,7.006974335
386,893.7186774,610.814668,253.5428482,212.1236229,14.92162523,123.3113783,116.2747647,5152.36392,116.9420741,16.37424812,148.1987866,604.4307549,4.917833061,1.595334442,276.1657906,247.5351172,0.04170285342,0.02940571496,0.01367664973,0.05497094092,-0.001308345857,3.839177227,0.007063379052,0.3022995004,0.02765394212,0.388058979,0.009093441022,0.1018368483,0.02149402105,0.003984524555,0.03615731207,0.3190908897,0.2590451048,0.8394986116,0.8106471941,0.03863449586,0.7640911303,0.3000433851,0.2463800481,0.1301021984,0.157606681,7.142597672
387,900.8914565,609.446977,255.2179958,211.7847283,18.7667245,122.9825985,112.4984614,5161.826509,120.1105714,16.42176092,158.2191997,601.9450018,4.940313805,1.597981037,275.1239146,246.3395868,0.04792308302,0.02753716834,0.01056113992,0.04827558063,-0.000371199231,16.47659131,0.02635100272,0.3886698944,0.01941618747,0.3230467828,0.02323493268,0.3643128155,0.01321316464,0.003416932389,0.02779632626,0.3219899834,0.2656031904,0.836872484,0.8070274451,0.03935963597,0.7896996767,0.3139706258,0.2479806622,0.1248746013,0.2029661463,7.408976486
388,912.2737857,609.3021991,254.5358895,215.1845539,20.04988678,124.8166355,117.9123133,5104.114726,117.2106348,16.58909295,156.4688126,614.4785913,4.966319697,1.587017287,273.2907092,260.1806531,0.03783880859,0.02940554563,0.0142306679,0.04861353872,0.07235199454,3.945326883,0.1857430747,2.294488697,0.02663743766,0.4043543716,0.01505414104,0.6024370158,0.04620849315,5.097195173e-05,0.02274969986,0.3149007451,0.2558013244,0.8300591049,0.8129338525,0.041720881,0.7369991615,0.3148070352,0.2459305204,0.1292510156,0.1469982524,6.722240454
389,900.733424,612.4914589,256.9784242,213.9012218,22.99554238,123.6032372,113.5307393,5077.029451,112.319881,16.7033572,151.5917119,608.2151584,4.960896375,1.59285688,271.599188,256.1842101,0.03230367146,0.02859885936,0.01828432962,0.07270042637,-0.003152204288,12.92281428,0.01803510524,0.5844325582,0.02489805221,0.1742013883,0.01381281172,0.296805572,0.02136867821,0.006067763232,0.04329725611,0.3172221343,0.2566336876,0.8213739421,0.8192919255,0.04062415669,0.7853609564,0.3133649632,0.2421501248,0.1260425518,0.145304901,7.128052102
390,919.8635492,611.1270988,258.0000995,212.9614707,15.6893841,123.4872751,116.5025295,5121.847711,113.3831728,16.77818429,165.2301145,611.8613929,4.978920331,1.595765135,275.7351222,258.2939986,0.04559849582,0.02698467671,0.01444177115,0.06042010651,0.0003571457569,2.222381785,0.0256854162,1.29683064,0.02166892727,0.2946439977,0.0183999145,0.1320382737,0.03151355463,0.008002990728,0.05497984972,0.30660513,0.2566054124,0.8208334815,0.8167990264,0.04192905294,0.7659457231,0.3139511831,0.2470637983,0.1266519688,0.1643795818,7.086311495
391,907.0155996,610.0886188,259.8483918,212.3221328,9.580366771,122.9845851,114.8408053,5111.793397,129.4528834,16.8180276,151.149634,613.1553568,5.000923516,1.598023629,277.8397222,264.7751048,0.05826522242,0.02766512092,0.01211135033,0.02813343058,0.0006139270245,2.082296772,0.01170540332,0.2334570153,0.03505105383,0.1957390407,0.01516456042,0.1572606482,0.01729978319,0.003507014666,0.02708568226,0.2968709759,0.2604299485,0.8212129841,0.8378765497,0.04198615985,0.7617923485,0.3113714893,0.2459058507,0.1266139252,0.1538466307,6.971055787
392,917.2481518,610.1479132,257.185954,217.2979796,15.33022115,124.5008464,117.6742478,5089.342403,107.9915532,17.01910283,164.27891,611.5559932,5.026952226,1.587794505,267.7377894,262.0384983,0.05092841032,0.02793566276,0.01697807776,0.05685949797,0.07302180953,11.77003551,0.135653178,0.1328928102,0.0286473646,0.4095327274,0.01716224909,0.1252923917,0.0563383034,-0.003143839119,0.02594369917,0.304838564,0.2564166446,0.8236179009,0.8238325106,0.04105776629,0.7600330364,0.2934933106,0.2451882477,0.128290526,0.1765101555,6.761182732
393,907.3199147,615.6174405,251.9101801,216.198669,19.76892877,123.7686119,113.8634464,5084.508968,113.7520885,17.14594984,153.513242,612.636942,5.050463568,1.591449962,270.0077718,259.1861445,0.05459118089,0.02619534958,0.01507883659,0.06339449464,-0.003120736374,34.58715337,0.04896442866,2.346715668,0.02729229626,0.3190315732,0.01656420129,0.5579606388,0.0154778017,0.009694132079,0.03573902425,0.298234377,0.2602851881,0.8328868678,0.8326565881,0.03944865876,0.8055358063,0.2831614391,0.2504100419,0.1254942657,0.1840446629,7.093232785
394,908.8400819,612.0849866,249.417082,215.5274724,16.1228087,124.036672,117.3035962,5093.124125,122.1867206,17.20264291,155.9474944,611.1743904,5.082315061,1.596524078,269.8774973,263.2025783,0.05125076358,0.02712894602,0.01213288166,0.05900346085,-0.0003482526744,13.36611873,0.05326924204,1.83490119,0.03044286473,0.2448205979,0.01340168324,0.4587700851,0.01301862791,0.004478432063,0.0284763151,0.2932415416,0.2631894953,0.8182874831,0.8197750675,0.04198509558,0.7421096191,0.2858934456,0.2494018664,0.1290695674,0.1565776263,6.557062686
395,912.5617445,614.9400924,250.4440733,214.7722489,18.19239437,123.2849258,115.038415,5047.289285,111.2731616,17.23032679,168.5922891,602.6045196,5.09971292,1.596135986,265.6977569,261.1870161,0.04953395012,0.02917598402,0.008431913839,0.05494736852,0.001569870632,14.18418995,0.02483888201,1.733585853,0.03286303306,0.243217193,0.01607071369,0.3045038247,0.03144457196,0.004184940479,0.05259211575,0.2839884057,0.2651839176,0.8087745038,0.8056410346,0.04220882326,0.7608823592,0.2870798016,0.2485276197,0.1260609659,0.1385524496,6.55909263
396,910.8683709,615.5601256,251.7775617,215.7805552,11.01526901,126.9360484,119.9945776,5044.55088,117.1362818,17.41918582,151.1313357,617.6807271,5.130707164,1.588176436,269.6337408,260.4025965,0.04534287628,0.03046941061,0.009570040569,0.0830087291,0.06372349952,3.076536344,0.1596326384,1.207240572,0.01373886556,0.3040627826,0.01646127348,0.1053554056,0.0663857394,-0.002149036182,0.05203437894,0.3016546995,0.2549041639,0.8291976231,0.8174091504,0.04113631303,0.7564531976,0.2956852498,0.2425622845,0.1317364632,0.1448948694,6.595689296
397,918.6056536,616.8236667,249.4062195,214.561012,14.23206118,126.5064684,119.9156331,5088.125674,115.9178445,17.51627895,165.9533832,610.7662817,5.140529358,1.595306907,267.117714,268.5181778,0.04032604201,0.03063165067,0.01809051903,0.04821486142,-0.002699098552,3.850905664,0.00757663885,0.254929983,0.04016491439,0.1376383313,0.01536874884,0.2618318081,0.01575038276,0.00577680347,0.03207164499,0.3032324508,0.2702075245,0.8069182041,0.8315687928,0.04560676001,0.7512910658,0.2878055019,0.2411878064,0.1305409265,0.14461663,6.58581804
398,921.0664508,617.5323206,249.054489,213.9421214,13.12984841,126.3593777,119.7836509,5173.601662,117.4207355,17.60275754,169.0449675,609.3461454,5.177906411,1.597765142,266.918402,273.4566267,0.03847247864,0.02882816935,0.01678034399,0.08507271,-0.0005802893854,10.72297147,0.0068252908,0.2698118333,0.04015277259,0.4703248591,0.01218355691,0.1220894077,0.03182407649,0.005263622507,0.05704510342,0.3038955338,0.2596491483,0.8257294432,0.8290495016,0.04041330445,0.7579968396,0.2966070656,0.2449788629,0.1300488697,0.1868850434,6.610007793
399,909.2251128,618.5876996,249.1725522,213.7314371,14.62091039,125.8442618,112.4066319,5232.862346,122.4036787,17.64362142,157.6646534,608.621468,5.20216549,1.59993576,266.7590955,276.1038055,0.03584746107,0.02679023101,0.01073567864,0.04953340129,0.001723639056,24.8379538,0.04669403633,1.618038368,0.03140825125,0.534365055,0.01820392442,0.4571356684,0.01178862782,0.003302316138,0.01620737103,0.3167780037,0.2702713003,0.8387030147,0.8329491504,0.04042301214,0.7877870538,0.2972513881,0.2440636691,0.1243464262,0.1869896483,6.861811208
400,921.7458801,618.0005055,248.0733781,218.1876325,15.32448752,125.9712589,119.3437901,5180.918419,118.34579,17.83984688,162.1965013,617.625493,5.236117401,1.589386946,262.5224343,283.3818143,0.0408753922,0.02551116599,0.01145699706,0.07306805881,0.05862007457,7.632211317,0.1101344825,1.450349056,0.02375511511,0.2645121208,0.01452953216,0.6242378244,0.04814779977,-0.00469203826,0.01611475064,0.307202342,0.2667145024,0.8165040974,0.8378381307,0.04322124581,0.73696617,0.2985460436,0.2444565754,0.1294758052,0.1529837967,6.483591156
401,911.3345709,620.7781799,248.8060454,216.6782181,13.64025452,125.1147219,117.5441413,5184.517184,112.2870969,17.93594735,157.8701236,611.8811127,5.278010071,1.594915442,261.4202667,293.8773106,0.05509139076,0.0253387949,0.02632353843,0.05813893098,-0.003995420791,24.52372476,0.02058653351,0.6281612081,0.03764770146,0.1657137631,0.01195600891,0.2593158065,0.02429872455,0.007562145987,0.05362688472,0.3038401089,0.2612053737,0.835756652,0.8382594886,0.0419095935,0.7768194826,0.2942027678,0.2469715744,0.1289802287,0.1438236233,6.553439894
402,913.2035841,620.3140187,247.5385251,215.7181125,16.36889343,124.7882143,118.2909602,5194.441759,116.8767848,18.01094524,159.3544103,611.9907811,5.313170188,1.599142495,263.1462545,296.4142831,0.05953762177,0.02510693724,0.01020341342,0.04451321587,0.0004674810731,2.806511791,0.0224341426,7.41919518,0.04075649689,0.3959887914,0.01988991437,0.2990876154,0.04151372909,0.006268045898,0.06814682871,0.3054245887,0.2753024021,0.8078952135,0.8403152205,0.04395195604,0.7513406926,0.2925561461,0.2409642229,0.1295340516,0.1580465174,6.534844082
403,912.5910322,620.6035936,246.4943588,215.1429327,16.05917822,124.5934795,118.1071641,5237.078308,117.0635408,18.05187721,163.7037268,607.0668977,5.356252619,1.601871425,260.852713,298.4410415,0.04968387398,0.02524802127,0.0117367525,0.05575961302,0.001002150514,3.139482335,0.01460815107,0.3233870054,0.04578475769,0.2469661537,0.01717594172,0.2379818809,0.01422741733,0.004540802677,0.02136607645,0.2984345236,0.2659062373,0.8113587567,0.8389348453,0.04190822858,0.7399732645,0.2933118072,0.2414308838,0.1294195976,0.1465289027,6.497463498
404,912.8173031,619.3887366,242.4590091,216.9980966,19.14860345,120.4194179,113.977904,5227.192305,118.2665233,18.23610867,157.6468436,614.2226659,5.377580145,1.58825032,257.3421564,301.538663,0.04325516592,0.0256711224,0.01903189591,0.08976842956,0.07877606403,10.3258406,0.2114918352,0.6463645346,0.02021114115,0.451355139,0.01547153044,0.2798000976,0.05381324958,-0.002708399037,0.03189601739,0.2974539152,0.2551948741,0.8280416014,0.8520739128,0.04128009657,0.7387103806,0.2947441781,0.2443811045,0.1291436994,0.1763264447,6.424982287
405,904.6088075,618.9811524,237.3008109,215.8911867,14.6270586,119.8027759,110.4156364,5253.963502,120.4591214,18.35364001,158.891491,606.0455585,5.38982158,1.594239484,253.7263854,316.4020446,0.05637038945,0.02737402278,0.02121755198,0.05513505563,-0.003258444125,32.48580512,0.04319830696,1.606368386,0.04796497746,0.4175932663,0.01854599089,0.4947596809,0.0183453421,0.004689183011,0.0389487492,0.2902423863,0.2728927487,0.821347114,0.8543444724,0.04313105357,0.7843861405,0.2986041572,0.2440042874,0.1306033881,0.183438326,6.804243841
406,908.5605055,616.9794173,237.3856989,215.0080768,38.67543665,119.8706697,113.5197427,5258.160164,143.5517843,18.42409299,167.0576959,601.8601073,5.414898967,1.598048176,252.5395221,326.3248437,0.04830573913,0.02792717445,0.01313790365,0.07766297354,0.0031663124,11.04040624,0.04986563716,30.16648605,0.03662854281,0.3838332493,0.02988546512,0.5711586719,0.01649849437,0.006027039141,0.02898448548,0.2887568736,0.2656013441,0.8231618947,0.8584355462,0.04400227903,0.7447971073,0.2889941968,0.2457139216,0.1249446152,0.190138648,6.481351508
407,904.5563185,614.5794849,239.3653655,214.1607867,14.59288264,119.1700843,112.8633436,5194.488204,115.1595494,18.42315585,175.3138661,598.4629428,5.439363248,1.60044145,252.0657013,322.1467836,0.04855550939,0.02798124682,0.02992796042,0.07420357809,0.001950701658,18.87157675,0.05553765137,1.617159285,0.0336229424,0.3277326443,0.01814633785,0.5585025831,0.02301057421,0.0049736207,0.03966586079,0.2894672586,0.2654166809,0.8149445854,0.8645420609,0.04455157061,0.7627697929,0.2836659872,0.2472077752,0.1292449706,0.1434555134,6.466078672
408,907.6908314,611.8527281,238.6128041,213.1609678,26.47079028,118.3732562,112.1461009,5118.037689,116.5935643,18.60722989,164.2464109,604.5341796,5.448634697,1.587197668,251.3508101,326.3494121,0.05475362984,0.02913845285,0.01400677987,0.05778053092,0.08090240692,4.31213626,0.1371551625,5.624529694,0.01826176579,0.3593990503,0.02252515427,0.126027062,0.06753423229,-0.003519335661,0.05720307013,0.3113439054,0.2623511408,0.8362691089,0.8605131603,0.04631344556,0.7525531034,0.2820539306,0.2462460748,0.1312105643,0.1512387805,6.55867063
409,912.3161817,611.4911572,241.462693,211.7438921,12.36645213,117.7083479,111.5251015,5129.286974,112.8843265,18.72841605,175.7082275,597.6766214,5.462111241,1.594564577,249.4192523,332.6842657,0.05236438239,0.02612628953,0.02201045081,0.05473260294,-0.003884290728,3.075565428,0.007319359882,0.3776835526,0.03829956401,0.1187939317,0.0171055562,0.3112858264,0.009202153747,0.005366958824,0.02439051745,0.3394484504,0.2694892895,0.8268512073,0.8579523779,0.04826054281,0.7530153579,0.2780123268,0.2506156306,0.1283683095,0.1498064289,6.592317056
410,903.9834916,612.1934912,239.1367429,211.2790028,14.90612034,117.6075216,110.8830767,5168.123904,114.7277024,18.84319911,170.629601,594.5541072,5.46214892,1.599158103,247.9642524,330.5224021,0.06211865187,0.02812333149,0.01465009473,0.05775550687,0.0002578985886,5.307483511,0.005672512431,0.176270149,0.04275424059,0.5023780116,0.01589232196,0.0934176499,0.02816984218,0.005480894691,0.04536722398,0.3676244129,0.2627350229,0.8312410959,0.8677490899,0.04625234993,0.7611617974,0.2878063978,0.2554483969,0.1288749066,0.1623782501,6.774280509
411,902.3295786,609.9931693,240.8669985,211.1408207,19.19245445,117.5867188,108.5478531,5162.818845,119.8290873,18.90193943,171.6872499,592.2153318,5.456480772,1.600988841,246.7904787,335.0296967,0.05566061346,0.0266373678,0.01413369173,0.1168156363,-0.0004078576471,9.511817164,0.02526666434,0.9161903164,0.04416344283,0.3503686776,0.01050347495,0.3679433212,0.0163723979,0.00796334288,0.02952148751,0.3775016092,0.2635605299,0.8265883372,0.8538625918,0.04271605899,0.7555210374,0.2950140766,0.2570807316,0.1302312563,0.1732714073,6.7791133
412,918.9144767,609.7844852,241.8355316,212.5285752,39.90396173,118.8117054,111.0895363,5146.024167,132.03395,19.09207127,177.623374,602.4543606,5.454388376,1.588755395,244.2542998,347.5773022,0.05682742965,0.02658061222,0.01800814896,0.0585430629,0.09029280416,7.155289923,0.1094446221,4.52313717,0.03315141457,0.3016099241,0.01480677665,0.3389915041,0.06393036019,-0.002778727618,0.0226768514,0.3920880957,0.2562222965,0.8278041147,0.8645458961,0.04164800436,0.7552725692,0.2864167984,0.244146764,0.1285359044,0.1713814641,6.934687217
413,911.3438232,612.2912532,243.0646369,211.1185463,33.59057119,117.3786355,108.8627273,5101.32539,108.0810753,19.22437837,175.943175,596.9164217,5.477301336,1.59379655,243.05507,340.9263624,0.04732932367,0.02656200259,0.02344443949,0.05970695637,-0.003003228976,16.64753205,0.05465698737,0.6037024095,0.04589487578,0.7364244068,0.02187416869,0.4145616711,0.01514962522,0.01037422734,0.03082087494,0.409412276,0.2569869587,0.8246183213,0.847561734,0.04097457726,0.7580345245,0.2904606558,0.2453650351,0.1316545135,0.153670874,7.08647475
414,915.9571643,610.9911443,249.7273631,210.0158179,41.10513403,117.5911476,111.1361712,5088.675525,116.9095254,19.3234743,170.9279161,604.1363904,5.514856452,1.602466737,249.3296165,345.7481132,0.04525877903,0.02593659657,0.01444281661,0.1139244491,-0.0007464064113,7.537561824,0.07343524515,3.698938119,0.02638197389,0.5361822593,0.01548102113,0.4412732541,0.0538480249,0.005899158654,0.08611994448,0.4150725199,0.2604842265,0.8194339956,0.83738833,0.04586258109,0.7415422734,0.2845420237,0.2426983203,0.1303734756,0.1554156641,7.076175987
