t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
183,167.4130978,125.3165297,39.81567298,38.96075153,1.294078858,8.239260488,6.945181629,1113.862883,23.22826122,4.160020607,26.33522905,114.4843825,1.807081112,1.534996552,143.1233989,32.75615318,-0.02959230116,0.005407752256,-0.009844169822,-0.05485968818,-0.002202545623,-0.7501687101,-0.00328269099,-0.08870349107,-0.0159314745,-0.1506835496,-0.0001632223508,-0.1113330697,-0.02151116897,-0.003015865436,-0.03247997891,0.2518695865,0.1434433002,0.8098312153,0.5927365238,0.01812917232,0.7086095296,0.233349974,0.2327222425,0.0414852943,0.1182562182,5.600235518
184,170.7223974,126.0290434,37.78696425,40.78864553,1.071063455,8.465298567,7.394235112,1125.441443,23.32877748,4.177844417,26.1156074,117.7008578,1.824342218,1.530922729,142.560469,32.89831643,-0.02210982466,0.004895328337,-0.005443968375,-0.05095251638,-0.01600815395,-0.2972337553,-0.02535824816,-0.2488614067,-0.02077473189,-0.2252965224,-0.0005371616696,-0.2473974884,-0.0003211127748,-0.005312367588,-0.03802743455,0.2362754237,0.1254601897,0.8005764858,0.5991058194,0.01648098836,0.7037911884,0.2213357171,0.2375660249,0.04331145312,0.1162419833,5.470020701
185,170.0909993,127.5399502,36.89013611,40.61186402,1.221044965,8.429436973,7.208392008,1103.855368,23.18364461,4.196182485,26.90656971,116.468558,1.830167035,1.533567508,141.3686756,32.66684243,-0.02381139688,0.004939860362,-0.003783738154,-0.03470816544,-0.007141148557,-0.5567928699,-0.01107348098,-0.09098019926,-0.01918009613,-0.05421570107,-0.003435401374,-0.1381131821,-0.0124256521,-0.0005957561581,-0.01513882754,0.2456533061,0.1349727373,0.8123344673,0.610317641,0.01839651339,0.7014166222,0.2168847044,0.235959554,0.04237962054,0.1273656226,5.459663595
186,169.4236482,127.2360142,37.52554037,40.43128751,3.274167218,8.330689461,4.68280405,1115.462135,23.30870337,4.206588127,27.22588515,115.5952602,1.839407342,1.536854837,140.6620497,33.00812831,-0.01368956533,0.006478138795,-0.01437341238,-0.01235968269,-0.00444639801,-0.1462298013,-0.01171460346,-0.3503677318,-0.009514620053,-0.0900502357,-0.008086668899,-0.1454624749,-0.01127536725,0.0008091520542,-0.01416321622,0.2532962699,0.1429837589,0.7935521289,0.6129217838,0.01736791503,0.7041481757,0.2214893893,0.2324450255,0.02763961289,0.1144769999,5.458644391
187,168.8135559,127.5179486,36.92234501,40.36491249,1.44641904,8.388646424,6.942227384,1118.097828,23.46822845,4.210480664,27.65080092,114.6787005,1.845748815,1.539137884,139.2566254,32.75432842,-0.002576412764,0.006767231195,-0.001299321032,-0.02431803315,-0.002189026544,-0.6034910977,-0.008988543647,-0.1964927307,-0.01383175287,-0.1950274603,-0.00253719438,-0.1077522963,-0.0312129808,0.0007788950859,-0.04649239397,0.2347612555,0.1292395864,0.8005581771,0.5788752562,0.01914892686,0.6969347352,0.2187167068,0.2315979504,0.04112363695,0.09793814139,5.548287579
188,164.7002462,126.9267847,36.29204356,40.6302716,2.866291195,8.451079371,5.149620158,1107.668279,23.97501934,4.231406867,22.75646697,115.6638302,1.842393983,1.531838919,138.1814908,32.91401053,-0.002661965868,0.007313142523,-0.004635926789,-0.04478569777,-0.01051861892,-0.5180021231,-0.04495114382,-0.4383147189,-0.01042343318,-0.121499469,-0.001817599164,-0.2891750303,-0.007898437139,-0.007578747906,-0.02918395474,0.2510676413,0.1073270341,0.8260233653,0.5949559584,0.01532022932,0.6974988447,0.2203520906,0.2395758845,0.0312666209,0.1222596457,5.490564501
189,164.280879,126.1481359,35.31779825,40.42372055,0.8018013425,8.485951116,7.684149774,1104.193363,23.84752151,4.246389941,24.08741267,114.2041557,1.857726683,1.533673126,136.5294304,32.87958961,-0.0146189124,0.007374997295,-0.006134629951,-0.03556557621,-0.005083673952,-0.7571372866,-0.01137203318,-0.1819990687,-0.01130846147,-0.1137342743,-0.00198446193,-0.1292648226,-0.01261997413,0.0007336554259,-0.01822482964,0.2668712846,0.1399645845,0.8125219265,0.592022982,0.01673797508,0.6945456579,0.2149842299,0.2370977481,0.04677446225,0.1177927075,5.515424427
190,164.1106667,126.2212728,34.97522269,40.34736586,0.9452036955,8.490161904,7.544958208,1115.852926,22.84037424,4.250656618,25.09571089,113.0731674,1.865249507,1.536401548,134.7618666,33.26067579,-0.02323440063,0.007887427495,-0.003930544424,-0.0130620237,-0.003569784465,-0.5073016932,-0.02294609373,-0.4397594781,-0.003842692389,-0.06963139758,-3.799127925e-05,-0.1238863091,-0.01388469913,0.001213515151,-0.01727602833,0.2501229463,0.1544587188,0.814149619,0.5966457803,0.01876203833,0.699771519,0.2131197404,0.2330578666,0.04349169579,0.121956237,5.607639693
191,162.738261,124.5780119,34.45609934,40.31434167,0.9777152076,8.460299294,7.482584087,1114.58739,24.79369893,4.248103606,23.85475089,113.1083123,1.873100397,1.538823445,135.0126451,32.63287613,-0.03419560762,0.00936535951,-0.01301888991,-0.03493113614,-0.002138005725,-0.5971712309,-0.003517319211,-0.01575455222,-0.01339790545,-0.05278539451,-0.001080565582,-0.1020168596,-0.01018765092,-0.0004366659801,-0.01482474051,0.2452176033,0.1477608377,0.8157960537,0.5926181893,0.01968286672,0.7059990442,0.2117270956,0.2324528339,0.04597925553,0.1274469,5.610949533
192,162.6913327,123.6122827,34.34791809,39.45491068,0.685326958,8.21445428,7.529127322,1104.256511,23.07473113,4.270528592,25.61783618,111.6711866,1.885218381,1.531048608,130.800544,32.27452996,-0.02853863025,0.008496919152,-0.007752003606,-0.04135494769,-0.02131824456,-0.2990525741,-0.02905866636,-0.1954360361,-0.02315853725,-0.1822503136,-0.0006625962279,-0.1708424052,-0.01270574773,-0.005888387981,-0.03197623882,0.2905691202,0.1470425091,0.8134021522,0.5931952503,0.0182396661,0.6959851807,0.2111232203,0.2396963815,0.04627860129,0.1140124142,5.559936346
193,161.9543873,122.6688472,35.11969873,39.24967802,0.9387089426,8.168653908,7.229944965,1120.155666,22.32519518,4.280555198,25.67618196,110.8776444,1.886941505,1.536583374,130.3342642,32.63257437,-0.0235660215,0.008716717134,-0.007632215187,-0.01631453881,-0.005620417087,-0.4148607938,-0.008233486397,-0.1413110675,-0.01494564901,-0.1515513189,-0.001561413012,-0.1581206306,-0.02353260932,0.002548767338,-0.02919727325,0.2570468392,0.1446201006,0.811970249,0.5970657738,0.01892746366,0.706705141,0.2168493199,0.2401917801,0.04464185927,0.1103708336,5.690798591
194,161.3848101,121.9630801,35.85980511,39.11270295,0.7078853532,8.155237407,7.447352054,1130.279026,23.34961976,4.287619807,24.63773345,111.2180438,1.887206922,1.537527781,131.6597813,32.20993891,-0.01984657881,0.008690962888,-0.005753433588,-0.0222520073,-0.003489839388,-0.4350081003,-0.01899299671,-0.4118079505,-0.00675083939,-0.04394366585,-0.001054396232,-0.1796658067,-0.0161956619,0.0004280914084,-0.02098324154,0.2567166297,0.1317551763,0.8186478783,0.5962719624,0.01694606508,0.7173647702,0.2222006216,0.2394220416,0.04491962721,0.1316885477,5.805126884
195,164.3007925,121.9956859,36.20880784,39.00626494,0.8230672546,8.137397752,7.314330497,1120.036813,22.25988268,4.293733004,28.33883582,110.4089368,1.893563951,1.5387294,130.6809392,32.22747498,-0.01092394522,0.00864942756,-0.005419516029,-0.03044885752,-0.00272131572,-0.6759281729,-0.007650547675,-0.1620617432,-0.01958809098,-0.2476111589,-0.0003373170603,-0.09717031811,-0.02282349972,-0.002508318905,-0.03427333507,0.2735311607,0.1524001155,0.7957528594,0.5908352345,0.01829198575,0.7059821195,0.2203812123,0.2362427706,0.04451792585,0.1225611295,5.602613558
196,166.5179293,122.5711059,36.43181967,39.50416656,0.889914936,8.222060303,7.332145367,1124.99677,22.2770856,4.314958635,28.20538869,112.6332019,1.904101183,1.535475137,131.2278507,33.40453087,-0.00891620943,0.01007147763,-0.006111679452,-0.03950749531,-0.03092980784,-0.4897651339,-0.02703432887,-0.2533966724,-0.03055155426,-0.1828190695,-0.005910972618,-0.2507393773,-0.002892191338,-0.006662706747,-0.02218118972,0.2537680504,0.1448120357,0.7997325266,0.5951425753,0.01874881431,0.7025744226,0.2187861681,0.236337659,0.04403216756,0.1089940186,5.691180171
197,169.7072583,124.0650566,37.16307494,39.34713069,1.015544348,8.204279373,7.188735025,1121.320012,21.57189196,4.326208988,30.38523857,112.4853839,1.907582273,1.534287134,131.7009853,32.97234446,-0.008382562439,0.010023872,-0.00420036903,-0.002573585418,-0.005096626598,-0.5338881643,-0.01151198042,-0.241970521,-0.009457746159,-0.1892684652,-0.001712861794,-0.1318738303,-0.01595431566,-0.001081453389,-0.01942642199,0.2773964155,0.1488804602,0.7826355887,0.6041556805,0.02033250767,0.7077534001,0.2189834148,0.231852963,0.0423596203,0.1141993018,5.665490732
198,171.1350304,125.32158,36.83297672,39.27982007,1.080358168,8.197620889,7.117262721,1141.249394,23.12904288,4.337149013,25.79750486,114.4008656,1.920605666,1.537523096,135.6180434,33.3064771,-0.0005800328303,0.009059235707,-0.004165470404,-0.03103563897,-0.003071728138,-0.5143024258,-0.00584035066,-0.03307283555,-0.007951039555,-0.0518330707,-0.0009886131085,-0.3266799785,-0.00658402596,-0.005090134612,-0.007438134958,0.266389349,0.1209486673,0.7919601139,0.6098703932,0.01707859154,0.7033220758,0.2152275699,0.2295253052,0.04158857895,0.1299398357,5.686923161
199,170.5860534,126.6109326,37.48654655,39.23667355,1.374526934,8.184790226,6.810263292,1122.118522,25.62689192,4.335551166,27.57726306,114.7896438,1.916546487,1.53966301,136.5105042,33.4402965,0.003960008082,0.009484838601,-0.001555746718,-0.03811018481,-0.00152548579,-0.1111094098,-0.005234225035,-0.1541693998,-0.01676309558,-0.09764394561,-0.00211348912,-0.1002934257,-0.01646420633,-0.001844727369,-0.02636437408,0.2724465762,0.1356305108,0.7987267394,0.6170627217,0.01782684886,0.6944719842,0.2197515318,0.2300110282,0.03992274371,0.1208282615,5.634355379
200,175.4830267,127.0024544,37.98248454,41.43265028,0.9630831232,8.731479413,7.76839629,1122.422093,23.80781124,4.357571872,28.2293928,118.2004062,1.921057275,1.535866664,135.927749,33.96816228,0.001388622014,0.007553431887,-0.005120853819,-0.01833715497,-0.003907594656,-0.2993348479,-0.01053110901,-0.2753632778,-0.03089949832,-0.1644822694,-0.003503141533,-0.1707705966,-0.004057108111,-0.005567010774,-0.03647479575,0.2721805645,0.1382243598,0.7966674066,0.6069247091,0.0188302523,0.7021072713,0.2164453466,0.2361063121,0.04410294072,0.1073552306,5.564186259
201,177.8502894,129.5937372,42.12457153,41.104459,2.846967071,8.599318809,5.752351738,1046.162872,17.06787783,4.371317883,29.86749626,116.9400267,1.899558241,1.534546651,135.0983706,33.31943947,0.002192484002,0.008219238091,-0.0003260524028,-0.01152124664,-0.007921078672,-0.6208071986,-0.01513610671,-0.2595187573,-0.06794166082,-0.2830975655,-0.01119125124,-0.09140443557,-0.01157449929,-0.001752950838,-0.01332779612,0.2770769675,0.1465303937,0.7769206225,0.6064971455,0.01991691339,0.6647152277,0.2368541072,0.2265749819,0.03234378621,0.09596766971,5.294260338
202,178.8199942,131.2979843,40.77304189,40.96600435,2.418432627,8.592251376,6.173818749,1058.91494,19.17244974,4.375204106,30.00348408,120.699692,1.92021927,1.542975634,142.4371327,34.25796047,-0.004589939858,0.01064618504,6.680770405e-05,-0.0475236715,-0.004816799384,-0.22753429,-0.03185588381,-0.3617667027,-0.01974092932,-0.1318584084,-0.00701324563,-0.2249766829,-0.01636338778,0.0006096895345,-0.01720860611,0.2428836112,0.1487019054,0.8009100746,0.6229856366,0.02042750842,0.7070899548,0.2280116498,0.2290907375,0.03452532687,0.1072164767,5.538281472
203,179.2599896,132.8177183,41.79748564,40.82869958,2.428128157,8.583218565,6.155090408,1025.957347,19.81548649,4.371757416,27.11752076,120.183052,1.930311776,1.545105882,142.1997515,34.25764016,-0.002596186604,0.01119522455,-0.01206956788,-0.008496524309,-0.00335167574,-0.7088300113,-0.001811859482,-0.003033509951,-0.0311239286,-0.2854569234,-0.004882161725,-0.1377739952,-0.01261398873,0.0002986291239,-0.01550683255,0.2583847539,0.1333798117,0.7955811025,0.6165531529,0.01780855508,0.6971400312,0.2331668418,0.2277624788,0.03433610825,0.09682583855,5.468662598
204,186.620527,133.5729881,46.23610938,43.58473798,2.921331426,9.34901654,5.787926032,1026.097198,17.09031772,4.392337259,26.99709036,125.5071151,1.932977945,1.53145989,143.3326108,34.66398114,0.002944159296,0.01128634811,-0.0005124510775,-0.02042434188,0.007601409617,-0.04429497577,-0.01214005319,-0.2698788325,-0.02692655018,-0.1736701295,-0.004738178584,-0.3566677869,-0.0007236214881,-0.01020522064,-0.02959935635,0.242467423,0.1309385963,0.7957775026,0.6276405308,0.01816045029,0.6777974359,0.2419118748,0.2335473952,0.03101441264,0.09157790942,5.334268312
205,186.0618478,136.6128681,49.92807303,43.36326307,3.207463501,9.291302954,4.911887789,999.6544814,15.0263678,4.398843361,30.94879801,125.8557359,1.91322561,1.5411735,145.1492943,35.28202119,0.0002995166069,0.01110327862,0.001022059448,-0.03951077863,-0.005081478436,-0.5656509658,-0.006342747729,-0.1513561574,-0.02626245401,-0.1991279563,-0.01021860341,-0.03913247927,-0.0260653227,-0.001206244025,-0.03567424447,0.2284489847,0.1567783293,0.7987214711,0.6357684476,0.02270214848,0.6870850615,0.2421832013,0.2330583276,0.02639922072,0.08076006971,5.158845956
206,186.3438887,137.4458201,52.17327968,43.15535711,2.802111669,9.215052221,3.336841918,1007.3189,14.24563332,4.400620823,27.43628122,128.691787,1.918228388,1.542671426,150.946641,35.68120161,0.004211963302,0.008949681739,-0.001718017009,-0.0349447207,-0.004794518473,-0.5342454245,-0.014878435,-0.3681891422,-0.0181685978,-0.05195763152,-0.00193763977,-0.2436476805,-0.01117163147,0.0005366271075,-0.01706482395,0.2045370105,0.1386038005,0.8027791148,0.6549293305,0.01859147231,0.7019785245,0.2479648617,0.2315898708,0.01790690288,0.07644808432,5.362397204
207,187.4383761,139.1959168,53.57258255,42.9860919,2.936824047,9.053351652,-1.896689421,1006.175503,16.34008398,4.403246422,27.92174868,129.2153997,1.932706591,1.541918436,152.4619886,35.14527477,0.00821521348,0.007744248232,-0.004005896484,-0.02857628435,-0.003922229301,-0.6451826525,-0.01754743931,-1.568408533,-0.02460229015,-0.2650511583,0.0006565873198,-0.08363951407,-0.01037094676,-0.001119769397,-0.01835659798,0.207851302,0.1560321575,0.7968185702,0.6625254984,0.02094771003,0.6832834574,0.2429395267,0.2263979727,-0.01011900263,0.0740892597,5.070332633
208,191.6919128,140.6108165,52.32819683,46.36918001,2.672102601,9.974445306,0.9257414642,1031.688227,16.0171003,4.428541898,27.29792498,133.7581453,1.953134619,1.53254765,151.2149612,34.96321082,0.008763939848,0.008362595791,-0.01122842183,-0.02322803311,-0.01527238829,-0.3793254011,-0.04359450047,-1.48808279,-0.0105226167,-0.1854545675,0.001377961028,-0.2772698227,-0.00579310675,-0.006376761584,-0.02877373117,0.1889734106,0.147260529,0.8085056592,0.6660398266,0.02069643835,0.693007532,0.2432327995,0.2364682403,0.004829319353,0.08355647388,5.183032324
209,194.1207027,141.7871255,55.89447867,46.08392938,2.954625626,10.01318722,2.351606299,1024.644974,15.20148814,4.45062378,27.17958903,133.5112333,1.957057968,1.530659251,152.2075859,35.1251372,-0.006973169863,0.007853993528,-0.0005968495095,-0.02822728784,-0.006151729102,-0.573426125,-0.01003730845,-0.1759102573,-0.008808615248,-0.1991155632,-0.007087326954,-0.317023401,-0.03033875428,-0.00123219611,-0.03928507216,0.1979472692,0.1277894665,0.8031891042,0.6388184298,0.01777676428,0.691244432,0.2366597922,0.2355432385,0.01211414479,0.07830946375,5.198007106
210,196.1615296,142.8674988,55.47557202,46.10042686,1.757002244,10.22085377,8.463851524,1067.0962,15.61500415,4.460901058,29.43352341,134.9666231,1.990972305,1.545159767,154.8300416,35.25317706,-0.01704276901,0.009551285306,-0.01322775397,-0.0642141075,-0.003202028562,-0.7706736687,-0.0008448947561,-0.006349266973,-0.0206515595,-0.06704401947,0.004305329464,-0.1984413483,-0.01443815621,0.0001343672297,-0.01866120049,0.2042644211,0.1537563283,0.7931152799,0.6555362875,0.02020198241,0.6921978722,0.231645696,0.2318342778,0.04314735688,0.07960278543,5.150186863
211,189.2717776,144.3666303,49.28973457,46.30297632,3.206037426,10.1374184,5.068280089,1104.46531,20.13760329,4.462105237,24.48894186,133.5768976,2.030541553,1.549002803,151.3533112,36.13129516,-0.01759103883,0.01007995036,-0.003305358863,-0.1171392057,-0.001893620929,-0.07904598141,-0.008767457481,-0.4011851372,-0.008528949352,-0.1155509491,-0.0005614795753,-0.1679914932,-0.02314255734,-0.0001967311883,-0.03747499444,0.2179592432,0.1549287432,0.7974479663,0.632628704,0.02217266729,0.6862156246,0.2399600905,0.2312180364,0.02677779092,0.1047841466,5.391427766
212,187.362644,142.137165,51.1979799,46.80285506,1.919630808,10.62544785,8.705817043,1131.549721,21.62705029,4.48662133,19.84896336,136.3188486,2.033156002,1.540138428,149.4460987,35.97555807,-0.02428279333,0.00862536486,-0.01544307921,-0.04998127929,-0.02138204345,-0.6213102326,-0.02124508397,-0.4162108725,-0.01677865579,-0.1501709344,-0.003137890073,-0.3475590962,0.004486467578,-0.01086964763,-0.03508400804,0.2119776542,0.1182645016,0.7920733347,0.6430221312,0.01754139743,0.6714117415,0.2308826985,0.2365571926,0.03668466918,0.1060787466,5.419555202
213,184.7597167,141.442781,49.41910559,46.64417331,1.371220897,10.62769173,9.256470834,1145.957269,21.62720357,4.498710654,21.50000195,132.7952492,2.054156268,1.542539006,144.2214394,36.10307976,-0.007776067988,0.008803681428,-0.005361511715,-0.03474500978,-0.00588594897,-0.6650045736,-0.005879544162,-0.04977521437,-0.01891358304,-0.2050932384,0.0008703522815,-0.09855754237,-0.02584821833,0.0002697407244,-0.03496015903,0.210983841,0.1393432513,0.8027912204,0.6504450726,0.01876160877,0.688783603,0.2372262082,0.2367290994,0.05010004885,0.1132640928,5.381774515
214,184.6655237,139.8442055,47.9009521,46.62284664,0.9372242235,10.65369561,9.716471382,1192.061658,21.94656179,4.504846922,23.40320263,131.0981961,2.078169906,1.53981298,141.4188737,37.15231647,-0.03035154541,0.009568219214,-0.011301924,-0.05223412286,-0.004114695117,-0.3165038359,-0.01923101107,-0.3117792514,-0.01052305855,-0.1435838191,-0.0001358024489,-0.1451190007,-0.02100103411,-0.003164265179,-0.0333102314,0.2109709186,0.1514756684,0.8040432927,0.6449725708,0.01963254373,0.6929147556,0.2416568519,0.2357265269,0.04406528131,0.1054878033,5.552272313
215,182.0408362,139.858357,47.07355078,46.69002896,1.064473953,10.68281596,9.618342003,1214.492211,24.24424577,4.498568548,21.10371902,130.8212776,2.094007052,1.544346347,140.5586739,36.71411533,-0.04203225091,0.009891604759,-0.006019666811,-0.1044935091,-0.003167810392,-0.6004648942,-0.002037556491,-0.0210492421,-0.01001906861,-0.03395882912,-0.001281791282,-0.1708460552,-0.02786207025,-0.002520740062,-0.04730763633,0.2343102734,0.1389088003,0.8000866834,0.6366551401,0.01737657831,0.7101378103,0.2453539904,0.2358541338,0.05283617789,0.1298400251,5.646165148
216,181.4328724,138.0260787,47.18479556,45.14579549,0.7807714921,10.62885133,9.84807984,1211.354438,26.08381605,4.524100145,20.58344175,130.9468598,2.104756332,1.538283843,138.7287316,37.55040809,-0.04435645623,0.009527884544,-0.01310095628,-0.02765980552,-0.03307415954,-0.3080615068,-0.03207211168,-0.08127758368,-0.01872371558,-0.1060452517,0.001828199331,-0.08059152633,-0.01308308033,-0.009132789982,-0.04140656362,0.2628862532,0.1358371332,0.7899113622,0.629429287,0.01699208845,0.6977860749,0.243483233,0.233250344,0.05427946826,0.1176449266,5.579302813
