t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
186,241.87936377,173.08556255,63.575306173,58.067919155,4.0363813603,21.4173372371,17.380955877,1473.4028958,32.328597978,4.7729732961,34.347648495,168.63765171,1.9406989959,1.5423377361,193.22448019,36.452020906,0.0151960658393,0.0113254585277,-0.00013359385891,0.0195754543006,-0.0027574120451,0.2048786483148,-0.002492957438457,-0.0346288752964,0.0083031156772,-0.000419245358500001,0.00461547198696,0.0411195661838,-0.0023431916594,0.00239264722851,0.0004374820219,0.34394249973,0.17006956062,0.82993043938,0.65679408109,0.023499918076,0.71689553319,0.26159183211,0.23994222544,0.069982134999,0.13410852418,6.1168861934
187,241.82455548,174.12386531,63.692422507,58.025122374,4.7744246556,21.3921204624,16.6176958064,1475.9773214,31.406488742,4.7767782903,35.570524511,167.4799334,1.947469514,1.545203177,191.44379465,36.949310286,0.016385912431224,0.0120548184107,0.0058733990262,0.00202487684056,-0.0007912381393,0.196688133446,-0.0009280145965985,-0.0090926225186,0.00235513183576,-0.026316619990568,0.00350116905064,0.040192990177,-0.00703742163417,0.00185806189446,-0.00960241379284,0.33905444034,0.17606303569,0.82393696431,0.65287337985,0.024185538887,0.7214125542,0.26206428531,0.23985597666,0.067178126439,0.130185929369,6.1317155736
188,241.8989397,174.62160405,63.330029426,59.293568529,6.3866811544,21.8351788091,15.4484976542,1476.2482938,33.183834995,4.8038742452,31.871403992,171.25049197,1.9546133902,1.5376356432,191.69352832,37.092114542,0.0159806180673,0.0119152992587,0.00272112886776,-0.0064674113445,0.0216941017347,0.507815683417,0.0193877927947,-0.059508486596,2.90472790699998e-05,0.0652848038241,0.003630021124401,-0.1023251327674,0.0224770429518,-0.0048965187463,0.00168282698586,0.34091433242,0.15732788092,0.84267211908,0.65794030595,0.021619609548,0.72374259202,0.2604037373,0.24505906016,0.062508132342,0.13744201289,6.1327500494
189,244.03245213,175.43244538,62.934081632,59.09807965,4.07899577025,21.9535698406,17.8745740704,1471.4899094,32.497835611,4.8202412917,34.710759071,170.35733755,1.964415031,1.539738478,190.90690169,37.28576797,0.0158742926193,0.0123166613345,0.0043862402812,-0.0081187098045,-0.003359920818,-0.135142104496,0.0050002966189,0.2594291010334,-0.00286970201,-0.017763686958,0.00507222198271,0.106509340635,-0.0055840486125,0.00136796619648,-0.00454553461552,0.34233395754,0.16918095924,0.83081904076,0.65454452534,0.023599177462,0.72124543913,0.25616863812,0.24232809766,0.071870395792,0.13368047597,6.0717052307
190,243.84374709,176.01606621,63.36142957,58.970385234,5.37193748715,21.8180882334,16.4461507468,1490.2693501,32.068611522,4.8308425021,35.011961958,169.80883539,1.9728623965,1.5431794259,190.54345126,37.941720734,0.0111454958878,0.0128747119525,0.00311368376421,0.0059388009369,-0.0021736023509,0.3999870208036,-0.00549007084119,-0.06782007286182,0.0130224676414,-0.0104250641853,0.004262186283975,0.015727346266,-0.00330104178937,0.0022345452196,-0.0020352806486,0.33902606976,0.17128491273,0.82871508727,0.65898788951,0.02350149755,0.72380819293,0.25787404504,0.24193641923,0.066403261372,0.13206465843,6.1502561821
191,244.11172459,176.22367847,62.877438333,58.958395249,3.69248146806,21.9073912984,18.2149098297,1492.9355295,33.447594777,4.8322838415,34.456033668,170.410247,1.9798803507,1.5445037936,191.6208214,37.848650196,0.0088537068736,0.01284234217,0.00078180631786,-0.0081741947484,-0.00028676648668,-0.1624719482926,0.00331625849036,0.13268521733294,0.0019647513745,0.0441395127872,0.0035937863691,-0.01222081175952,0.00311875579423,0.000858906498807,0.0051246190372,0.34188672775,0.16883180098,0.83116819902,0.6596375274,0.023102722865,0.72368182256,0.25549383754,0.24166397819,0.073208007694,0.13757252566,6.1557173975
192,246.29912657,176.65815078,63.044798836,59.917314051,4.0820719656,22.435463866,18.3533919012,1487.7253075,32.273853987,4.8593775961,34.513572112,172.51529681,1.9886983767,1.5365034509,190.00833406,38.274604256,0.01080591293573,0.0124983697132,0.0021012024324,0.003096493512,0.01518116582523,0.096130643144,0.0198279497429,0.003086157125,-0.0031223375813,-0.03094956127,0.00449975385641,0.003367219137,0.011653027295,-0.0051797163268,-0.0085690553716,0.35321409134,0.16720636632,0.83279363368,0.65340760302,0.02321335246,0.71932975889,0.2540679486,0.24325214029,0.072872798184,0.1318519349,6.087252071
193,245.41143783,177.39212249,63.466583094,59.673028071,3.99467914186,22.3659933468,18.3713142045,1492.2436651,32.567587849,4.8799600131,34.208223338,171.86882007,1.9947388973,1.5421728543,189.98237188,38.597102183,0.00896758100445,0.0122806553698,0.003700292060332,0.008156374439,-0.0041856236149,0.074696730454,-0.0033885416073,0.0062365734057,0.003401858324,0.012013197241,0.00310505269835,-0.004170059791,-0.00407342329566,0.0036905328078,-0.00039492542692,0.34497749843,0.16661064342,0.83338935658,0.65540347693,0.022899397471,0.72476280731,0.25706254224,0.24318005068,0.073125174723,0.13336226004,6.1295995547
194,243.00853069,177.55418374,63.525538593,59.527316203,5.60303034202,22.2509536187,16.6479232764,1505.3203663,35.221071279,4.8922020197,32.220822524,171.56528253,1.9991800971,1.5449731224,190.06054025,39.030268657,0.0062137145002,0.0121757378141,0.000672497389545,0.0017888893329,-0.00249146062052,0.438631015265,-0.00463605252951,-0.07541853203,0.00855836500733,0.077460378892,0.00223654189099,-0.0529290591703,-0.0019730603314,0.00181522538704,0.00039047716132,0.34475752406,0.15940784236,0.84059215764,0.65667571519,0.021482828186,0.73196802521,0.25993405494,0.24485268854,0.067286450945,0.14478395813,6.2393754751
195,246.63680758,177.44339908,63.794897987,59.467233791,3.86714939816,22.4026315642,18.5354821667,1508.3071349,34.073819643,4.8973922387,36.170307323,170.94264122,2.0063700934,1.5457331288,189.1668353,39.308051771,0.00659657101007,0.0121638563914,-0.00066062666276,0.00338341340116,-0.00105160002759,-0.0929007460758,0.00618362051727,0.1536209519484,0.00197699486739,-0.02357507673453,0.003636729058362,0.130094397234,-0.00346922172905,0.000491935703,-0.00431798514391,0.34734226058,0.17558962287,0.82441037713,0.65292937018,0.024055745432,0.72093006495,0.25712554312,0.24106283212,0.073468551123,0.13802818017,6.1624242942
196,247.34651525,177.77577379,64.291776837,60.291645664,4.6825260745,22.3726823893,17.6901563147,1500.0053263,32.217785278,4.9272696004,35.197043147,172.83658743,2.0099298305,1.5391292727,187.36732372,39.663448782,0.0037121130608,0.012498335319,0.00193060848533,0.0096490038134,0.0135915201675,0.2721841119915,-0.0009338438569,-0.0373729302737,-0.00555810086875,-0.05049244555523,0.0017758459963,-0.02312855543211,0.0115233768068,-0.004268388691,-0.0088059130259,0.3445489517,0.17025095523,0.82974904477,0.64895173501,0.023520410694,0.71979976158,0.25844003413,0.24348230543,0.070127205332,0.13038637535,6.1043390155
197,248.50607174,178.36563895,64.986984983,60.07131294,4.6098511453,22.3333007213,17.7234495755,1499.2926977,32.33052853,4.9458426332,35.833349775,173.0989551,2.0154983333,1.5420617322,188.77329607,39.484585616,0.00617597704063,0.012796210179,0.0036138913806,0.0108207055425,-0.003722615075,0.118154682898,-0.00194539722961,0.01367146632,-0.000398849757018,0.00736528046816,0.0027789453523,0.031606698667,0.0015680555517,0.00190459583229,0.0078569498163,0.34427752801,0.17342510443,0.82657489557,0.65674403274,0.02407866758,0.7182993878,0.25976564935,0.24122062627,0.069933505047,0.12975704807,6.0652075276
198,248.17528472,178.78354345,65.288742488,59.941861296,3.7481343582,22.3369585249,18.5888241691,1506.8234957,33.063689415,4.9564292403,34.599895433,173.61554501,2.0277998296,1.5437809789,190.25419186,39.446148381,0.01285219098967,0.0123052414697,0.0027857801038,0.0023554695036,-0.0021408369425,-0.0976435474645,0.00030887807308,0.0563785567588,0.005346984793,0.03045000999,0.00613784987515,-0.031754936664,0.00343797776646,0.00111840882591,0.00843077214522,0.33433471543,0.16748026535,0.83251973465,0.66717837813,0.023023820061,0.72138195362,0.26094011841,0.24107902444,0.0733144147,0.13322629612,6.1056678921
199,250.19716658,179.43409359,64.642599441,59.924136458,4.2763459097,22.3355205466,18.0591746362,1509.8514318,34.474146483,4.9583411738,37.191789789,173.04700404,2.0390522706,1.5463408722,189.34070907,39.655492647,0.0144252545451,0.0123414675991,0.00378590037107,-0.0083017440902,-0.000346537501146,0.164726135204,-0.00041497536867,-0.0327029243477,0.0018433183707,0.0485587998061,0.0055141611663,0.090650396097,-0.00279722078516,0.00166082984653,-0.00403865296383,0.32581180842,0.177651033,0.822348967,0.66743036754,0.024723934429,0.71841791447,0.2564998007,0.2390757858,0.070518572196,0.13866822887,6.0709840007
200,251.63653868,179.64073382,65.167098636,61.105388133,5.38704012002,22.5394884583,17.15244834,1498.7104654,33.873592323,4.9892305801,36.089160238,175.62791251,2.0421238025,1.5393535171,187.69286517,39.987415676,0.0180025448249,0.0123931009617,0.00126774615272,0.0086585235395,0.021760067345,0.244160131282,0.0129981207222,-0.036225885696,-0.00736829655561,-0.016713026943,0.0015414331186,-0.022271678175,0.0153880523845,-0.0045162985968,-0.0090394367602,0.33146034396,0.17172444397,0.82827555603,0.6615994205,0.024208832814,0.71452800956,0.25703608529,0.24261318258,0.066886108685,0.13489164271,5.9837481384
201,254.81710949,180.90053377,66.673733805,60.800414678,4.4256302381,22.5645954449,18.1389652078,1486.5364688,31.491429655,5.0154110981,38.726089348,175.63696849,2.044807076,1.5428783933,188.9873031,39.509788265,0.0208045031417,0.0125495803031,0.0074796769221,0.0274845517003,-0.0051153094086,0.1221650011876,-0.0002784089299,0.0616826555423,-0.009721735900204,-0.071688994152,0.00121449096966,0.077794814592,-0.0005191493153,0.0022885529841,0.0062583413649,0.31991027675,0.18174637048,0.81825362952,0.66662311024,0.026277751508,0.71149395328,0.26049920209,0.23856169069,0.069296828435,0.122777491101,5.8544424423
202,253.31446172,181.79025708,66.814496297,60.629954301,6.3251002339,22.3490706176,16.0239703839,1493.1538223,32.682527924,5.0300640311,37.124968072,175.73255091,2.0546109721,1.5469090013,189.93858622,39.499118032,0.02045047714142,0.013717948888,0.005027154938065,0.00047637506333,-0.0028469177048,0.485307026533,-0.00854582438298,-0.0942572959745,0.0042943746592,0.0457563618496,0.0048109553105,-0.030844571349,0.001783490462578,0.00261548998635,0.00678796660906,0.30602707141,0.1751774601,0.8248225399,0.68304548777,0.024998460182,0.71875172699,0.26204027392,0.23913194326,0.061951968327,0.12847870801,5.9106007032
203,255.18220022,182.11553222,67.393039664,60.551997494,3.6239284459,22.4847009585,18.8607725108,1502.0360746,31.994948336,5.0376208605,38.253813194,175.97882743,2.0641881648,1.5487768824,190.655014,39.559351886,0.0216125810796,0.014119471845,0.00195607137371,0.00931559012457,-0.0014084845132,-0.2937846039214,0.005434672576629,0.1988084167391,0.0049415425632,-0.009119521661,0.0046674362973,0.0286800801852,0.001511232221,0.00120771718993,0.004267900074646,0.30918827109,0.17878800162,0.82121199838,0.68953231565,0.025634261604,0.71520066775,0.26254299025,0.23716064998,0.07205336305,0.125770629055,5.8983395758
204,258.68416614,183.0378946,68.165551875,62.678806161,5.0356427344,23.265063496,18.2294207622,1489.239157,31.641546776,5.0689268631,37.067932012,180.51675059,2.0734879311,1.5405979541,190.66057985,39.49828704,0.0240051603104,0.014404972452,0.00509597811613,0.0164686685709,0.0357817669936,0.431113724994,0.03573661242065,-0.0393172839717,-0.00845193438556,-0.01279796607324,0.0044632397676,-0.0174732197998,0.02575102302769,-0.0052818219845,-0.0005100061838,0.30878316975,0.17140860554,0.82859139446,0.69034389007,0.025101609179,0.70855382739,0.26271430171,0.24207947878,0.068511000924,0.121899058882,5.7626157133
205,261.50247958,185.33077747,68.721424074,62.470388844,4.8560031282,23.2457105534,18.3897074239,1498.56455654,29.106484794,5.086622955,40.619981204,179.51341309,2.0828935856,1.5453312182,189.85836886,39.972188311,0.02431807435769,0.01482670012,0.0127723034765,0.0103362759566,-0.0034227522225,0.064471846755,-0.0012124265219,0.0092091319446,0.00569980871121,-0.07754013848,0.00445447275061,0.11366535892806,-0.00521416594015,0.0030781001031,-0.003677789857413,0.29998070637,0.18525339681,0.81474660319,0.6950336371,0.027329643419,0.71006109045,0.26244999175,0.23870083366,0.068263836508,0.110887962371,5.7369462639
206,259.45376104,186.33849023,69.313750859,62.372362563,7.0810011904,23.1204167761,16.0394155865,1500.7129304,31.682491746,5.0957461619,36.743950423,181.03617805,2.0877993267,1.548609627,192.77347198,39.453803334,0.0250911291506,0.0140953374269,0.005394459496,0.0099001248375,-0.00169308389245,0.514396025713,-0.00520543647632,-0.130597510934,0.00175709372441,0.084480464166,0.00232247200731,-0.096055779075,0.00916322479091,0.00212066019971,0.0162650097859,0.28305807003,0.1686505799,0.8313494201,0.70777647393,0.024546583462,0.71961788568,0.26716323709,0.24024983356,0.060095876307,0.121788801267,5.7907240059
207,263.43453654,187.40385307,69.548517101,62.329725133,5.3938362504,23.2269248572,17.8330886069,1493.3967457,30.313221892,5.1001455278,40.454439142,180.88549878,2.0978825938,1.54939615,192.60527838,39.362105795,0.028077034681,0.013457604946,0.00580836879129,0.0022939405543,-0.000787336315487,-0.121869561369,0.00344289141129,0.0146024295094,-0.00472890315862,-0.032993377432,0.00484467974888,0.105336006665,-0.000903199576,0.000507628341753,-0.0009875635441,0.28242559257,0.1823378196,0.8176621804,0.70753135119,0.027126161547,0.71330784698,0.26386746452,0.23659291873,0.064787566749,0.115691794551,5.6828220468
208,265.471686,188.14409163,70.337270388,64.478458418,6.2264429726,23.0737339736,16.84729100112,1496.6010373,30.561520416,5.1324555169,37.730725122,185.6057982,2.1073281796,1.5412540002,192.63522559,39.769473682,0.0273948943512,0.0134873325758,0.0039210927765,0.0095588944542,0.0356973255775,0.262278876469,0.0012202286806,-0.2110496685013,0.00311564376059,0.013925013562,0.0045765614088,-0.056236680713,0.0258193921314,-0.0052553131457,-0.0007315599759,0.27702121253,0.16929044067,0.83070955933,0.71393180078,0.025271425313,0.71023913189,0.26424755919,0.2428182806,0.0611536500513,0.115347634267,5.650913116
209,266.08786069,189.45212428,71.687816629,64.168432918,5.7904169245,23.00752772,17.2171107969,1502.5268774,30.748564826,5.1576251764,38.321374699,185.2864853,2.1138508687,1.5458991276,193.53881155,39.948196198,0.0249904072616,0.0127081277841,0.00682222701495,0.020663074362,-0.0048613701432,-0.0077588780828,-0.0022749991506,0.2034964296926,0.00353024502613,0.0112438209168,0.00316722738234,0.020806725516,-0.0020557127738,0.0030100593928,0.0041849795023,0.28266666049,0.17174987979,0.82825012021,0.71245649186,0.025602794379,0.71365517089,0.26913971638,0.24115572762,0.062854424763,0.115313803669,5.6600399703
210,267.0911117,190.0655206,71.116009212,64.053043476,3.91974532,23.07663609,19.1568907704,1520.1135371,32.596622729,5.1662906551,39.108762836,185.31431105,2.1359493978,1.5503703695,194.06424915,40.39385656,0.0261882857011,0.0127305337966,0.00309175211381,-0.0094928548105,-0.00171026252317,-0.2296399699632,0.00389619237938,0.3356214123198,0.012812193741,0.062502728275,0.0104576099528,0.0291276793666,0.00047223585643,0.00290054489527,0.00311256710735,0.2829386479,0.17433923964,0.82566076036,0.72005605855,0.025781748323,0.71317244283,0.26555425579,0.23988046489,0.070298019571,0.121962760033,5.7124864473
211,266.74337886,190.93668328,70.452097827,64.068636771,5.0479516365,23.05732426,18.0093726239,1543.536799,32.820062818,5.1641890162,39.976739307,184.06023168,2.150121748,1.5529441811,191.92909127,41.477015612,0.0209808014983,0.012762698026,0.0043990088331,-0.0083899518477,0.00029984278338,0.371312543698,-0.0012793360119,-0.0770796570995,0.0156125694704,0.023144710867,0.00676306117127,0.02354970269898,-0.00689377989842,0.00166185134085,-0.01134956941922,0.28287715129,0.17776784538,0.82223215462,0.71543992317,0.025756067884,0.71806618362,0.26338357676,0.24051183744,0.065693549531,0.12354485268,5.8099502212
212,268.0894943,191.44542543,71.012440637,65.187821257,5.5828706367,23.568775749,17.9859051132,1548.6293159,34.1841786,5.1963234255,36.827635393,188.43599952,2.1566966445,1.5433177578,191.77141523,41.974847048,0.0165211459819,0.012059503371,0.0021941406524,0.00819895449782,0.01642790306533,0.205399149822,0.0224623226898,0.0548572871362,0.00389147540979,0.0464445021911,0.0030557387177,-0.079759954474,0.0229405354801,-0.0061948858882,-0.0015807976164,0.28625980521,0.16273069167,0.83726930833,0.70908621699,0.023613239877,0.71649993317,0.26435709669,0.2433114021,0.065837440747,0.12760279509,5.804831958
213,269.60273566,192.55035308,71.062425472,64.943351023,4.0580865138,23.636050357,19.5779638444,1554.2294846,33.838535742,5.2161307878,38.914894774,187.63619762,2.167445223,1.5466869494,191.44542498,42.416508675,0.0148752325378,0.0123451153888,0.00522164013886,-3.04749592000002e-05,-0.0037721280428,-0.159206596987,0.00270751759024,0.119955647367,0.00370090916945,-0.0007239425346036,0.00501104614495,0.0813824509084,-0.00454708454583,0.00218248391064,-0.001921656180799,0.29188993244,0.17112729166,0.82887270834,0.70137886003,0.024905929185,0.71654001775,0.26285385503,0.24117717435,0.071180104561,0.12563822717,5.7998516682
214,267.89937816,193.05710548,70.622841754,64.798195647,5.15746095085,23.511815123,18.3543541732,1575.4731655,34.042019672,5.2278187109,38.676582162,186.34671424,2.1802349615,1.5486071129,189.92408155,43.462814377,0.0079080278916,0.0127340705384,0.0021322020481,-0.006277189909631,-0.00224066857388,0.232528199298,-0.0048500432812,-0.0533231652643,0.01377662584472,0.0061000564288,0.00592504932051,-0.0008322140017,-0.0072030499565,0.00124113921771,-0.0082841096078,0.29625525748,0.1714712985,0.8285287015,0.69803281394,0.024429789552,0.72268828745,0.26280241981,0.24221417138,0.067547376103,0.12712496112,5.915492172
